name,restaurant_name,identifier,calories,price_usd
THE FAMILY BOX - REGULAR,NICK'S ON 2ND,"LONG BEACH, CA",,43.99
THE PARTY BOX - REGULAR,NICK'S ON 2ND,"LONG BEACH, CA",,55.99
GRILLED CHICKEN SANDWICH - REGULAR,NICK'S ON 2ND,"LONG BEACH, CA",,8.79
CRISPY CHICKEN BUFFALO STYLE - REGULAR,NICK'S ON 2ND,"LONG BEACH, CA",,7.99
CHICKEN SANDWICH CLUB STYLE - REGULAR,NICK'S ON 2ND,"LONG BEACH, CA",,7.99
CRISPY CHICKEN NASHVILLE HOT STYLE - REGULAR,NICK'S ON 2ND,"LONG BEACH, CA",,9.49
ANGUS BEEF - REGULAR,NICK'S ON 2ND,"LONG BEACH, CA",,8.39
SPANISH BEEF - REGULAR,NICK'S ON 2ND,"LONG BEACH, CA",,8.69
DRY-AGED BEEF - REGULAR,NICK'S ON 2ND,"LONG BEACH, CA",,8.99
FALAFEL - REGULAR,NICK'S ON 2ND,"LONG BEACH, CA",,8.76
GREEK LAMB - REGULAR,NICK'S ON 2ND,"LONG BEACH, CA",,6.99
KETO BURGER - REGULAR,NICK'S ON 2ND,"LONG BEACH, CA",,9.99
HAWAIIAN SALMON - REGULAR,NICK'S ON 2ND,"LONG BEACH, CA",,8.89
TURKEY BURGER - REGULAR,NICK'S ON 2ND,"LONG BEACH, CA",,8.89
LOADED BURGER - REGULAR,NICK'S ON 2ND,"LONG BEACH, CA",,12.99
DUO - REGULAR,NICK'S ON 2ND,"LONG BEACH, CA",,8.79
TRIO - REGULAR,NICK'S ON 2ND,"LONG BEACH, CA",,12.79
CHICKEN WINGS - 6 WINGS,NICK'S ON 2ND,"LONG BEACH, CA",,8.49
CHICKEN WINGS - 12 WINGS,NICK'S ON 2ND,"LONG BEACH, CA",,14.69
CHICKEN WINGS - 24 WINGS,NICK'S ON 2ND,"LONG BEACH, CA",,25.69
CRISPY CHICKEN STRIPS - REGULAR,NICK'S ON 2ND,"LONG BEACH, CA",,6.99
ONE 3 OZ. BURGER WITH FRIES AND KIDS DRINK. - REGULAR,NICK'S ON 2ND,"LONG BEACH, CA",,6.99
KIDS CHICKEN STRIPS - REGULAR,NICK'S ON 2ND,"LONG BEACH, CA",,6.99
SWEET POTATO FRIES - REGULAR,NICK'S ON 2ND,"LONG BEACH, CA",,3.99
ONION RINGS - REGULAR,NICK'S ON 2ND,"LONG BEACH, CA",,3.99
BURGERIM FRIES - REGULAR,NICK'S ON 2ND,"LONG BEACH, CA",,2.99
STYLED FRIES - REGULAR,NICK'S ON 2ND,"LONG BEACH, CA",,3.99
CAESAR SALAD - SIDE,NICK'S ON 2ND,"LONG BEACH, CA",,3.99
CAESAR SALAD - LARGE,NICK'S ON 2ND,"LONG BEACH, CA",,6.99
HOUSE SALAD - SIDE,NICK'S ON 2ND,"LONG BEACH, CA",,3.99
HOUSE SALAD - LARGE,NICK'S ON 2ND,"LONG BEACH, CA",,6.99
COKE - REGULAR,NICK'S ON 2ND,"LONG BEACH, CA",,2.79
DIET COKE - REGULAR,NICK'S ON 2ND,"LONG BEACH, CA",,2.79
SPRITE - REGULAR,NICK'S ON 2ND,"LONG BEACH, CA",,2.79
MILKSHAKES - REGULAR,NICK'S ON 2ND,"LONG BEACH, CA",,4.99
BOTTLED WATER - REGULAR,NICK'S ON 2ND,"LONG BEACH, CA",,1.49
CHOCOLATE CHIP COOKIE - REGULAR,NICK'S ON 2ND,"LONG BEACH, CA",,1.49
