name,restaurant_name,identifier,calories,price_usd
BUTABARA - REGULAR,GAKU YAKITORI,"SAN JOSE, CA",,10.00
GYUTAN - REGULAR,GAKU YAKITORI,"SAN JOSE, CA",,9.00
KALBI - REGULAR,GAKU YAKITORI,"SAN JOSE, CA",,11.00
MATCHA CREME BRULEE - REGULAR,GAKU YAKITORI,"SAN JOSE, CA",,6.50
TECCHAN - REGULAR,GAKU YAKITORI,"SAN JOSE, CA",,13.00
SHIO DARE SALAD (USED TO BE GAKU GREEN SALAD) - SMALL (FOR 1-2),GAKU YAKITORI,"SAN JOSE, CA",,7.00
SHIO DARE SALAD (USED TO BE GAKU GREEN SALAD) - LARGE (FOR 3-4),GAKU YAKITORI,"SAN JOSE, CA",,12.00
EDAMAME - REGULAR,GAKU YAKITORI,"SAN JOSE, CA",,4.00
SPICY EDAMAME - REGULAR,GAKU YAKITORI,"SAN JOSE, CA",,5.00
HIYA YAKKO - REGULAR,GAKU YAKITORI,"SAN JOSE, CA",,6.00
FRESH CABBAGE - REGULAR,GAKU YAKITORI,"SAN JOSE, CA",,3.00
TAKOWASA - REGULAR,GAKU YAKITORI,"SAN JOSE, CA",,5.50
PICKLED FIREFLY SQUID - REGULAR,GAKU YAKITORI,"SAN JOSE, CA",,8.00
UME KYURI - REGULAR,GAKU YAKITORI,"SAN JOSE, CA",,6.00
KAWAHAGI - REGULAR,GAKU YAKITORI,"SAN JOSE, CA",,6.50
CHICKEN TATSUTA - REGULAR,GAKU YAKITORI,"SAN JOSE, CA",,8.50
GAKU SPICY WINGS - REGULAR,GAKU YAKITORI,"SAN JOSE, CA",,9.00
GOBO FRY - REGULAR,GAKU YAKITORI,"SAN JOSE, CA",,6.00
ATSUAGE - MEDIUM,GAKU YAKITORI,"SAN JOSE, CA",,6.50
ATSUAGE - LARGE,GAKU YAKITORI,"SAN JOSE, CA",,10.00
TSUKUNE - REGULAR,GAKU YAKITORI,"SAN JOSE, CA",,7.00
SASAMI - REGULAR,GAKU YAKITORI,"SAN JOSE, CA",,7.00
HATSU - REGULAR,GAKU YAKITORI,"SAN JOSE, CA",,7.00
KIMO - REGULAR,GAKU YAKITORI,"SAN JOSE, CA",,7.00
TEBA - REGULAR,GAKU YAKITORI,"SAN JOSE, CA",,7.00
MI (THIGH) - REGULAR,GAKU YAKITORI,"SAN JOSE, CA",,10.00
SUNAGIMO - REGULAR,GAKU YAKITORI,"SAN JOSE, CA",,7.00
SEARED HOTATE - REGULAR,GAKU YAKITORI,"SAN JOSE, CA",,16.00
UME UDON - REGULAR,GAKU YAKITORI,"SAN JOSE, CA",,10.00
ONTAMA RICE - REGULAR,GAKU YAKITORI,"SAN JOSE, CA",,5.00
STEAMED RICE - REGULAR,GAKU YAKITORI,"SAN JOSE, CA",,2.00
GAKU UDON - REGULAR,GAKU YAKITORI,"SAN JOSE, CA",,12.00
MISO SOUP - REGULAR,GAKU YAKITORI,"SAN JOSE, CA",,3.50
TORI SOUP - REGULAR,GAKU YAKITORI,"SAN JOSE, CA",,3.50
KUROBUTA SAUSAGE - REGULAR,GAKU YAKITORI,"SAN JOSE, CA",,8.00
YAKI ONIGIRI - REGULAR,GAKU YAKITORI,"SAN JOSE, CA",,3.50
IKA SUGATAYAKI - REGULAR,GAKU YAKITORI,"SAN JOSE, CA",,13.00
BACON STEAK - REGULAR,GAKU YAKITORI,"SAN JOSE, CA",,12.00
KAKUNI - REGULAR,GAKU YAKITORI,"SAN JOSE, CA",,8.50
OXTAIL HOT POT - REGULAR,GAKU YAKITORI,"SAN JOSE, CA",,17.00
SHIITAKE - REGULAR,GAKU YAKITORI,"SAN JOSE, CA",,7.00
ERINGI - REGULAR,GAKU YAKITORI,"SAN JOSE, CA",,7.00
SHISHITO - REGULAR,GAKU YAKITORI,"SAN JOSE, CA",,7.00
CHERRY TOMATOES - REGULAR,GAKU YAKITORI,"SAN JOSE, CA",,7.00
GINGER ALE - REGULAR,GAKU YAKITORI,"SAN JOSE, CA",,2.00
DIET COKE - REGULAR,GAKU YAKITORI,"SAN JOSE, CA",,2.00
COKE - REGULAR,GAKU YAKITORI,"SAN JOSE, CA",,2.00
BOTTLE WATER - REGULAR,GAKU YAKITORI,"SAN JOSE, CA",,1.50
SPRITE - REGULAR,GAKU YAKITORI,"SAN JOSE, CA",,2.00
