name,restaurant_name,identifier,calories,price_usd
EGG ROLL,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,1.50
FRIED WONTONS,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,1.50
1/2 CRAB RANGOONS,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,1.90
CRAB RANGOONS,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,3.75
STEAMED POT STICKERS,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,3.75
FRIED POT STICKERS,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,3.75
SMALL STEAMED VEGETABLE,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,2.00
SMALL STEAMED BROCCOLI,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,2.00
CASHEW NUT,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,1.00
GREEN ONION,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,0.50
POT STICKER SAUCE,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,0.75
ALMOND NUT,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,1.00
PEANUT,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,1.00
CRUNCHY NOODLES,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,1.00
HOT CHILI OIL,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,1.50
CHILI PASTE,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,0.75
SRIRACHA,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,0.50
EXTRA PLATE,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,0.00
EGG DROP SOUP,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,3.15
HOT & SOUR SOUP,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,3.15
WONTON SOUP,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,3.95
CHICKEN NOODLE SOUP,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,3.95
COMBO CASHEW CHICKEN,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,7.50
COMBO 1/2 & 1/2 CHICKEN,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,7.50
COMBO SWEET & SOUR CHICKEN,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,7.50
COMBO GENERAL CHICKEN,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,8.00
COMBO HOT & SPICY CHICKEN,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,8.00
COMBO SESAME CHICKEN,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,8.00
COMBO BEIJING CHICKEN,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,8.00
COMBO ORANGE CHICKEN,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,8.00
COMBO LEMON CHICKEN,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,8.00
COMBO BROCCOLI CHICKEN,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,8.50
COMBO BROCCOLI BEEF,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,8.50
COMBO ALMOND CHICKEN,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,8.50
MANDARIN COMBO,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,12.85
BOURBON CHICKEN,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,7.85
MONGOLIAN CHICKEN,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,10.85
MONGOLIAN BEEF,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,10.85
SWEET & SOUR SHRIMP,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,11.85
SESAME SHRIMP,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,11.85
GENERAL SHRIMP,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,11.85
CASHEW SHRIMP,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,11.85
TOFU LO MEIN,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,10.35
VEGETABLE LO MEIN,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,10.35
CHICKEN LO MEIN,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,10.35
BEEF LO MEIN,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,10.35
PORK LO MEIN,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,10.35
SHRIMP LO MEIN,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,11.35
COMBO LO MEIN,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,12.35
TOFU LO MEIN,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,10.35
EGG FOO YOUNG VEGETABLES,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,12.65
EGG FOO YOUNG CHICKEN,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,12.65
EGG FOO YOUNG BEEF,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,12.65
EGG FOO YOUNG PORK,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,12.65
EGG FOO YOUNG SHRIMP,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,13.65
EGG FOO YOUNG COMBINATION,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,13.65
20OZ PEPSI,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,2.35
20OZ DIET PEPSI,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,2.35
20OZ CHERRY PEPSI,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,2.35
20OZ MT. DEW,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,2.35
20OZ DR. PEPPER,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,2.35
20OZ DIET DR. PEPPER,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,2.35
20OZ ORANGE CRUSH,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,2.35
20OZ ROOT BEER,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,2.35
20OZ LIFE WATER,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,2.35
20OZ SIERRA MIST,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,2.35
PEPSI,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,2.35
DIET PEPSI,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,2.35
SIERRA MIST,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,2.35
ROOT BEER,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,2.35
ORANGE CRUSH,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,2.35
LEMONADE,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,2.35
DR. PEPPER,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,2.35
MT. DEW,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,2.35
ICE WATER,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,0.00
HOT WATER,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,0.00
UTENSILS AND NAPKINS,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,0.00
CHOPSTICKS,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,0.00
NAPKINS,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,0.00
SOY SAUCE,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,0.00
DUCK SAUCE,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,0.00
HOT MUSTARD,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,0.00
COOKIES,THE WOK ON SCENIC SCENIC,"SPRINGFIELD, MO",,0.00
