name,restaurant_name,identifier,calories,price_usd
ARE YOU A FREQUENT DINER MEMBER? - REGULAR,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,0.00
FAMILY MEAL DEAL - CHOOSE YOUR PASTA - FMD REG,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,29.99
CANNOLI - REGULAR,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,3.99
CARCIOFI FRITTI - REGULAR,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,8.50
CHICKEN SPIEDINI AND PASTA HOUSE CO. SALAD - REGULAR,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,18.99
LINGUINE VERDURA - REGULAR,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,14.99
SHRIMP RISOTTO - REGULAR,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,15.99
STRAWBERRY SUMMER SALAD - REGULAR,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,11.50
FAMILY MEAL DEAL - CHOOSE YOUR PASTA - FMD REG,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,29.99
GAME DAY SPECIAL - REGULAR,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,45.00
GOLDEN TOASTED RAVIOLI | 6 PIECES - REGULAR,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,6.50
GOLDEN TOASTED RAVIOLI | 12 PIECES - REGULAR,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,12.50
GOLDEN TOASTED RAVIOLI | 18 PIECES - REGULAR,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,17.50
CALABRESE CHEESE STICKS - REGULAR,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,6.25
EGGPLANT PARMIGIANO - REGULAR,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,6.99
NONNA TUCCI’S MEATBALLS - REGULAR,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,7.50
MT. VESUVIUS HOT CHICKEN FILLETS | 1 LB - REGULAR,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,13.99
MT. VESUVIUS HOT CHICKEN FILLETS | 1/2 LB - REGULAR,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,8.50
PORTOBELLO FRITTO - REGULAR,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,11.25
ARTICHOKE & SPINACH DIP CON CROSTINI - REGULAR,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,11.25
PICK 2 COMBO - REGULAR,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,11.99
HOT CHEESY GARLIC BREAD - REGULAR,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,3.75
THE PASTA HOUSE CO. FAMOUS SALAD | REGULAR - REGULAR,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,5.75
THE PASTA HOUSE CO. FAMOUS SALAD | GRANDE - GRANDE,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,8.99
CAESAR SALAD - REGULAR,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,7.25
GRILLED CHICKEN CAESAR SALAD - REGULAR,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,11.24
THE SICILIAN GARDEN SALAD - REGULAR,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,11.50
MINESTRONE SOUP - REGULAR,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,5.00
SOUP & THE PASTA HOUSE CO. SALAD - REGULAR,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,10.50
SOUP & CAESAR SALAD - REGULAR,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,11.50
L- MT. VESUVIUS HOT CHICKEN FILLETS & THE PASTA HOUSE CO. SALAD - REGULAR,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,11.99
10” 1 TOPPING PIZZA & OUR PHC SALAD - REGULAR,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,13.99
L- SPAGHETTI BOLOGNESE - REGULAR,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,11.99
L- SPAGHETTI WITH MAMA’S TOMATO SAUCE - REGULAR,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,11.99
L- SPAGHETTI POMODORO - REGULAR,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,11.99
L- LASAGNA AL FORNO - REGULAR,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,13.99
L- CANNELLONI (2) - REGULAR,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,12.99
L- RIGATONI ROMA - REGULAR,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,13.99
L- PENNE PRIMAVERA - REGULAR,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,13.99
L- FETTUCCINE ALFREDO - REGULAR,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,13.99
L- PASTA CON BROCCOLI - REGULAR,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,13.99
L- TUTTO MARE - REGULAR,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,15.99
L- EGGPLANT PARMIGIANO - REGULAR,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,11.50
L- NONNA TUCCI’S MEATBALLS PARMIGIANO (MEAT SAUCE) - REGULAR,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,11.50
L- CHICKEN PARMIGIANO - REGULAR,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,12.99
L- CHICKEN MARSALA - REGULAR,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,12.99
L- CHICKEN FLAMINGO - REGULAR,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,12.99
L- GRILLED CHICKEN BREAST - REGULAR,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,12.99
L- PESCE ALLA FRESTA - REGULAR,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,13.99
L- SICILIAN GRILLED PESCE - REGULAR,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,13.99
GRILLED SALMON - REGULAR,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,19.99
BEST FISH SANDWICH - REGULAR,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,11.99
CHICKEN PARMIGIANO SANDWICH - REGULAR,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,11.50
FISH & CHIPS - REGULAR,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,14.50
GRILLED CHICKEN CLUB - REGULAR,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,11.50
NONNA TUCCI’S MEATBALL SUB - REGULAR,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,11.99
JOE’S SPECIAL ROAST BEEF SANDWICH - REGULAR,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,12.99
PHILLY CHEESESTEAK SUB - REGULAR,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,12.99
ALL AMERICAN BURGER - REGULAR,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,10.99
CHEESEBURGER - REGULAR,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,11.99
BACON & CHEDDAR BURGER - REGULAR,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,12.50
BLEU BURGER - REGULAR,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,11.99
ITALIAN BURGER - REGULAR,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,11.99
10 INCH  CAULIFLOWER CRUST | CHEESE PIZZA - REGULAR,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,11.99
12 INCH  | CHEESE PIZZA - REGULAR,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,11.00
12 INCH  | MEAT LOVERS PIZZA - REGULAR,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,21.00
12 INCH  | DELUXE PIZZA - REGULAR,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,21.00
12 INCH  | VOLCANO BUFFALO CHICKEN PIZZA - REGULAR,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,17.00
12 INCH  | ROASTED VEGGIE PIZZA - REGULAR,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,17.00
12 INCH  | CALABRESE PIZZA - REGULAR,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,19.00
16 INCH  | CHEESE PIZZA - REGULAR,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,16.00
16 INCH  | MEAT LOVERS PIZZA - REGULAR,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,27.00
16 INCH  | DELUXE PIZZA - REGULAR,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,27.00
16 INCH  | VOLCANO BUFFALO CHICKEN PIZZA - REGULAR,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,22.00
16 INCH  | ROASTED VEGGIE PIZZA - REGULAR,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,22.00
16 INCH  | CALABRESE PIZZA - REGULAR,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,24.00
SPAGHETTI BOLOGNESE (MEAT SAUCE) - REGULAR,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,10.50
SPAGHETTI BOLOGNESE (MEAT SAUCE) - LARGE,THE GREAT BRITISH FOOD COMPANY,"COLORADO SPRINGS, CO",,12.99
