name,restaurant_name,identifier,calories,price_usd
"BUY ANY 13 INCH  LARGE PIZZA, GET BONELESS DRY RIBS OR LARGE CAESAR SALAD OR CHICKEN WINGS & 1-LITER COCA - REGULAR",POKI DC (L ST),"WASHINGTON, DC",,0.00
"BUY ANY 15 INCH  XL PIZZA, GET BONELESS DRY RIBS OR LARGE CAESAR SALAD OR CHICKEN WINGS & 1-LITER COCA FO - REGULAR",POKI DC (L ST),"WASHINGTON, DC",,0.00
CHICKEN FINGERS (4 PCS) - REGULAR,POKI DC (L ST),"WASHINGTON, DC",,9.75
JALAPENO CHEDDAR SLAMMERS (5 PCS) - REGULAR,POKI DC (L ST),"WASHINGTON, DC",,9.95
DRY RIBS - REGULAR,POKI DC (L ST),"WASHINGTON, DC",,11.95
POPCORN SHRIMP - REGULAR,POKI DC (L ST),"WASHINGTON, DC",,10.95
CHEESE STICKS (5 PCS) - REGULAR,POKI DC (L ST),"WASHINGTON, DC",,9.45
CALAMARI - REGULAR,POKI DC (L ST),"WASHINGTON, DC",,11.99
POTATO SKINS - REGULAR,POKI DC (L ST),"WASHINGTON, DC",,9.75
"PIZZA BREAD - 8""",POKI DC (L ST),"WASHINGTON, DC",,9.99
"PIZZA BREAD - 10""",POKI DC (L ST),"WASHINGTON, DC",,12.99
CHICKEN WINGS - SINGLE ORDER,POKI DC (L ST),"WASHINGTON, DC",,12.49
CHICKEN WINGS - DOUBLE ORDER,POKI DC (L ST),"WASHINGTON, DC",,22.99
CHICKEN QUESADILLAS - REGULAR,POKI DC (L ST),"WASHINGTON, DC",,10.49
DEEP-FRIED MUSHROOMS - REGULAR,POKI DC (L ST),"WASHINGTON, DC",,10.95
MAC AND CHEESE WEDGES (10 PCS) - REGULAR,POKI DC (L ST),"WASHINGTON, DC",,9.95
DEEP-FRIED PICKLE SPEARS (8 PCS) - REGULAR,POKI DC (L ST),"WASHINGTON, DC",,9.95
PARTY PLATTER FOR FOUR - REGULAR,POKI DC (L ST),"WASHINGTON, DC",,41.99
SPICY THREE-CHEESE CHICKEN BALLS - REGULAR,POKI DC (L ST),"WASHINGTON, DC",,10.25
SWEET POTATO FRIES - REGULAR,POKI DC (L ST),"WASHINGTON, DC",,7.25
BREADED CHEESE CURDS - REGULAR,POKI DC (L ST),"WASHINGTON, DC",,12.95
BONELESS CHICKEN WINGS - 12 PIECE,POKI DC (L ST),"WASHINGTON, DC",,12.00
