name,restaurant_name,identifier,calories,price_usd
BREAD STICKS WITH CHEESE - SMALL,THE PIZZA SHOP AND SISTER'S ICE CREAM,"CHOWNOW, MORRISTOWN, IN",,2.49
BREAD STICKS WITH CHEESE - LARGE,THE PIZZA SHOP AND SISTER'S ICE CREAM,"CHOWNOW, MORRISTOWN, IN",,3.59
PEPPERONI BREAD STICKS - REGULAR,THE PIZZA SHOP AND SISTER'S ICE CREAM,"CHOWNOW, MORRISTOWN, IN",,4.79
BOSCO STICKS - REGULAR,THE PIZZA SHOP AND SISTER'S ICE CREAM,"CHOWNOW, MORRISTOWN, IN",,3.19
GARLIC BREAD WITH CHEESE - SMALL,THE PIZZA SHOP AND SISTER'S ICE CREAM,"CHOWNOW, MORRISTOWN, IN",,1.99
GARLIC BREAD WITH CHEESE - LARGE,THE PIZZA SHOP AND SISTER'S ICE CREAM,"CHOWNOW, MORRISTOWN, IN",,3.09
GARLIC BREAD | NO CHEESE - SMALL,THE PIZZA SHOP AND SISTER'S ICE CREAM,"CHOWNOW, MORRISTOWN, IN",,1.49
GARLIC BREAD | NO CHEESE - LARGE,THE PIZZA SHOP AND SISTER'S ICE CREAM,"CHOWNOW, MORRISTOWN, IN",,1.69
NACHOS WITH CHEESE - SMALL,THE PIZZA SHOP AND SISTER'S ICE CREAM,"CHOWNOW, MORRISTOWN, IN",,2.29
NACHOS WITH CHEESE - LARGE,THE PIZZA SHOP AND SISTER'S ICE CREAM,"CHOWNOW, MORRISTOWN, IN",,3.79
CHILI CHEESE NACHOS - SMALL,THE PIZZA SHOP AND SISTER'S ICE CREAM,"CHOWNOW, MORRISTOWN, IN",,2.99
CHILI CHEESE NACHOS - LARGE,THE PIZZA SHOP AND SISTER'S ICE CREAM,"CHOWNOW, MORRISTOWN, IN",,3.99
MOZZARELLA STICKS - REGULAR,THE PIZZA SHOP AND SISTER'S ICE CREAM,"CHOWNOW, MORRISTOWN, IN",,3.49
WINGS - 6 PCS.,THE PIZZA SHOP AND SISTER'S ICE CREAM,"CHOWNOW, MORRISTOWN, IN",,6.29
WINGS - 12 PCS.,THE PIZZA SHOP AND SISTER'S ICE CREAM,"CHOWNOW, MORRISTOWN, IN",,12.49
BONELESS WINGS | HALF POUND - REGULAR,THE PIZZA SHOP AND SISTER'S ICE CREAM,"CHOWNOW, MORRISTOWN, IN",,6.89
CHEESY DOUGH - REGULAR,THE PIZZA SHOP AND SISTER'S ICE CREAM,"CHOWNOW, MORRISTOWN, IN",,5.69
CINNAMON PIZZA - REGULAR,THE PIZZA SHOP AND SISTER'S ICE CREAM,"CHOWNOW, MORRISTOWN, IN",,3.69
CINNAMON STICKS WITH ICING - SMALL,THE PIZZA SHOP AND SISTER'S ICE CREAM,"CHOWNOW, MORRISTOWN, IN",,2.19
CINNAMON STICKS WITH ICING - LARGE,THE PIZZA SHOP AND SISTER'S ICE CREAM,"CHOWNOW, MORRISTOWN, IN",,4.29
BIG BAG OF CHIPS - REGULAR,THE PIZZA SHOP AND SISTER'S ICE CREAM,"CHOWNOW, MORRISTOWN, IN",,4.29
FRENCH FRIES - SMALL,THE PIZZA SHOP AND SISTER'S ICE CREAM,"CHOWNOW, MORRISTOWN, IN",,1.99
