name,restaurant_name,identifier,calories,price_usd
GIFT CARD - CLICK TO SELECT AMOUNT - $25 GIFT CARD,PUB REPUBLIC,"PETALUMA, CA",,25.00
GIFT CARD - CLICK TO SELECT AMOUNT - $40 GIFT CARD,PUB REPUBLIC,"PETALUMA, CA",,40.00
GIFT CARD - CLICK TO SELECT AMOUNT - $50 GIFT CARD,PUB REPUBLIC,"PETALUMA, CA",,50.00
GIFT CARD - CLICK TO SELECT AMOUNT - $75 GIFT CARD,PUB REPUBLIC,"PETALUMA, CA",,75.00
GIFT CARD - CLICK TO SELECT AMOUNT - $100 GIFT CARD,PUB REPUBLIC,"PETALUMA, CA",,100.00
GIFT CARD - CLICK TO SELECT AMOUNT - $125 GIFT CARD,PUB REPUBLIC,"PETALUMA, CA",,125.00
GIFT CARD - CLICK TO SELECT AMOUNT - $150 GIFT CARD,PUB REPUBLIC,"PETALUMA, CA",,150.00
GIFT CARD - CLICK TO SELECT AMOUNT - $200 GIFT CARD,PUB REPUBLIC,"PETALUMA, CA",,200.00
BRICK CHICKEN FAMILY MEAL - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,74.00
BUTTERMILK FRIED CHICKEN FAMILY MEAL - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,70.00
MAC & CHEESE FAMILY MEAL - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,32.00
STOUT BRAISED BEEF SHEPERD'S PIE FAMILY MEAL - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,44.00
PAPRIKA ROASTED CAULIFLOWER FAMILY MEAL - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,20.00
MASHED POTATOES FAMILY MEAL - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,20.00
PUB CAESAR FAMILY MEAL - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,22.00
ARUGULA PISTACHIO SALAD FAMILY MEAL - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,26.00
MIXED ORGANIC GREENS SALAD FAMILY MEAL - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,22.00
CHOCOLATE PEANUT BUTTER MOUSSE CAKE FAMILY MEAL - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,26.00
SEASONAL BREAD PUDDING FAMILY MEAL - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,16.00
CHARRED ROASTED CARROTS FAMILY MEAL - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,24.00
SOUP #1 - CUP,PUB REPUBLIC,"PETALUMA, CA",,7.00
SOUP #1 - BOWL,PUB REPUBLIC,"PETALUMA, CA",,9.00
SOUP #2 - CUP,PUB REPUBLIC,"PETALUMA, CA",,7.00
SOUP #2 - BOWL,PUB REPUBLIC,"PETALUMA, CA",,9.00
ALLAGASH WHITE - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,8.00
ACE PERRY PEAR CIDER - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,6.00
PINT SUDWERK HEFEWEIZEN - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,7.00
ALLAGASH CURIEUX BOURBON BARREL AGE BELGIAN TRIPEL ALE - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,14.00
ALMANAC SUNSHINE & OPPORTUNITY SOUR ALE - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,12.00
PINT BARRELS & SONS PILSNER - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,7.00
BELCHING BEAVER PEANUT BUTTER MILK STOUT - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,8.00
BOOCHCRAFT - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,13.00
BOOCHCRAFT 12OZ - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,11.00
CALICRAFT OAKTOWN BROWN ALE - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,7.00
COORS LIGHT - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,4.00
CRISPIN ORIGINAL CIDER - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,7.00
GOLDEN STATE BRUT CIDER - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,10.00
GOLDEN STATE GINGERGRASS CIDER - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,10.00
HENHOUSE OYSTER STOUT - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,8.00
KNEE DEEP BREWING CO. HOPTOLOGIST DBI IPA - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,12.00
LAGUNITAS IPA - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,9.00
LAGUNITAS LITTLE SUMPIN IPA - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,6.00
LE MERLE SAISON BELGIAN STYLE ALE - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,8.00
LOST COAST BREWERY TANGERINE WHEAT BEER - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,8.00
LUCKY DEVIL ALEISTER ABBEY BELGIAN BLONDE ABBEY ALE - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,10.00
MODERN TIMES ORDERVILLE HAZY MOSAIC IPA - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,9.00
NORTH COAST OLD RASPUTIN RUSSIAN IMPERIAL STOUT - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,8.00
PBR - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,4.00
PETRUS AGED PALE SOUR BELGIUM - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,12.00
PINT DALES PALE ALE - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,7.00
PINT JAI ALAI IPA - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,8.00
PINT OLD 38 IRISH DRY STOUT - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,7.00
PINT REVISION IPA - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,8.00
SUFFERFEST REPEAT KOLSCH - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,7.00
PINT HAZY IPA - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,9.00
PINT SUPER CLUSTER ROTATIONAL - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,8.00
PINT BARREL BROTHERS MARMALADE ROTATIONAL - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,11.00
PINT BARREL BROTHERS CHAMPADERADE ROTATIONAL - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,8.00
DUST BOWL THERAPIST IMPERIAL IPA 22OZ - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,13.00
PINT HENHOUSE IPA - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,8.00
PINT DRAKES AMBER - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,7.00
BLOODY MARY - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,8.00
MIMOSA - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,8.00
"BRUT ROSÉ, LUCIEN ALBRECHT, CREMENT D’ALSACE, FRANCE - GLASS",PUB REPUBLIC,"PETALUMA, CA",,12.00
"BRUT ROSÉ, LUCIEN ALBRECHT, CREMENT D’ALSACE, FRANCE - BOTTLE",PUB REPUBLIC,"PETALUMA, CA",,46.00
"BRUT, DOMAINE CARNEROS BY TAITTINGER, CARNEROS - BOTTLE",PUB REPUBLIC,"PETALUMA, CA",,58.00
"BLANC DE BLANCS, RACK & RIDDLE, NORTH COAST - GLASS",PUB REPUBLIC,"PETALUMA, CA",,12.00
"BLANC DE BLANCS, RACK & RIDDLE, NORTH COAST - BOTTLE",PUB REPUBLIC,"PETALUMA, CA",,46.00
"BRUT ROSÉ, SCHRAMSBERG, CALISTOGA - BOTTLE",PUB REPUBLIC,"PETALUMA, CA",,68.00
"BLANC DE BLANCS, SCHRAMSBERG, CALISTOGA - BOTTLE",PUB REPUBLIC,"PETALUMA, CA",,66.00
"ALBARIÑO, TANGENT, EDNA VALLEY - GLASS",PUB REPUBLIC,"PETALUMA, CA",,10.00
"ALBARIÑO, TANGENT, EDNA VALLEY - BOTTLE",PUB REPUBLIC,"PETALUMA, CA",,38.00
"PINOT GRIS, J VINEYARDS, CALIFORNIA - GLASS",PUB REPUBLIC,"PETALUMA, CA",,10.00
"PINOT GRIS, J VINEYARDS, CALIFORNIA - BOTTLE",PUB REPUBLIC,"PETALUMA, CA",,38.00
"SAUVIGNON BLANC, MINER FAMILY VINEYARDS, NAPA - BOTTLE",PUB REPUBLIC,"PETALUMA, CA",,44.00
"SAUVIGNON BLANC, VAVASOUR, MARLBOROUGH NEW ZEALAND - GLASS",PUB REPUBLIC,"PETALUMA, CA",,9.00
"SAUVIGNON BLANC, VAVASOUR, MARLBOROUGH NEW ZEALAND - BOTTLE",PUB REPUBLIC,"PETALUMA, CA",,34.00
"CHARDONNAY, KELLER ESTATE ORO DE PLATA, PETALUMA - GLASS",PUB REPUBLIC,"PETALUMA, CA",,12.00
"CHARDONNAY, KELLER ESTATE ORO DE PLATA, PETALUMA - BOTTLE",PUB REPUBLIC,"PETALUMA, CA",,46.00
"CHARDONNAY, FOLEY JOHNSON, CARNEROS - GLASS",PUB REPUBLIC,"PETALUMA, CA",,13.00
"CHARDONNAY, FOLEY JOHNSON, CARNEROS - BOTTLE",PUB REPUBLIC,"PETALUMA, CA",,50.00
"CHARDONNAY, SAINTSBURY, CARNEROS - BOTTLE",PUB REPUBLIC,"PETALUMA, CA",,38.00
"CHARDONNAY, MINER FAMILY VINEYARDS, NAPA - BOTTLE",PUB REPUBLIC,"PETALUMA, CA",,48.00
"ROSE, MUGA, RIOJA SPAIN - GLASS",PUB REPUBLIC,"PETALUMA, CA",,11.00
"ROSE, MUGA, RIOJA SPAIN - BOTTLE",PUB REPUBLIC,"PETALUMA, CA",,42.00
"PINOT NOIR, J. LOHR, FALCON’S PERCH, MONTEREY COUNTY - GLASS",PUB REPUBLIC,"PETALUMA, CA",,10.00
"PINOT NOIR, J. LOHR, FALCON’S PERCH, MONTEREY COUNTY - BOTTLE",PUB REPUBLIC,"PETALUMA, CA",,38.00
"PINOT NOIR, KELLER ESTATE, LA CRUZ VINEYARD, PETALUMA - BOTTLE",PUB REPUBLIC,"PETALUMA, CA",,48.00
"PINOT NOIR, BANSHEE, SONOMA COUNTY - GLASS",PUB REPUBLIC,"PETALUMA, CA",,14.00
"PINOT NOIR, BANSHEE, SONOMA COUNTY - BOTTLE",PUB REPUBLIC,"PETALUMA, CA",,52.00
"SANGIOVESE, LAGHETTI VINEYARDS, NAPA VALLEY - GLASS",PUB REPUBLIC,"PETALUMA, CA",,9.00
"SANGIOVESE, LAGHETTI VINEYARDS, NAPA VALLEY - BOTTLE",PUB REPUBLIC,"PETALUMA, CA",,34.00
"ZINFANDEL, MEEKER VINEYARDS, BESSIE, DRY CREEK VALLEY - GLASS",PUB REPUBLIC,"PETALUMA, CA",,12.00
"ZINFANDEL, MEEKER VINEYARDS, BESSIE, DRY CREEK VALLEY - BOTTLE",PUB REPUBLIC,"PETALUMA, CA",,46.00
"RED BLEND, SHANNON RIDGE WRANGLER RED, LAKE COUNTY - GLASS",PUB REPUBLIC,"PETALUMA, CA",,9.00
"RED BLEND, SHANNON RIDGE WRANGLER RED, LAKE COUNTY - BOTTLE",PUB REPUBLIC,"PETALUMA, CA",,34.00
"SYRAH, VARDA VINEYARD, CARNEROS - BOTTLE",PUB REPUBLIC,"PETALUMA, CA",,40.00
"MALBEC, DONA PAULA, MENDOZA ARGENTINA - GLASS",PUB REPUBLIC,"PETALUMA, CA",,10.00
"MALBEC, DONA PAULA, MENDOZA ARGENTINA - BOTTLE",PUB REPUBLIC,"PETALUMA, CA",,38.00
"CABERNET SAUVIGNON, SABASTIANI, NORTH COAST - GLASS",PUB REPUBLIC,"PETALUMA, CA",,10.00
"CABERNET SAUVIGNON, SABASTIANI, NORTH COAST - BOTTLE",PUB REPUBLIC,"PETALUMA, CA",,38.00
"CABERNET SAUVIGNON, AVALON, NAPA - GLASS",PUB REPUBLIC,"PETALUMA, CA",,11.00
"CABERNET SAUVIGNON, AVALON, NAPA - BOTTLE",PUB REPUBLIC,"PETALUMA, CA",,42.00
"CABERNET SAUVIGNON, LOUIS M. MARTINI, ALEXANDER VALLEY - BOTTLE",PUB REPUBLIC,"PETALUMA, CA",,52.00
"RHONE BLEND, THE BIG EASY, FESS PARKER, SANTA BARBARA COUNTY - BOTTLE",PUB REPUBLIC,"PETALUMA, CA",,52.00
CARPINETO DIAGJOLO WHITE BLEND - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,38.00
MILK - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,3.00
LEMONADE - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,2.50
ORANGE JUICE - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,2.50
APPLE JUICE - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,2.50
CRANBERRY JUICE - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,2.50
SPRECHER GOURMET NATURAL SODA - 16 OZ.,PUB REPUBLIC,"PETALUMA, CA",,4.00
COCK N' BULL GINGER BEER - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,4.50
SODA (CAN) - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,2.25
ICED TEA - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,3.00
ARNOLD PALMER - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,2.50
PANNA BOTTLED WATER (STILL) - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,4.50
PELLEGRINO SPARKLING WATER - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,4.50
BACON POTATO NACHOS - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,16.50
BRUSSELS SPROUTS TACOS - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,16.00
CAJUN FRIED CALAMARI - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,16.50
CHARCUTERIE & CHEESE PLATE - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,23.00
NEW ORLEANS STYLE BBQ PRAWNS - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,17.00
SWEET POTATO FRIES - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,11.00
TRUFFLE PARMESAN FRIES - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,13.50
WARM SOFT PRETZEL - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,6.00
SMOKED PAPRIKA CAULIFLOWER TACOS - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,16.00
VODKA LEMON CURED SALMON CROSTINI - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,15.00
SAUTÉED PORK BELLY - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,13.50
JALAPEÑO MASHED POTATO TATER TOTS - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,11.00
AHI TUNA POKE TACOS - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,16.00
BUFFALO CHICKEN LEGS - REGULAR,PUB REPUBLIC,"PETALUMA, CA",,13.50
