name,restaurant_name,identifier,calories,price_usd
RASPBERRY TEA - REGULAR,THE STANDARD GRAIN RESTAURANT,"CHOWNOW, BLOOMINGTON, IN",,3.00
SODA - REGULAR,THE STANDARD GRAIN RESTAURANT,"CHOWNOW, BLOOMINGTON, IN",,3.00
GRILLED CHICKEN CAESAR SALAD - REGULAR,THE STANDARD GRAIN RESTAURANT,"CHOWNOW, BLOOMINGTON, IN",,10.00
MIXED GREEN GARDEN SALAD - REGULAR,THE STANDARD GRAIN RESTAURANT,"CHOWNOW, BLOOMINGTON, IN",,7.00
CAJUN BLACK BEAN AND RICE SOUP-WITH WARM BREAD - REGULAR,THE STANDARD GRAIN RESTAURANT,"CHOWNOW, BLOOMINGTON, IN",,5.00
CHUNKY TOMATO BASIL SOUP-WITH WARM BREAD - REGULAR,THE STANDARD GRAIN RESTAURANT,"CHOWNOW, BLOOMINGTON, IN",,5.00
KOREAN BEEF BULGOGI OVER SOBA NOODLES - REGULAR,THE STANDARD GRAIN RESTAURANT,"CHOWNOW, BLOOMINGTON, IN",,17.00
"NEW ORLEANS CREAMY SHRIMP, ANAHEIM PEPPER AND CHORIZO SAUSAGE PENNE PASTA - REGULAR",THE STANDARD GRAIN RESTAURANT,"CHOWNOW, BLOOMINGTON, IN",,18.00
CURRIED CHICKEN OVER BASMATI RICE - REGULAR,THE STANDARD GRAIN RESTAURANT,"CHOWNOW, BLOOMINGTON, IN",,16.00
AFRICAN GROUND NUT STEW (VEGETARIAN) - REGULAR,THE STANDARD GRAIN RESTAURANT,"CHOWNOW, BLOOMINGTON, IN",,14.00
STANDARD GRAIN BACON CHEESEBURGER - REGULAR,THE STANDARD GRAIN RESTAURANT,"CHOWNOW, BLOOMINGTON, IN",,13.00
GRILLED NY STRIP STEAK - REGULAR,THE STANDARD GRAIN RESTAURANT,"CHOWNOW, BLOOMINGTON, IN",,24.00
ROASTED TURKEY - REGULAR,THE STANDARD GRAIN RESTAURANT,"CHOWNOW, BLOOMINGTON, IN",,15.00
1 LB. HOT MARYLAND JUMBO SPICED PEEL AND EAT SHRIMP - REGULAR,THE STANDARD GRAIN RESTAURANT,"CHOWNOW, BLOOMINGTON, IN",,25.00
CHOCOLATE CAKE - REGULAR,THE STANDARD GRAIN RESTAURANT,"CHOWNOW, BLOOMINGTON, IN",,5.00
TIRAMISU - REGULAR,THE STANDARD GRAIN RESTAURANT,"CHOWNOW, BLOOMINGTON, IN",,7.00
FRESH FRUIT WITH GRANOLA - REGULAR,THE STANDARD GRAIN RESTAURANT,"CHOWNOW, BLOOMINGTON, IN",,5.00
WINE BY THE BOTTLE - REGULAR,THE STANDARD GRAIN RESTAURANT,"CHOWNOW, BLOOMINGTON, IN",,20.00
