name,restaurant_name,identifier,calories,price_usd
2A. THAI BAR-B-Q PORK - REGULAR,THAI BASIL CUISINE OF THAILAND - BERKELEY,"BERKELEY, CA",,11.95
2B. THAI BAR-B-Q BEEF - REGULAR,THAI BASIL CUISINE OF THAILAND - BERKELEY,"BERKELEY, CA",,12.95
4. BASIL CHILI CHICKEN - REGULAR,THAI BASIL CUISINE OF THAILAND - BERKELEY,"BERKELEY, CA",,10.25
5. BASIL EGGPLANT CHICKEN - REGULAR,THAI BASIL CUISINE OF THAILAND - BERKELEY,"BERKELEY, CA",,10.25
6. CASHEW NUT CHICKEN - REGULAR,THAI BASIL CUISINE OF THAILAND - BERKELEY,"BERKELEY, CA",,10.25
7. COMBO GARLIC PEPPER - REGULAR,THAI BASIL CUISINE OF THAILAND - BERKELEY,"BERKELEY, CA",,11.45
8. GINGER CHICKEN - REGULAR,THAI BASIL CUISINE OF THAILAND - BERKELEY,"BERKELEY, CA",,10.25
9. SWEET & SOUR CHICKEN - REGULAR,THAI BASIL CUISINE OF THAILAND - BERKELEY,"BERKELEY, CA",,10.25
12. SAUTEED MIXED VEGETABLES CHICKEN - REGULAR,THAI BASIL CUISINE OF THAILAND - BERKELEY,"BERKELEY, CA",,10.25
13B. SPICY BASIL CATFISH - REGULAR,THAI BASIL CUISINE OF THAILAND - BERKELEY,"BERKELEY, CA",,11.95
13A. SAUTEED BASIL MIXED VEGETABLES CHICKEN - REGULAR,THAI BASIL CUISINE OF THAILAND - BERKELEY,"BERKELEY, CA",,10.45
11. BEEF BROCCOLI - REGULAR,THAI BASIL CUISINE OF THAILAND - BERKELEY,"BERKELEY, CA",,10.95
16. GREEN CURRY CHICKEN - REGULAR,THAI BASIL CUISINE OF THAILAND - BERKELEY,"BERKELEY, CA",,10.95
18. YELLOW CURRY CHICKEN - REGULAR,THAI BASIL CUISINE OF THAILAND - BERKELEY,"BERKELEY, CA",,10.95
20. PINEAPPLE CURRY CHICKEN - REGULAR,THAI BASIL CUISINE OF THAILAND - BERKELEY,"BERKELEY, CA",,10.95
21. PAD THAI CHICKEN & PRAWNS - REGULAR,THAI BASIL CUISINE OF THAILAND - BERKELEY,"BERKELEY, CA",,10.95
22. PAD SEE EEW CHICKEN NOODLES - REGULAR,THAI BASIL CUISINE OF THAILAND - BERKELEY,"BERKELEY, CA",,10.95
23. PAD KEE MOW CHICKEN NOODLES - REGULAR,THAI BASIL CUISINE OF THAILAND - BERKELEY,"BERKELEY, CA",,10.95
24A. PAND MEIN CHICKEN NOODLES - REGULAR,THAI BASIL CUISINE OF THAILAND - BERKELEY,"BERKELEY, CA",,10.95
24B. RAD-NA CHICKEN NOODLES - REGULAR,THAI BASIL CUISINE OF THAILAND - BERKELEY,"BERKELEY, CA",,10.95
25A. COMBO FRIED RICE - REGULAR,THAI BASIL CUISINE OF THAILAND - BERKELEY,"BERKELEY, CA",,11.95
