name,restaurant_name,identifier,calories,price_usd
CURBSIDE (ADD TO CART FOR CURBSIDE PICKUP) - REGULAR,VOODOO LOVE,"SAN FRANCISCO, CA",,0.00
BIG AZZ BREAKFAST BURGER - REGULAR,VOODOO LOVE,"SAN FRANCISCO, CA",,15.00
CHICKEN & WAFFLEZ - REGULAR,VOODOO LOVE,"SAN FRANCISCO, CA",,19.00
LOBSTER SHRIMP SCRAMBLE - REGULAR,VOODOO LOVE,"SAN FRANCISCO, CA",,17.00
VOODOO CAJUN SALMON SALAD - REGULAR,VOODOO LOVE,"SAN FRANCISCO, CA",,19.00
VOODOO MOCO - REGULAR,VOODOO LOVE,"SAN FRANCISCO, CA",,20.00
CORNED BEEF PO' BOY SPECIAL - REGULAR,VOODOO LOVE,"SAN FRANCISCO, CA",,15.00
TOTS! - REGULAR,VOODOO LOVE,"SAN FRANCISCO, CA",,8.00
CRAWFISH ETOUFFEE - REGULAR,VOODOO LOVE,"SAN FRANCISCO, CA",,21.00
FRIED OYSTER PO' BOY - REGULAR,VOODOO LOVE,"SAN FRANCISCO, CA",,15.00
MAJOR MAC - REGULAR,VOODOO LOVE,"SAN FRANCISCO, CA",,22.00
LOW COUNTRY BOIL (2) - REGULAR,VOODOO LOVE,"SAN FRANCISCO, CA",,35.00
HUSH YO MOUTH PLATE - REGULAR,VOODOO LOVE,"SAN FRANCISCO, CA",,21.00
D'ANGELOS | HUSH PUPPIEZ - REGULAR,VOODOO LOVE,"SAN FRANCISCO, CA",,8.00
RIBZ PLATE - REGULAR,VOODOO LOVE,"SAN FRANCISCO, CA",,16.00
OYSTER BAKE - REGULAR,VOODOO LOVE,"SAN FRANCISCO, CA",,19.00
DEVILED EGGZ - REGULAR,VOODOO LOVE,"SAN FRANCISCO, CA",,8.00
DAT FUQIN SEAFOOD ROLL - REGULAR,VOODOO LOVE,"SAN FRANCISCO, CA",,18.00
DAT CAJUN BURGER - REGULAR,VOODOO LOVE,"SAN FRANCISCO, CA",,16.00
BIGGER BIG AZZ PLATE | SPECIALZ - REGULAR,VOODOO LOVE,"SAN FRANCISCO, CA",,39.00
TENDER RIBZ - SINGLE SERVING,VOODOO LOVE,"SAN FRANCISCO, CA",,19.00
TENDER RIBZ - SHAREABLE SIZE | SERVES 4,VOODOO LOVE,"SAN FRANCISCO, CA",,35.00
MAHI HELLA STACKED - REGULAR,VOODOO LOVE,"SAN FRANCISCO, CA",,18.00
JAMBALAYA - REGULAR,VOODOO LOVE,"SAN FRANCISCO, CA",,18.00
"PENNIEZ, DOLLAZ & GOLD PLATE - REGULAR",VOODOO LOVE,"SAN FRANCISCO, CA",,22.00
DA CHEIFN PLATE - REGULAR,VOODOO LOVE,"SAN FRANCISCO, CA",,39.00
DA TRIFECTA - REGULAR,VOODOO LOVE,"SAN FRANCISCO, CA",,39.00
PILE O' CAJUN FRIEZ - SMALL,VOODOO LOVE,"SAN FRANCISCO, CA",,14.00
PILE O' CAJUN FRIEZ - REGULAR,VOODOO LOVE,"SAN FRANCISCO, CA",,17.00
BIG AZZ MAC - REGULAR,VOODOO LOVE,"SAN FRANCISCO, CA",,18.00
BIG AZZ MAC - MEDIUM,VOODOO LOVE,"SAN FRANCISCO, CA",,18.00
PILE O' PROTEIN - REGULAR,VOODOO LOVE,"SAN FRANCISCO, CA",,30.00
DAT FUQIN SEAFOOD ROLL - REGULAR,VOODOO LOVE,"SAN FRANCISCO, CA",,18.00
FRIED CATFISH PO'BOY - REGULAR,VOODOO LOVE,"SAN FRANCISCO, CA",,17.00
SOULRITO - REGULAR,VOODOO LOVE,"SAN FRANCISCO, CA",,16.00
SPICY FRIED CHICKEN SANDWICH - REGULAR,VOODOO LOVE,"SAN FRANCISCO, CA",,16.00
VEGAN PO'BOY - REGULAR,VOODOO LOVE,"SAN FRANCISCO, CA",,17.00
WHOLE WANGZ - REGULAR,VOODOO LOVE,"SAN FRANCISCO, CA",,15.00
RICH GIRL SANDWICH - REGULAR,VOODOO LOVE,"SAN FRANCISCO, CA",,17.00
CHICKEN & SAUSAGE GUMBO - REGULAR,VOODOO LOVE,"SAN FRANCISCO, CA",,17.00
BIGGER BIG AZZ PLATE | ENTREE - REGULAR,VOODOO LOVE,"SAN FRANCISCO, CA",,39.00
LOW COUNTRY BOIL | PERSONAL - REGULAR,VOODOO LOVE,"SAN FRANCISCO, CA",,22.00
"MAKE YO OWN PLATE, DAYUM! - REGULAR",VOODOO LOVE,"SAN FRANCISCO, CA",,18.00
SHRIMP & GRITZ - REGULAR,VOODOO LOVE,"SAN FRANCISCO, CA",,20.00
VOODOO MOCO | ENTREE - REGULAR,VOODOO LOVE,"SAN FRANCISCO, CA",,20.00
CAJUN SALMON - REGULAR,VOODOO LOVE,"SAN FRANCISCO, CA",,19.00
RED BEANZ & RICE | ENTREE - REGULAR,VOODOO LOVE,"SAN FRANCISCO, CA",,15.00
KALE SALAD - REGULAR,VOODOO LOVE,"SAN FRANCISCO, CA",,14.00
BUTTERMILK FRIED CHICKEN - REGULAR,VOODOO LOVE,"SAN FRANCISCO, CA",,18.00
SHRIMP - REGULAR,VOODOO LOVE,"SAN FRANCISCO, CA",,18.00
BLACK EYED PEAZ & RICE - REGULAR,VOODOO LOVE,"SAN FRANCISCO, CA",,15.00
BIG AZZ PLATE - REGULAR,VOODOO LOVE,"SAN FRANCISCO, CA",,30.00
