name,restaurant_name,identifier,calories,price_usd
CRISPY FRENCH FRIES - REGULAR,PASO ROBLES BISTRO,"PASO ROBLES, CA",,5.00
CALAMARI FRITTI - REGULAR,PASO ROBLES BISTRO,"PASO ROBLES, CA",,16.00
BRUSCHETTA - REGULAR,PASO ROBLES BISTRO,"PASO ROBLES, CA",,13.95
CHARCUTERIE PLATE - REGULAR,PASO ROBLES BISTRO,"PASO ROBLES, CA",,20.00
CHEESE PLATE - REGULAR,PASO ROBLES BISTRO,"PASO ROBLES, CA",,14.90
GARLIC BREAD - REGULAR,PASO ROBLES BISTRO,"PASO ROBLES, CA",,6.00
OLIVE TAPENADE - REGULAR,PASO ROBLES BISTRO,"PASO ROBLES, CA",,13.95
CHICKEN CAESAR SALAD - REGULAR,PASO ROBLES BISTRO,"PASO ROBLES, CA",,16.00
SEARED SHRIMP CITRUS SALAD - REGULAR,PASO ROBLES BISTRO,"PASO ROBLES, CA",,16.00
MADDALENA GREEN SALAD - REGULAR,PASO ROBLES BISTRO,"PASO ROBLES, CA",,7.00
BURRATA SALAD - REGULAR,PASO ROBLES BISTRO,"PASO ROBLES, CA",,16.00
ITALIAN SANDWICH | PANINI DI PASO - REGULAR,PASO ROBLES BISTRO,"PASO ROBLES, CA",,14.95
GRILLED PASTRAMI - REGULAR,PASO ROBLES BISTRO,"PASO ROBLES, CA",,14.95
MEATBALL SANDWICH - REGULAR,PASO ROBLES BISTRO,"PASO ROBLES, CA",,14.95
CHIPOTLE CHICKEN SANDWICH - REGULAR,PASO ROBLES BISTRO,"PASO ROBLES, CA",,14.95
WAGYU TRI-TIP SANDWICH - REGULAR,PASO ROBLES BISTRO,"PASO ROBLES, CA",,14.95
MADDALENA MEAT LASAGNA - REGULAR,PASO ROBLES BISTRO,"PASO ROBLES, CA",,16.00
CHICKEN PICCATA - REGULAR,PASO ROBLES BISTRO,"PASO ROBLES, CA",,16.00
CHICKEN ALFREDO FETTUCINE - REGULAR,PASO ROBLES BISTRO,"PASO ROBLES, CA",,16.00
MADDALENA SPAGHETTI WITH HOMEMADE MEATBALLS - REGULAR,PASO ROBLES BISTRO,"PASO ROBLES, CA",,15.95
MADDALENA SPAGHETTI WITH HOMEMADE SAUSAGES - REGULAR,PASO ROBLES BISTRO,"PASO ROBLES, CA",,15.95
LOBSTER RAVIOLI - REGULAR,PASO ROBLES BISTRO,"PASO ROBLES, CA",,21.00
CHICKEN TEQUILA - REGULAR,PASO ROBLES BISTRO,"PASO ROBLES, CA",,16.00
LINGUINI WITH SCAMPI - REGULAR,PASO ROBLES BISTRO,"PASO ROBLES, CA",,21.25
PASTA POMADORO (VEGETARIAN) - REGULAR,PASO ROBLES BISTRO,"PASO ROBLES, CA",,16.00
CHICKEN CACCIATORIE - REGULAR,PASO ROBLES BISTRO,"PASO ROBLES, CA",,16.00
FILET MIGNON STIR FRY - REGULAR,PASO ROBLES BISTRO,"PASO ROBLES, CA",,20.00
