name,restaurant_name,identifier,calories,price_usd
BAG OF CHIPS - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,3.59
CAMARONES AL GUSTO - HALF LB,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,18.49
CAMARONES AL GUSTO - FULL LB,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,24.49
CARNE ASADA QUESADILLA - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,18.99
CHEESE CRISPI - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,8.99
CHICKEN TAQUITOS - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,11.99
CHICKEN WINGS - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,12.49
FRESH GUACAMOLE - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,9.99
HOUSE SALSA - 12 OZ.,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,4.99
HOUSE SALSA - 24 OZ.,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,8.99
MEXICAN PIZZA - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,11.99
QUESADILLAS - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,13.49
SUPER NACHOS - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,12.99
12OZ HOUSE SALSA - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,4.99
ASADA STREET TACOS(4) - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,10.99
ADOBADA STREET TACOS (4) - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,10.99
PORK CARNITAS STREET TACOS (4) - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,10.99
ANGUS STEAK SALAD - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,15.99
DELUXE TOSTADA - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,12.99
FIESTA SALAD - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,15.99
SHRIMP SALAD - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,15.99
FAJITA SALAD - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,15.99
ADOBADA PORK FAJITAS - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,19.49
BEEF FAJITAS - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,21.50
CAMARONES FAJITAS - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,21.49
CARNE ASADA FAJITAS - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,22.99
FAJITA MIXTA - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,20.49
FAJITA MIXTA - TRIO,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,24.49
CHICKEN FAJITAS - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,19.99
ONE ENCHILADA - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,12.49
TWO ENCHILADAS - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,13.49
TWO CHICKEN ENCHILADAS A LA CREMA - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,14.49
TWO CHICKEN ENCHILADAS MOLE - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,14.49
TWO PORK ENCHILADAS VERDES - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,14.49
BEAN & BEEF BURRITO - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,13.99
BURRITO FAJITAS - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,19.99
BURRITOS MAZATLAN - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,13.99
CARNE ASADA BURRITO - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,19.99
DELUXE BURRITO MANADERO ENCHILADA - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,14.99
CHIMICHANGA - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,14.99
GRILLED CHIMICHANGA - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,14.99
PLAIN CHIMICHANGA - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,13.99
CHORI BURRITO - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,14.99
CHORIZO CON HUEVOS - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,14.99
HUEVOS RANCHEROS - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,15.99
TWO ENCHILADAS SUNRISE - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,15.99
POLLO BURGER - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,12.99
DELUXE BURGER - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,13.99
HAMBURGER - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,11.99
NEW YORK STEAK - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,24.99
SPINACH ENCHILADAS - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,13.99
VEGGIE BURRITO - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,13.99
VEGGIE ENCHILADAS - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,12.49
VEGGIE FAJITAS - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,17.49
ARROZ CON POLLO - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,17.99
CARNITAS DE POLLO - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,18.99
CHICKEN EN MOLE - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,17.99
POLLO A LA CREMA - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,19.99
POLLO MONTERREY - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,18.99
CARNE ASADA - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,22.99
CHICKEN TACOS AL CARBON - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,21.99
FIESTA DINNER - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,21.99
POLLO RANCHERO - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,19.49
TACOS AL CARBON - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,21.59
CARNITAS DE RES - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,19.49
CHILE COLORADO - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,17.49
STEAK A LA MEXICANA - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,18.99
STEAK PICADO - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,18.99
ARROZ CON CAMARONES - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,20.99
CAMARONES A LA CREMA - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,20.99
CAMARONES A LOS DIABLOS - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,20.99
CAMARONES APRETALADOS - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,21.99
CAMARONES MAZATLAN IN CHIPOTLE SAUCE - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,19.99
CAMARONES MOJO DE AJO - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,20.99
CANCUN PLATTER - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,22.99
COCKTAIL DE CAMARONES - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,19.49
CRAB ENCHILADAS - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,19.99
FISH TACOS - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,17.49
CARNE ADOBADA - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,17.99
MAR Y TIERRA BANQUET - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,24.99
MAZATLAN DINNER - REGULAR,MAZATLAN MEXICAN RESTAURANT,"CHOWNOW, AUBURN, WA",,21.99
