name,restaurant_name,identifier,calories,price_usd
BURRITO - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,6.25
HUEVOS A LA MEXICANA - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,7.99
HUEVOS CON CHORIZO - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,7.99
HUEVOS CON JAMON - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,7.99
HUEVOS CON TOCINO - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,7.99
SANDWICH - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,6.99
CALDO DE MARISCOS - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,12.25
CALDO DE RES - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,11.75
COCTEL DE CAMARON - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,10.99
MENUDO - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,11.99
POZOLE - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,11.25
TOSTADA DE CAMARON - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,4.00
BISTEC A LA MEXICANA - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,11.50
BISTEC RANCHERO - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,11.50
CARNE ASADA - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,11.99
CARNE ASADA & SHRIMP - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,15.99
CHILE RELLENO - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,10.50
CHIMICHANGA - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,10.50
ENCHILADAS - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,9.99
FILETE DE PESCADO - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,11.25
FISH & SHRIMP - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,15.99
FISH TACOS (3) - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,10.50
FLAUTAS - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,9.99
FRIED PORK | CARNITAS - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,10.95
BREADED STEAK | MILANESA - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,11.99
MOJARA FRITA | WHOLE FRIED FISH - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,12.99
MOLE - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,10.50
POLLO A LA PLANCHA - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,10.25
PORK CHOP - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,10.99
PUERCO EN SALSA VERDE - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,10.99
SPICY SHRIMP - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,11.99
TAMALES - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,9.99
ENCHILADAS SUPREME (4) - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,6.75
BOWL TOSTADA - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,8.50
GORDITAS - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,3.50
"MILANESA, STEAK, BARBACOA - REGULAR",ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,8.00
MINI TORTA - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,4.25
NACHO SUPREME - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,8.99
NACHOS APPETIZERS - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,7.99
QUESADILLA - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,3.25
QUESADILLA STEAK/BARBACOA - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,4.00
SOPES - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,3.50
TAMALE - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,2.00
MEXICAN SUB | TORTA - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,7.50
COMBO 01 - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,9.00
COMBO 02 - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,9.00
COMBO 03 - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,9.00
COMBO 04 - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,9.00
COMBO 05 - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,9.00
COMBO 06 - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,9.00
COMBO 07 - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,9.00
COMBO 08 - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,9.00
COMBO 09 - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,9.00
COMBO 10 - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,9.00
COMBO 11 - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,9.00
COMBO 12 - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,9.00
COMBO 13 - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,9.00
COMBO 14 - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,9.00
COMBO 15 - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,9.00
BURRITO SUPREME - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,6.50
BURRITO SWISSO - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,8.50
CHILE RELLENO - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,4.75
CORN CRISPY TACO SUPREME - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,2.50
CORN FISH TACO - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,2.75
CORN SHRIMP TACO - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,2.75
CORN TACO SUPREME - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,2.50
FLOUR FISH TACO - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,3.25
FLOUR SHRIMP TACO - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,3.25
FLOUR TORTILLA - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,2.75
FLOUR TORTILLA SUPREME - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,3.00
GUACAMOLE LARGE - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,4.99
QUESO DIP - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,4.99
TACOS - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,2.25
TACOS DE LENGUA - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,2.75
TACOS DE TRIPE - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,2.75
TACOS WITH DOUBLE TORTILLA - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,2.75
TOSTADA DE CAMARON - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,4.50
TOSTADA SUPREME - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,3.75
VEGGIE BURRITO - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,5.50
VEGGIE TACO - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,2.25
BEANS - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,2.50
CHARRO BEANS - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,3.50
CHIPS & SALSA - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,3.50
FRIES - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,2.50
RICE - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,2.50
RICE & BEANS - REGULAR,ROMI'S TACOS,"CHOWNOW, BRANDON, FL",,4.50
