name,restaurant_name,identifier,calories,price_usd
16 INCH  BREAKFAST PIZZA - REGULAR,THE DEPOT,"CHOWNOW, EDMORE, MI",,16.49
FRUIT OF THE DAY - REGULAR,THE DEPOT,"CHOWNOW, EDMORE, MI",,2.25
HARD-BOILED EGGS - 2 EGGS,THE DEPOT,"CHOWNOW, EDMORE, MI",,1.25
HARD-BOILED EGGS - 3 EGGS,THE DEPOT,"CHOWNOW, EDMORE, MI",,1.89
POPCORN - SMALL,THE DEPOT,"CHOWNOW, EDMORE, MI",,1.00
POPCORN - LARGE,THE DEPOT,"CHOWNOW, EDMORE, MI",,2.00
MUFFIN - REGULAR,THE DEPOT,"CHOWNOW, EDMORE, MI",,1.99
APPLE PIE - REGULAR,THE DEPOT,"CHOWNOW, EDMORE, MI",,1.99
PUMPKIN PIE - REGULAR,THE DEPOT,"CHOWNOW, EDMORE, MI",,1.99
CINNAMON ROLLS - REGULAR,THE DEPOT,"CHOWNOW, EDMORE, MI",,1.99
FOUNTAIN DRINK - 16 OZ.,THE DEPOT,"CHOWNOW, EDMORE, MI",,1.39
FOUNTAIN DRINK - 20 OZ.,THE DEPOT,"CHOWNOW, EDMORE, MI",,1.49
FOUNTAIN DRINK - 24 OZ.,THE DEPOT,"CHOWNOW, EDMORE, MI",,1.69
FOUNTAIN DRINK - 32 OZ.,THE DEPOT,"CHOWNOW, EDMORE, MI",,2.09
FOUNTAIN DRINK - 44 OZ.,THE DEPOT,"CHOWNOW, EDMORE, MI",,2.59
BOTTLED WATER - REGULAR,THE DEPOT,"CHOWNOW, EDMORE, MI",,1.00
MAXFIELD'S GOURMET COFFEE - 16 OZ.,THE DEPOT,"CHOWNOW, EDMORE, MI",,1.49
MAXFIELD'S GOURMET COFFEE - 20 OZ.,THE DEPOT,"CHOWNOW, EDMORE, MI",,1.79
MAXFIELD'S GOURMET COFFEE - 24 OZ.,THE DEPOT,"CHOWNOW, EDMORE, MI",,2.09
MAXFIELD'S GOURMET COFFEE - 32 OZ.,THE DEPOT,"CHOWNOW, EDMORE, MI",,2.59
MAXFIELD'S GOURMET COFFEE - 44 OZ.,THE DEPOT,"CHOWNOW, EDMORE, MI",,3.39
COLUMBIAN COFFEE - 16 OZ.,THE DEPOT,"CHOWNOW, EDMORE, MI",,1.49
COLUMBIAN COFFEE - 20 OZ.,THE DEPOT,"CHOWNOW, EDMORE, MI",,1.79
COLUMBIAN COFFEE - 24 OZ.,THE DEPOT,"CHOWNOW, EDMORE, MI",,2.09
COLUMBIAN COFFEE - 32 OZ.,THE DEPOT,"CHOWNOW, EDMORE, MI",,2.59
COLUMBIAN COFFEE - 44 OZ.,THE DEPOT,"CHOWNOW, EDMORE, MI",,3.39
KONA COFFEE - 16 OZ.,THE DEPOT,"CHOWNOW, EDMORE, MI",,1.49
KONA COFFEE - 20 OZ.,THE DEPOT,"CHOWNOW, EDMORE, MI",,1.79
KONA COFFEE - 24 OZ.,THE DEPOT,"CHOWNOW, EDMORE, MI",,2.09
KONA COFFEE - 32 OZ.,THE DEPOT,"CHOWNOW, EDMORE, MI",,2.59
KONA COFFEE - 44 OZ.,THE DEPOT,"CHOWNOW, EDMORE, MI",,3.39
DECAF COLUMBIAN COFFEE - 16 OZ.,THE DEPOT,"CHOWNOW, EDMORE, MI",,1.49
DECAF COLUMBIAN COFFEE - 20 OZ.,THE DEPOT,"CHOWNOW, EDMORE, MI",,1.79
DECAF COLUMBIAN COFFEE - 24 OZ.,THE DEPOT,"CHOWNOW, EDMORE, MI",,2.09
DECAF COLUMBIAN COFFEE - 32 OZ.,THE DEPOT,"CHOWNOW, EDMORE, MI",,2.59
DECAF COLUMBIAN COFFEE - 44 OZ.,THE DEPOT,"CHOWNOW, EDMORE, MI",,3.39
CAPPUCCINO - 16 OZ.,THE DEPOT,"CHOWNOW, EDMORE, MI",,1.49
CAPPUCCINO - 20 OZ.,THE DEPOT,"CHOWNOW, EDMORE, MI",,1.79
CAPPUCCINO - 24 OZ.,THE DEPOT,"CHOWNOW, EDMORE, MI",,2.09
CAPPUCCINO - 32 OZ.,THE DEPOT,"CHOWNOW, EDMORE, MI",,2.59
CAPPUCCINO - 44 OZ.,THE DEPOT,"CHOWNOW, EDMORE, MI",,3.39
F'REAL MILKSHAKE - REGULAR,THE DEPOT,"CHOWNOW, EDMORE, MI",,3.29
PINT OF MILK - REGULAR,THE DEPOT,"CHOWNOW, EDMORE, MI",,1.49
PINT OF ORANGE JUICE - REGULAR,THE DEPOT,"CHOWNOW, EDMORE, MI",,1.49
