name,restaurant_name,identifier,calories,price_usd
BANGO BOWL - REGULAR 16OZ,MEXICALI CANTINA GRILL,"SOUTH WINDSOR, CT",,9.00
BANGO BOWL - KIDS 8OZ,MEXICALI CANTINA GRILL,"SOUTH WINDSOR, CT",,6.00
BANGO BOWL - LARGE 32OZ,MEXICALI CANTINA GRILL,"SOUTH WINDSOR, CT",,13.50
GREEN LIFE - KIDS 8OZ,MEXICALI CANTINA GRILL,"SOUTH WINDSOR, CT",,6.00
GREEN LIFE - REGULAR 16OZ,MEXICALI CANTINA GRILL,"SOUTH WINDSOR, CT",,9.00
GREEN LIFE - LARGE 32OZ,MEXICALI CANTINA GRILL,"SOUTH WINDSOR, CT",,13.50
PINK DRAGON - REGULAR 16OZ,MEXICALI CANTINA GRILL,"SOUTH WINDSOR, CT",,9.00
PINK DRAGON - KIDS 8OZ,MEXICALI CANTINA GRILL,"SOUTH WINDSOR, CT",,6.00
PINK DRAGON - LARGE 32OZ,MEXICALI CANTINA GRILL,"SOUTH WINDSOR, CT",,13.50
BUILD YOUR OWN - KIDS 8OZ,MEXICALI CANTINA GRILL,"SOUTH WINDSOR, CT",,6.00
BUILD YOUR OWN - REGULAR 16OZ,MEXICALI CANTINA GRILL,"SOUTH WINDSOR, CT",,9.00
BUILD YOUR OWN - LARGE 32OZ,MEXICALI CANTINA GRILL,"SOUTH WINDSOR, CT",,13.50
THE MONTAUK - 8 OZ.,MEXICALI CANTINA GRILL,"SOUTH WINDSOR, CT",,5.00
THE MONTAUK - 16 OZ.,MEXICALI CANTINA GRILL,"SOUTH WINDSOR, CT",,7.00
THE MONTAUK - 32 OZ.,MEXICALI CANTINA GRILL,"SOUTH WINDSOR, CT",,9.00
FIRE ISLAND SUNRISE - 8 OZ.,MEXICALI CANTINA GRILL,"SOUTH WINDSOR, CT",,5.00
FIRE ISLAND SUNRISE - 16 OZ.,MEXICALI CANTINA GRILL,"SOUTH WINDSOR, CT",,7.00
FIRE ISLAND SUNRISE - 32 OZ.,MEXICALI CANTINA GRILL,"SOUTH WINDSOR, CT",,9.00
SUNSET CRUISE - 8 OZ.,MEXICALI CANTINA GRILL,"SOUTH WINDSOR, CT",,5.00
SUNSET CRUISE - 16 OZ.,MEXICALI CANTINA GRILL,"SOUTH WINDSOR, CT",,7.00
SUNSET CRUISE - 32 OZ.,MEXICALI CANTINA GRILL,"SOUTH WINDSOR, CT",,9.00
HOLY HAMPTON - 8 OZ.,MEXICALI CANTINA GRILL,"SOUTH WINDSOR, CT",,5.00
HOLY HAMPTON - 16 OZ.,MEXICALI CANTINA GRILL,"SOUTH WINDSOR, CT",,7.00
HOLY HAMPTON - 32 OZ.,MEXICALI CANTINA GRILL,"SOUTH WINDSOR, CT",,9.00
BUILD YOUR OWN OATMEAL BOWL - 8 OZ.,MEXICALI CANTINA GRILL,"SOUTH WINDSOR, CT",,5.00
BUILD YOUR OWN OATMEAL BOWL - 16 OZ.,MEXICALI CANTINA GRILL,"SOUTH WINDSOR, CT",,7.00
BUILD YOUR OWN OATMEAL BOWL - 32 OZ.,MEXICALI CANTINA GRILL,"SOUTH WINDSOR, CT",,9.00
BANGO COLD BREW - REGULAR,MEXICALI CANTINA GRILL,"SOUTH WINDSOR, CT",,4.00
BANGO BIG EYE - REGULAR,MEXICALI CANTINA GRILL,"SOUTH WINDSOR, CT",,11.75
BANGO BIG EYE - LARGE,MEXICALI CANTINA GRILL,"SOUTH WINDSOR, CT",,14.75
SPICY SAL - REGULAR,MEXICALI CANTINA GRILL,"SOUTH WINDSOR, CT",,11.75
SPICY SAL - LARGE,MEXICALI CANTINA GRILL,"SOUTH WINDSOR, CT",,14.75
THE BIG ISLAND - REGULAR,MEXICALI CANTINA GRILL,"SOUTH WINDSOR, CT",,11.75
THE BIG ISLAND - LARGE,MEXICALI CANTINA GRILL,"SOUTH WINDSOR, CT",,14.75
FEEL THE BEAT - REGULAR,MEXICALI CANTINA GRILL,"SOUTH WINDSOR, CT",,9.00
FEEL THE BEAT - LARGE,MEXICALI CANTINA GRILL,"SOUTH WINDSOR, CT",,11.75
BUILD YOUR OWN - REGULAR,MEXICALI CANTINA GRILL,"SOUTH WINDSOR, CT",,11.75
BUILD YOUR OWN - LARGE,MEXICALI CANTINA GRILL,"SOUTH WINDSOR, CT",,14.75
SWEET & SPICY - REGULAR,MEXICALI CANTINA GRILL,"SOUTH WINDSOR, CT",,11.75
SWEET & SPICY - LARGE,MEXICALI CANTINA GRILL,"SOUTH WINDSOR, CT",,14.75
SOUTHWEST SHRIMP - REGULAR,MEXICALI CANTINA GRILL,"SOUTH WINDSOR, CT",,11.75
SOUTHWEST SHRIMP - LARGE,MEXICALI CANTINA GRILL,"SOUTH WINDSOR, CT",,14.75
GRILLED CHICKEN VINAIGRETTE - REGULAR,MEXICALI CANTINA GRILL,"SOUTH WINDSOR, CT",,11.75
GRILLED CHICKEN VINAIGRETTE - LARGE,MEXICALI CANTINA GRILL,"SOUTH WINDSOR, CT",,14.75
BUDDHA BOWL - REGULAR,MEXICALI CANTINA GRILL,"SOUTH WINDSOR, CT",,11.75
BUDDHA BOWL - LARGE,MEXICALI CANTINA GRILL,"SOUTH WINDSOR, CT",,14.75
LA FLAMINGA - REGULAR,MEXICALI CANTINA GRILL,"SOUTH WINDSOR, CT",,7.00
DR. SMOOTH - REGULAR,MEXICALI CANTINA GRILL,"SOUTH WINDSOR, CT",,7.00
PURPLE RAIN - REGULAR,MEXICALI CANTINA GRILL,"SOUTH WINDSOR, CT",,7.00
ISLAND TIME - REGULAR,MEXICALI CANTINA GRILL,"SOUTH WINDSOR, CT",,7.00
HEALTH NUT - 16 OZ.,MEXICALI CANTINA GRILL,"SOUTH WINDSOR, CT",,7.00
BANGO BOSS - REGULAR,MEXICALI CANTINA GRILL,"SOUTH WINDSOR, CT",,7.00
EXTREME GREEN - 16 OZ.,MEXICALI CANTINA GRILL,"SOUTH WINDSOR, CT",,7.00
BANGO MANGO - 16 OZ.,MEXICALI CANTINA GRILL,"SOUTH WINDSOR, CT",,7.00
