name,restaurant_name,identifier,calories,price_usd
FAMILY OF 4 - REGULAR,PINK BASIL,"MYSTIC, CT",,49.99
FAMILY OF 6 - REGULAR,PINK BASIL,"MYSTIC, CT",,69.99
LITTLE MEAL FOR 2 - REGULAR,PINK BASIL,"MYSTIC, CT",,29.99
KANISU - REGULAR,PINK BASIL,"MYSTIC, CT",,9.50
MISO TOFU SOUP - REGULAR,PINK BASIL,"MYSTIC, CT",,3.50
NARUTO CUCUMBER - REGULAR,PINK BASIL,"MYSTIC, CT",,13.00
SALMON MISO TACO - REGULAR,PINK BASIL,"MYSTIC, CT",,3.50
SALMON TRUFFLE PONZU - REGULAR,PINK BASIL,"MYSTIC, CT",,14.50
SHRIMP TEMPURA - REGULAR,PINK BASIL,"MYSTIC, CT",,9.00
SPICY TUNA TACO - REGULAR,PINK BASIL,"MYSTIC, CT",,3.50
STEAK KUSHIYAKI - REGULAR,PINK BASIL,"MYSTIC, CT",,12.50
TUNA TATAKI - REGULAR,PINK BASIL,"MYSTIC, CT",,13.00
VOLCANO FRIES - REGULAR,PINK BASIL,"MYSTIC, CT",,7.00
YELLOWTAIL SERRANO TACO - REGULAR,PINK BASIL,"MYSTIC, CT",,3.50
CALAMARI - REGULAR,PINK BASIL,"MYSTIC, CT",,9.00
EDAMAME - REGULAR,PINK BASIL,"MYSTIC, CT",,6.00
CRUCHY MANDARIN SALAD - REGULAR,PINK BASIL,"MYSTIC, CT",,8.00
HIYASHI WAKAME - REGULAR,PINK BASIL,"MYSTIC, CT",,6.00
SIDE SALAD - REGULAR,PINK BASIL,"MYSTIC, CT",,3.50
AJI AMARILLO POKE BOWL - REGULAR,PINK BASIL,"MYSTIC, CT",,13.50
ALOHA SOY POKE BOWL - REGULAR,PINK BASIL,"MYSTIC, CT",,12.50
KANI-SHRIMP POKE BOWL - REGULAR,PINK BASIL,"MYSTIC, CT",,12.50
BACON FRIED RICE - REGULAR,PINK BASIL,"MYSTIC, CT",,8.50
GRILLED TERIYAKI CHICKEN - REGULAR,PINK BASIL,"MYSTIC, CT",,17.50
GRILLED TERIYAKI SALMON - REGULAR,PINK BASIL,"MYSTIC, CT",,21.00
WOK FRIED RICE - REGULAR,PINK BASIL,"MYSTIC, CT",,9.50
GRILLED TERIYAKI RIBEYE - REGULAR,PINK BASIL,"MYSTIC, CT",,25.00
RED THAI CURRY TOFU - REGULAR,PINK BASIL,"MYSTIC, CT",,11.50
RED THAI CURRY CHICKEN - REGULAR,PINK BASIL,"MYSTIC, CT",,12.00
RED THAI CURRY SHRIMP - REGULAR,PINK BASIL,"MYSTIC, CT",,14.00
PAD THAI - REGULAR,PINK BASIL,"MYSTIC, CT",,10.50
CHICKEN RAMEN SOUP - REGULAR,PINK BASIL,"MYSTIC, CT",,14.00
WOK FRIED UDON - REGULAR,PINK BASIL,"MYSTIC, CT",,11.50
24 CARROT - REGULAR,PINK BASIL,"MYSTIC, CT",,10.00
SWEET TATO - REGULAR,PINK BASIL,"MYSTIC, CT",,9.50
MIGHTY SHROOM - REGULAR,PINK BASIL,"MYSTIC, CT",,10.50
CORAL REEF ROLL - REGULAR,PINK BASIL,"MYSTIC, CT",,12.50
JB ROLL - REGULAR,PINK BASIL,"MYSTIC, CT",,7.50
RED DRAGON RELOADED ROLL - REGULAR,PINK BASIL,"MYSTIC, CT",,15.00
SPARKLING SALMON ROLL - REGULAR,PINK BASIL,"MYSTIC, CT",,14.00
SPICY TUNA ROLL - REGULAR,PINK BASIL,"MYSTIC, CT",,8.00
SUSHINE ROLL - REGULAR,PINK BASIL,"MYSTIC, CT",,8.50
TWO TIMING TUNA ROLL - REGULAR,PINK BASIL,"MYSTIC, CT",,13.00
UNIVERSITY ROLL - REGULAR,PINK BASIL,"MYSTIC, CT",,8.50
WHOLE FOODS ROLL - REGULAR,PINK BASIL,"MYSTIC, CT",,12.00
BUDDA-CANE ROLL - REGULAR,PINK BASIL,"MYSTIC, CT",,13.00
CALI ROLL - REGULAR,PINK BASIL,"MYSTIC, CT",,6.00
CALIO OCHO ROLL - REGULAR,PINK BASIL,"MYSTIC, CT",,8.50
CRUNCHY ROLL - REGULAR,PINK BASIL,"MYSTIC, CT",,12.50
DRAGON ROLL - REGULAR,PINK BASIL,"MYSTIC, CT",,12.00
GARDEN TOFU ROLL - REGULAR,PINK BASIL,"MYSTIC, CT",,11.50
THE FIFTY ROLL - REGULAR,PINK BASIL,"MYSTIC, CT",,13.50
THE VEGGIE HEAD ROLL - REGULAR,PINK BASIL,"MYSTIC, CT",,8.00
JB TEMPURA ROLL - REGULAR,PINK BASIL,"MYSTIC, CT",,9.00
DOUBLE BOAT - REGULAR,PINK BASIL,"MYSTIC, CT",,68.00
NIGIRI PLATTER - REGULAR,PINK BASIL,"MYSTIC, CT",,16.50
SASHIMI PLATTER - REGULAR,PINK BASIL,"MYSTIC, CT",,19.50
SINGLE BOAT - REGULAR,PINK BASIL,"MYSTIC, CT",,36.00
SASHIMI - REGULAR,PINK BASIL,"MYSTIC, CT",,0.00
NIGIRI - REGULAR,PINK BASIL,"MYSTIC, CT",,0.00
SODA - REGULAR,PINK BASIL,"MYSTIC, CT",,2.75
ORGANIC JASMINE PEACH TEA - REGULAR,PINK BASIL,"MYSTIC, CT",,2.75
ICED TEA - REGULAR,PINK BASIL,"MYSTIC, CT",,2.75
THAI ICED TEA - REGULAR,PINK BASIL,"MYSTIC, CT",,3.50
THAI DONUTS - REGULAR,PINK BASIL,"MYSTIC, CT",,6.00
TEMPURA OREOS - REGULAR,PINK BASIL,"MYSTIC, CT",,6.00
