name,restaurant_name,identifier,calories,price_usd
CURBSIDE (ADD TO CART FOR CURBSIDE PICKUP) - REGULAR,TACO STOP MKE,"CHOWNOW, ELM GROVE, WI",,0.00
CAESAR SALAD - REGULAR,TACO STOP MKE,"CHOWNOW, ELM GROVE, WI",,7.99
HOUSE SALAD - REGULAR,TACO STOP MKE,"CHOWNOW, ELM GROVE, WI",,7.99
SPECIAL!!! ANGUS BEEF - REGULAR,TACO STOP MKE,"CHOWNOW, ELM GROVE, WI",,6.99
SPANISH BEEF - REGULAR,TACO STOP MKE,"CHOWNOW, ELM GROVE, WI",,8.99
DRY-AGED BEEF - REGULAR,TACO STOP MKE,"CHOWNOW, ELM GROVE, WI",,8.99
GRILLED CHICKEN - REGULAR,TACO STOP MKE,"CHOWNOW, ELM GROVE, WI",,8.99
CRISPY CHICKEN - REGULAR,TACO STOP MKE,"CHOWNOW, ELM GROVE, WI",,7.99
HAWAIIAN SALMON - REGULAR,TACO STOP MKE,"CHOWNOW, ELM GROVE, WI",,8.99
FALAFEL - REGULAR,TACO STOP MKE,"CHOWNOW, ELM GROVE, WI",,7.99
GREEK LAMB - REGULAR,TACO STOP MKE,"CHOWNOW, ELM GROVE, WI",,8.99
IMPOSSIBLE BURGER - REGULAR,TACO STOP MKE,"CHOWNOW, ELM GROVE, WI",,10.99
DUO - REGULAR,TACO STOP MKE,"CHOWNOW, ELM GROVE, WI",,7.99
TRIO - REGULAR,TACO STOP MKE,"CHOWNOW, ELM GROVE, WI",,10.99
THE FAMILY BOX - REGULAR,TACO STOP MKE,"CHOWNOW, ELM GROVE, WI",,39.99
THE PARTY BOX - REGULAR,TACO STOP MKE,"CHOWNOW, ELM GROVE, WI",,49.99
CHICKEN WINGS - 6 WINGS,TACO STOP MKE,"CHOWNOW, ELM GROVE, WI",,8.99
CHICKEN WINGS - 12 WINGS,TACO STOP MKE,"CHOWNOW, ELM GROVE, WI",,14.99
CHICKEN WINGS - 24 WINGS,TACO STOP MKE,"CHOWNOW, ELM GROVE, WI",,26.99
CRISPY CHICKEN STRIPS - REGULAR,TACO STOP MKE,"CHOWNOW, ELM GROVE, WI",,7.99
CRISPY CHICKEN STRIPS - REGULAR,TACO STOP MKE,"CHOWNOW, ELM GROVE, WI",,6.99
3 OZ. BURGER - REGULAR,TACO STOP MKE,"CHOWNOW, ELM GROVE, WI",,6.99
SWEET POTATO FRIES - REGULAR,TACO STOP MKE,"CHOWNOW, ELM GROVE, WI",,4.29
ONION RINGS - REGULAR,TACO STOP MKE,"CHOWNOW, ELM GROVE, WI",,4.29
HALF & HALF - REGULAR,TACO STOP MKE,"CHOWNOW, ELM GROVE, WI",,4.29
BURGERIM FRIES - REGULAR,TACO STOP MKE,"CHOWNOW, ELM GROVE, WI",,3.49
COOKIES & CREAM MILKSHAKE - REGULAR,TACO STOP MKE,"CHOWNOW, ELM GROVE, WI",,5.29
VANILLA MILKSHAKE - REGULAR,TACO STOP MKE,"CHOWNOW, ELM GROVE, WI",,5.29
CHOCOLATE MILKSHAKE - REGULAR,TACO STOP MKE,"CHOWNOW, ELM GROVE, WI",,5.29
STRAWBERRY MILKSHAKE - REGULAR,TACO STOP MKE,"CHOWNOW, ELM GROVE, WI",,5.29
MANGO MILKSHAKE - REGULAR,TACO STOP MKE,"CHOWNOW, ELM GROVE, WI",,5.29
COKE - REGULAR,TACO STOP MKE,"CHOWNOW, ELM GROVE, WI",,2.79
DIET COKE - REGULAR,TACO STOP MKE,"CHOWNOW, ELM GROVE, WI",,2.79
SPRITE - REGULAR,TACO STOP MKE,"CHOWNOW, ELM GROVE, WI",,2.79
ICE CREAM - 2 SCOOPS,TACO STOP MKE,"CHOWNOW, ELM GROVE, WI",,2.99
ICE CREAM - 3 SCOOPS,TACO STOP MKE,"CHOWNOW, ELM GROVE, WI",,3.99
ICE CREAM - WAFFLE BOWL,TACO STOP MKE,"CHOWNOW, ELM GROVE, WI",,3.99
