name,restaurant_name,identifier,calories,price_usd
EXTRA BREAD - REGULAR,MICHELINE'S PITA HOUSE,"SOLANA BEACH, CA",,3.00
FRENCH ONION SOUP - REGULAR,MICHELINE'S PITA HOUSE,"SOLANA BEACH, CA",,6.00
BRICK OVEN NACHOS - REGULAR,MICHELINE'S PITA HOUSE,"SOLANA BEACH, CA",,14.00
MS. J'S BUFFALO WINGS - REGULAR,MICHELINE'S PITA HOUSE,"SOLANA BEACH, CA",,15.00
WOOD-FIRED CHICKEN QUESADILLA - REGULAR,MICHELINE'S PITA HOUSE,"SOLANA BEACH, CA",,13.00
ARTICHOKE & SPINACH DIP - REGULAR,MICHELINE'S PITA HOUSE,"SOLANA BEACH, CA",,12.00
TRUFFLE FRIES - REGULAR,MICHELINE'S PITA HOUSE,"SOLANA BEACH, CA",,9.00
MADDY'S BONELESS WINGS - REGULAR,MICHELINE'S PITA HOUSE,"SOLANA BEACH, CA",,14.00
BASKET OF FRENCH FRIES - REGULAR,MICHELINE'S PITA HOUSE,"SOLANA BEACH, CA",,6.00
BASKET OF SWEET POTATO FRIES WITH HONEY MUSTARD - REGULAR,MICHELINE'S PITA HOUSE,"SOLANA BEACH, CA",,7.00
COBB - REGULAR,MICHELINE'S PITA HOUSE,"SOLANA BEACH, CA",,17.00
SESAME GINGER SALAD - REGULAR,MICHELINE'S PITA HOUSE,"SOLANA BEACH, CA",,14.00
AVOCADO APPLE - REGULAR,MICHELINE'S PITA HOUSE,"SOLANA BEACH, CA",,14.00
FIRE ROASTED VEGETABLE - REGULAR,MICHELINE'S PITA HOUSE,"SOLANA BEACH, CA",,14.00
CAESAR - HALF,MICHELINE'S PITA HOUSE,"SOLANA BEACH, CA",,7.00
CAESAR - FULL,MICHELINE'S PITA HOUSE,"SOLANA BEACH, CA",,11.00
HOUSE - HALF,MICHELINE'S PITA HOUSE,"SOLANA BEACH, CA",,7.00
HOUSE - FULL,MICHELINE'S PITA HOUSE,"SOLANA BEACH, CA",,11.00
BRUSSELS SPROUTS SALAD - REGULAR,MICHELINE'S PITA HOUSE,"SOLANA BEACH, CA",,16.00
CREAMY SHERRY TOMATO RIGATONI - REGULAR,MICHELINE'S PITA HOUSE,"SOLANA BEACH, CA",,12.00
ROBIE FARM MAC & CHEESE - REGULAR,MICHELINE'S PITA HOUSE,"SOLANA BEACH, CA",,16.00
CHICKEN CARBONARA - REGULAR,MICHELINE'S PITA HOUSE,"SOLANA BEACH, CA",,16.00
CHICKEN FETTUCCINE ALFREDO - REGULAR,MICHELINE'S PITA HOUSE,"SOLANA BEACH, CA",,15.00
STEAK & ZUCCHINI NOODLES - REGULAR,MICHELINE'S PITA HOUSE,"SOLANA BEACH, CA",,17.00
