name,restaurant_name,identifier,calories,price_usd
NO UTENSILS!! - REGULAR,VIET CITRON,"CHOWNOW, BURLINGTON, MA",,0.00
SUMMER ROLLS (2 ROLLS) - REGULAR,VIET CITRON,"CHOWNOW, BURLINGTON, MA",,7.25
MAMA TRAN'S CHA GIO (3 ROLLS) - PORK & SHRIMP,VIET CITRON,"CHOWNOW, BURLINGTON, MA",,7.75
MAMA TRAN'S CHA GIO (3 ROLLS) - VEGETARIAN,VIET CITRON,"CHOWNOW, BURLINGTON, MA",,7.75
CHILI GARLIC FISH SAUCE - REGULAR,VIET CITRON,"CHOWNOW, BURLINGTON, MA",,5.00
MAMA TRAN'S CHILI GARLIC PASTE - REGULAR,VIET CITRON,"CHOWNOW, BURLINGTON, MA",,3.00
PICKLES - REGULAR,VIET CITRON,"CHOWNOW, BURLINGTON, MA",,4.00
PEANUT SAUCE - REGULAR,VIET CITRON,"CHOWNOW, BURLINGTON, MA",,5.75
STEAMED JASMINE RICE - LARGE,VIET CITRON,"CHOWNOW, BURLINGTON, MA",,2.50
BANH HOI - 10 ROLLS,VIET CITRON,"CHOWNOW, BURLINGTON, MA",,6.75
ARTISAN BANH MI BAQUETTE - 1 ROLL,VIET CITRON,"CHOWNOW, BURLINGTON, MA",,1.50
ARTISAN BANH MI BAQUETTE - 2 ROLLS,VIET CITRON,"CHOWNOW, BURLINGTON, MA",,3.00
ARTISAN BANH MI BAQUETTE - 3 ROLLS,VIET CITRON,"CHOWNOW, BURLINGTON, MA",,4.50
ARTISAN BANH MI BAQUETTE - 6 ROLLS,VIET CITRON,"CHOWNOW, BURLINGTON, MA",,8.00
1/2 LB OF CRISPY PORK BELLY - 1/2 LB,VIET CITRON,"CHOWNOW, BURLINGTON, MA",,10.50
GRILLED ASIAN EGGPLANTS - REGULAR,VIET CITRON,"CHOWNOW, BURLINGTON, MA",,13.50
VIET GRILLED CORN - SINGLE,VIET CITRON,"CHOWNOW, BURLINGTON, MA",,6.00
VIET GRILLED CORN - TWIN,VIET CITRON,"CHOWNOW, BURLINGTON, MA",,11.00
CHILI LEMONGRASS PORK RIBS (GF) - REGULAR,VIET CITRON,"CHOWNOW, BURLINGTON, MA",,15.50
SIRLOIN KIMCHI BANH MI (TUES - FRI ONLY) - REGULAR,VIET CITRON,"CHOWNOW, BURLINGTON, MA",,14.50
CALI VIET - CHINESE SAUSAGE ON RICE - REGULAR,VIET CITRON,"CHOWNOW, BURLINGTON, MA",,15.00
BANH MI - REGULAR,VIET CITRON,"CHOWNOW, BURLINGTON, MA",,12.00
BANH HOI BOWL - REGULAR,VIET CITRON,"CHOWNOW, BURLINGTON, MA",,13.50
WICKED RICE BOWL - REGULAR,VIET CITRON,"CHOWNOW, BURLINGTON, MA",,12.00
CITRUS SALAD - REGULAR,VIET CITRON,"CHOWNOW, BURLINGTON, MA",,13.00
VIET ICED COFFEE - REGULAR,VIET CITRON,"CHOWNOW, BURLINGTON, MA",,5.00
THAI ICED TEA - REGULAR,VIET CITRON,"CHOWNOW, BURLINGTON, MA",,5.00
FRESH LIMEADE - SOLD OUT - REGULAR,VIET CITRON,"CHOWNOW, BURLINGTON, MA",,5.00
YOUNG COCONUT JUICE W/ PULP - REGULAR,VIET CITRON,"CHOWNOW, BURLINGTON, MA",,4.50
SALTED LIME & DRIED PLUM DRINK - REGULAR,VIET CITRON,"CHOWNOW, BURLINGTON, MA",,5.00
HOT MATCHA GREEN TEA - 20OZ,VIET CITRON,"CHOWNOW, BURLINGTON, MA",,2.95
AVOCADO MINT BOBA SHAKE - SOLD OUT - REGULAR,VIET CITRON,"CHOWNOW, BURLINGTON, MA",,5.95
TARO MILK TEA - REGULAR,VIET CITRON,"CHOWNOW, BURLINGTON, MA",,5.00
MATCHA MILK TEA - REGULAR,VIET CITRON,"CHOWNOW, BURLINGTON, MA",,5.00
TOASTED BANH MI P & J - BANH MI,VIET CITRON,"CHOWNOW, BURLINGTON, MA",,4.50
SMALL RICE W/ CHICKEN + BUBBLE TEA - W/ RICE,VIET CITRON,"CHOWNOW, BURLINGTON, MA",,8.50
SMALL RICE W/ CHICKEN + BUBBLE TEA - W/ BANH HOI,VIET CITRON,"CHOWNOW, BURLINGTON, MA",,10.00
20 FROZEN MAMA TRAN'S CRISPY CHA GIO - 20 CT.,VIET CITRON,"CHOWNOW, BURLINGTON, MA",,45.00
20 FROZEN VEGETARIAN CRISPY CHA GIO - 20 CT.,VIET CITRON,"CHOWNOW, BURLINGTON, MA",,45.00
FRESH ROLLS PARTY TRAY (16 SUMMER ROLLS) - REGULAR,VIET CITRON,"CHOWNOW, BURLINGTON, MA",,49.00
GRILLED GARLIC TIGER PRAWNS - REGULAR,VIET CITRON,"CHOWNOW, BURLINGTON, MA",,25.00
SALT ROASTED CRISPY PORK BELLY - PER LB.,VIET CITRON,"CHOWNOW, BURLINGTON, MA",,17.50
BEEF PHO BROTH - REGULAR,VIET CITRON,"CHOWNOW, BURLINGTON, MA",,7.00
CHIN | WELL DONE (GF) - REGULAR,VIET CITRON,"CHOWNOW, BURLINGTON, MA",,14.00
CHIN | WELL DONE (GF) - X-LARGE,VIET CITRON,"CHOWNOW, BURLINGTON, MA",,16.00
DAC BIET | BALLERZ SPECIAL (GF) - REGULAR,VIET CITRON,"CHOWNOW, BURLINGTON, MA",,15.95
DAC BIET | BALLERZ SPECIAL (GF) - XE LUA (XL),VIET CITRON,"CHOWNOW, BURLINGTON, MA",,17.95
DUOI BO | OXTAIL PHO (GF) - REGULAR,VIET CITRON,"CHOWNOW, BURLINGTON, MA",,15.50
DUOI BO | OXTAIL PHO (GF) - X-LARGE,VIET CITRON,"CHOWNOW, BURLINGTON, MA",,17.50
MARROW BEEF BONE STOCK - REGULAR,VIET CITRON,"CHOWNOW, BURLINGTON, MA",,7.00
MEATBALLS | BO VIEN - REGULAR,VIET CITRON,"CHOWNOW, BURLINGTON, MA",,14.00
PLAIN PHO (GF) - REGULAR,VIET CITRON,"CHOWNOW, BURLINGTON, MA",,10.00
PLAIN PHO (GF) - XL,VIET CITRON,"CHOWNOW, BURLINGTON, MA",,12.00
TAI | RARE (GF) - REGULAR,VIET CITRON,"CHOWNOW, BURLINGTON, MA",,14.00
TAI | RARE (GF) - X-LARGE,VIET CITRON,"CHOWNOW, BURLINGTON, MA",,16.00
BOTTLE WATER - REGULAR,VIET CITRON,"CHOWNOW, BURLINGTON, MA",,2.00
COKE - REGULAR,VIET CITRON,"CHOWNOW, BURLINGTON, MA",,2.00
DIET COKE - REGULAR,VIET CITRON,"CHOWNOW, BURLINGTON, MA",,2.00
FANTA ORANGE - REGULAR,VIET CITRON,"CHOWNOW, BURLINGTON, MA",,2.00
GREEN TEA - REGULAR,VIET CITRON,"CHOWNOW, BURLINGTON, MA",,3.50
PEPSI - REGULAR,VIET CITRON,"CHOWNOW, BURLINGTON, MA",,2.00
PERRIER SPARKLING BOTTLE - REGULAR,VIET CITRON,"CHOWNOW, BURLINGTON, MA",,3.50
SPRITE - REGULAR,VIET CITRON,"CHOWNOW, BURLINGTON, MA",,2.00
