name,restaurant_name,identifier,calories,price_usd
CLASSIC COMBO - REGULAR,SPREAD,"CAMPBELL, CA",,17.00
KIMCHI COMBO - REGULAR,SPREAD,"CAMPBELL, CA",,19.00
PEKING DUCK COMBO - REGULAR,SPREAD,"CAMPBELL, CA",,22.00
ROAST PORK COMBO - REGULAR,SPREAD,"CAMPBELL, CA",,20.00
DRUNKEN CHICKEN COMBO - REGULAR,SPREAD,"CAMPBELL, CA",,20.00
CLASSIC VEGETARIAN - REGULAR,SPREAD,"CAMPBELL, CA",,10.00
KIMCHI - REGULAR,SPREAD,"CAMPBELL, CA",,12.00
PEKING DUCK - REGULAR,SPREAD,"CAMPBELL, CA",,15.00
DRUNKEN CHICKEN - REGULAR,SPREAD,"CAMPBELL, CA",,13.00
BBQ PORK - REGULAR,SPREAD,"CAMPBELL, CA",,13.00
SPINACH VEGETABLE DUMPLINGS - REGULAR,SPREAD,"CAMPBELL, CA",,6.00
SPICY CUCUMBER SALAD - REGULAR,SPREAD,"CAMPBELL, CA",,4.00
PORK & CABBAGE DUMPLINGS - SMALL  (4 DUMPLINGS),SPREAD,"CAMPBELL, CA",,6.00
PORK & CABBAGE DUMPLINGS - LARGE (6 DUMPLINGS),SPREAD,"CAMPBELL, CA",,8.00
SPINACH VEGETABLE DUMPLINGS - SMALL  (4 DUMPLINGS),SPREAD,"CAMPBELL, CA",,6.00
SPINACH VEGETABLE DUMPLINGS - LARGE (6 DUMPLINGS),SPREAD,"CAMPBELL, CA",,8.00
CHINESE HERBAL TEA - REGULAR,SPREAD,"CAMPBELL, CA",,3.00
LYCHEE JUICE - REGULAR,SPREAD,"CAMPBELL, CA",,3.00
GREEN TEA - REGULAR,SPREAD,"CAMPBELL, CA",,3.00
WATER - REGULAR,SPREAD,"CAMPBELL, CA",,2.00
