name,restaurant_name,identifier,calories,price_usd
BOTTLED WATER - REGULAR,WOODY'S SPORTS TAVERN & GRILL,"CHOWNOW, CARY, NC",,1.50
CAPPUCINO - REGULAR,WOODY'S SPORTS TAVERN & GRILL,"CHOWNOW, CARY, NC",,4.00
COFFEE - REGULAR,WOODY'S SPORTS TAVERN & GRILL,"CHOWNOW, CARY, NC",,2.00
CRANBERRY JUICE - REGULAR,WOODY'S SPORTS TAVERN & GRILL,"CHOWNOW, CARY, NC",,2.00
DR. BROWN SODAS - REGULAR,WOODY'S SPORTS TAVERN & GRILL,"CHOWNOW, CARY, NC",,2.00
ESPRESSO - REGULAR,WOODY'S SPORTS TAVERN & GRILL,"CHOWNOW, CARY, NC",,3.00
FOUNTAIN DRINKS - REGULAR,WOODY'S SPORTS TAVERN & GRILL,"CHOWNOW, CARY, NC",,2.00
FRESH LEMONADE - REGULAR,WOODY'S SPORTS TAVERN & GRILL,"CHOWNOW, CARY, NC",,2.00
FRESH ORANGEADE - REGULAR,WOODY'S SPORTS TAVERN & GRILL,"CHOWNOW, CARY, NC",,2.00
ICED TEA - REGULAR,WOODY'S SPORTS TAVERN & GRILL,"CHOWNOW, CARY, NC",,2.00
JUICE - REGULAR,WOODY'S SPORTS TAVERN & GRILL,"CHOWNOW, CARY, NC",,2.00
LATTE - REGULAR,WOODY'S SPORTS TAVERN & GRILL,"CHOWNOW, CARY, NC",,4.00
BUTTERY BISCUIT - REGULAR,WOODY'S SPORTS TAVERN & GRILL,"CHOWNOW, CARY, NC",,1.50
COUNTRY HAM - REGULAR,WOODY'S SPORTS TAVERN & GRILL,"CHOWNOW, CARY, NC",,3.25
EGGS - ONE EGG,WOODY'S SPORTS TAVERN & GRILL,"CHOWNOW, CARY, NC",,1.75
EGGS - TWO EGGS,WOODY'S SPORTS TAVERN & GRILL,"CHOWNOW, CARY, NC",,3.50
EGGS - THREE EGGS,WOODY'S SPORTS TAVERN & GRILL,"CHOWNOW, CARY, NC",,4.50
ENGLISH MUFFIN - REGULAR,WOODY'S SPORTS TAVERN & GRILL,"CHOWNOW, CARY, NC",,1.50
FOUR SLICES OF BACON - REGULAR,WOODY'S SPORTS TAVERN & GRILL,"CHOWNOW, CARY, NC",,2.95
FRESH FRUIT SALAD - REGULAR,WOODY'S SPORTS TAVERN & GRILL,"CHOWNOW, CARY, NC",,2.50
FRIED CHICKEN CUTLET - REGULAR,WOODY'S SPORTS TAVERN & GRILL,"CHOWNOW, CARY, NC",,2.95
GRITS - REGULAR,WOODY'S SPORTS TAVERN & GRILL,"CHOWNOW, CARY, NC",,0.95
HASH BROWNS - REGULAR,WOODY'S SPORTS TAVERN & GRILL,"CHOWNOW, CARY, NC",,1.95
ONE PANCAKE - REGULAR,WOODY'S SPORTS TAVERN & GRILL,"CHOWNOW, CARY, NC",,2.75
RED EYE SAUSAGE GRAVY - REGULAR,WOODY'S SPORTS TAVERN & GRILL,"CHOWNOW, CARY, NC",,2.25
SLICED TOMATOES - REGULAR,WOODY'S SPORTS TAVERN & GRILL,"CHOWNOW, CARY, NC",,1.50
TOAST - REGULAR,WOODY'S SPORTS TAVERN & GRILL,"CHOWNOW, CARY, NC",,1.50
TWO SAUSAGE PATTIES - REGULAR,WOODY'S SPORTS TAVERN & GRILL,"CHOWNOW, CARY, NC",,2.95
BUILD YOUR OWN OMELET - REGULAR,WOODY'S SPORTS TAVERN & GRILL,"CHOWNOW, CARY, NC",,5.95
CALI - REGULAR,WOODY'S SPORTS TAVERN & GRILL,"CHOWNOW, CARY, NC",,7.50
CAROLINA - REGULAR,WOODY'S SPORTS TAVERN & GRILL,"CHOWNOW, CARY, NC",,7.15
GREEKS - REGULAR,WOODY'S SPORTS TAVERN & GRILL,"CHOWNOW, CARY, NC",,6.90
THREE LITTLE PIGS - REGULAR,WOODY'S SPORTS TAVERN & GRILL,"CHOWNOW, CARY, NC",,7.90
APPLE JACKS - REGULAR,WOODY'S SPORTS TAVERN & GRILL,"CHOWNOW, CARY, NC",,7.95
BOHEMIAN SLAPPY JACKS - REGULAR,WOODY'S SPORTS TAVERN & GRILL,"CHOWNOW, CARY, NC",,7.95
PARISIAN SLAPPYJACKS - REGULAR,WOODY'S SPORTS TAVERN & GRILL,"CHOWNOW, CARY, NC",,7.95
SLAPPYJACKS - REGULAR,WOODY'S SPORTS TAVERN & GRILL,"CHOWNOW, CARY, NC",,4.95
BISCUIT & GRAVY - REGULAR,WOODY'S SPORTS TAVERN & GRILL,"CHOWNOW, CARY, NC",,5.95
CAROLINA HASH - REGULAR,WOODY'S SPORTS TAVERN & GRILL,"CHOWNOW, CARY, NC",,7.95
CHOPS BREAKFAST PLATE - REGULAR,WOODY'S SPORTS TAVERN & GRILL,"CHOWNOW, CARY, NC",,7.95
CORNED BEEF HASH - REGULAR,WOODY'S SPORTS TAVERN & GRILL,"CHOWNOW, CARY, NC",,7.95
SHRIMP AND GRITS - REGULAR,WOODY'S SPORTS TAVERN & GRILL,"CHOWNOW, CARY, NC",,9.95
