name,restaurant_name,identifier,calories,price_usd
GARLIC BREAD - REGULAR,RISOTTO'S,"SAN JOSE, CA",,7.95
MEATBALLS WITH MARINARA SAUCE - REGULAR,RISOTTO'S,"SAN JOSE, CA",,10.95
MOZZARELLA STICKS - REGULAR,RISOTTO'S,"SAN JOSE, CA",,9.95
CAESAR SALAD - REGULAR,RISOTTO'S,"SAN JOSE, CA",,9.95
RISOTTO CON FUNGHI PORCINI - REGULAR,RISOTTO'S,"SAN JOSE, CA",,24.95
RISOTTO CON GAMBERI - REGULAR,RISOTTO'S,"SAN JOSE, CA",,23.95
RISOTTO CON SALMONE - REGULAR,RISOTTO'S,"SAN JOSE, CA",,24.95
RISOTTO VEGETARIANO - REGULAR,RISOTTO'S,"SAN JOSE, CA",,21.95
RISOTTO FRUTTI DI MARE - REGULAR,RISOTTO'S,"SAN JOSE, CA",,27.95
LOBSTER RISOTTO - REGULAR,RISOTTO'S,"SAN JOSE, CA",,28.95
RISOTTO ALLA SPAGNOLA - REGULAR,RISOTTO'S,"SAN JOSE, CA",,27.95
CHICKEN PARMIGIANA - REGULAR,RISOTTO'S,"SAN JOSE, CA",,24.95
CHICKEN PICCATA - REGULAR,RISOTTO'S,"SAN JOSE, CA",,24.95
CHICKEN FIORENTINA - REGULAR,RISOTTO'S,"SAN JOSE, CA",,24.95
FARFALLE AL SALMONE - REGULAR,RISOTTO'S,"SAN JOSE, CA",,24.95
FETTUCCINE ALFREDO - REGULAR,RISOTTO'S,"SAN JOSE, CA",,18.95
GNOCCHI - REGULAR,RISOTTO'S,"SAN JOSE, CA",,21.95
LASAGNA - REGULAR,RISOTTO'S,"SAN JOSE, CA",,22.95
LINGUINE FRUTTI DI MARE - REGULAR,RISOTTO'S,"SAN JOSE, CA",,25.95
MUSHROOM RAVIOLI WITH MARINARA - REGULAR,RISOTTO'S,"SAN JOSE, CA",,21.95
PENNE VODKA - REGULAR,RISOTTO'S,"SAN JOSE, CA",,21.95
RAVIOLI OR SPAGHETTI BOLOGNESE - REGULAR,RISOTTO'S,"SAN JOSE, CA",,21.95
SPAGHETTI MEATBALLS - REGULAR,RISOTTO'S,"SAN JOSE, CA",,21.95
TORTELLINI GIORGIO - REGULAR,RISOTTO'S,"SAN JOSE, CA",,22.95
SPAGHETTI CARBONARA - REGULAR,RISOTTO'S,"SAN JOSE, CA",,22.95
CACIO E PEPE - REGULAR,RISOTTO'S,"SAN JOSE, CA",,20.95
CANNOLI - REGULAR,RISOTTO'S,"SAN JOSE, CA",,8.95
LIMONCELLO CAKE - REGULAR,RISOTTO'S,"SAN JOSE, CA",,8.95
TIRAMISU - REGULAR,RISOTTO'S,"SAN JOSE, CA",,8.95
