name,restaurant_name,identifier,calories,price_usd
GUACAMOLE DIP - REGULAR,SOUTHERN HARMONY,"RIDGE MANOR, FL",,8.99
CHIMICHANGAS - REGULAR,SOUTHERN HARMONY,"RIDGE MANOR, FL",,9.99
SHILOH QUESADILLA - REGULAR,SOUTHERN HARMONY,"RIDGE MANOR, FL",,10.99
TOASTED RAVIOLI - REGULAR,SOUTHERN HARMONY,"RIDGE MANOR, FL",,8.99
BBQ SLIDER BURGERS - REGULAR,SOUTHERN HARMONY,"RIDGE MANOR, FL",,9.99
MOZZARELLA STICKS - REGULAR,SOUTHERN HARMONY,"RIDGE MANOR, FL",,9.99
NACHOS SUPREME - REGULAR,SOUTHERN HARMONY,"RIDGE MANOR, FL",,9.99
CHICKEN STRIPS - REGULAR,SOUTHERN HARMONY,"RIDGE MANOR, FL",,8.49
CHICKEN STRIPS TOSSED IN  BUFFALO WING SAUCE - REGULAR,SOUTHERN HARMONY,"RIDGE MANOR, FL",,8.99
CHORIZO QUESO DIP - REGULAR,SOUTHERN HARMONY,"RIDGE MANOR, FL",,8.99
BATTERED PICKLE CHIPS - REGULAR,SOUTHERN HARMONY,"RIDGE MANOR, FL",,7.99
PRETZEL BITES - REGULAR,SOUTHERN HARMONY,"RIDGE MANOR, FL",,8.99
12 - WINGS - REGULAR,SOUTHERN HARMONY,"RIDGE MANOR, FL",,15.99
24 - WINGS - REGULAR,SOUTHERN HARMONY,"RIDGE MANOR, FL",,28.99
THE SHILOH SALAD - REGULAR,SOUTHERN HARMONY,"RIDGE MANOR, FL",,5.99
THAI CHICKEN SALAD - REGULAR,SOUTHERN HARMONY,"RIDGE MANOR, FL",,10.49
THE CLUB SALAD - REGULAR,SOUTHERN HARMONY,"RIDGE MANOR, FL",,9.99
BLT SANDWICH - REGULAR,SOUTHERN HARMONY,"RIDGE MANOR, FL",,10.99
BREADED PORK LOIN SANDWICH - REGULAR,SOUTHERN HARMONY,"RIDGE MANOR, FL",,10.99
THE SHILOH CLUB SANDWICH - REGULAR,SOUTHERN HARMONY,"RIDGE MANOR, FL",,11.49
GRILLED CHICKEN OR SMOKED TURKEY WRAP - REGULAR,SOUTHERN HARMONY,"RIDGE MANOR, FL",,10.49
BUFFALO CHICKEN WRAP - REGULAR,SOUTHERN HARMONY,"RIDGE MANOR, FL",,10.49
THE CUBAN SANDWICH - REGULAR,SOUTHERN HARMONY,"RIDGE MANOR, FL",,12.49
THE BURGER - REGULAR,SOUTHERN HARMONY,"RIDGE MANOR, FL",,12.49
WESTERN BURGER - REGULAR,SOUTHERN HARMONY,"RIDGE MANOR, FL",,13.99
SHILOH BURGER - REGULAR,SOUTHERN HARMONY,"RIDGE MANOR, FL",,13.49
GRISER GRILL SANDWICH - REGULAR,SOUTHERN HARMONY,"RIDGE MANOR, FL",,11.49
HAWAIIAN CHICKEN SANDWICH - REGULAR,SOUTHERN HARMONY,"RIDGE MANOR, FL",,11.99
CALIFORNIA CHICKEN CLUB - REGULAR,SOUTHERN HARMONY,"RIDGE MANOR, FL",,11.99
GRILLED CHICKEN SANDWICH - REGULAR,SOUTHERN HARMONY,"RIDGE MANOR, FL",,10.49
"TUNA STEAK SANDWICH WITH PESTO, FETA & TOMATO - REGULAR",SOUTHERN HARMONY,"RIDGE MANOR, FL",,12.49
12OZ. STRIP STEAK & FRIES - REGULAR,SOUTHERN HARMONY,"RIDGE MANOR, FL",,16.99
THE PORKER SANDWICH - REGULAR,SOUTHERN HARMONY,"RIDGE MANOR, FL",,10.99
BBQ SALMON SANDWICH - REGULAR,SOUTHERN HARMONY,"RIDGE MANOR, FL",,12.49
THE VEGGIE PIZZA - REGULAR,SOUTHERN HARMONY,"RIDGE MANOR, FL",,13.49
MEATLOVER'S PIZZA - REGULAR,SOUTHERN HARMONY,"RIDGE MANOR, FL",,15.49
BUFFALO CHICKEN PIZZA - REGULAR,SOUTHERN HARMONY,"RIDGE MANOR, FL",,12.49
THE ABBY PIZZA - REGULAR,SOUTHERN HARMONY,"RIDGE MANOR, FL",,14.49
HAWAIIAN PIZZA - REGULAR,SOUTHERN HARMONY,"RIDGE MANOR, FL",,12.49
ENCHILADA PIZZA - REGULAR,SOUTHERN HARMONY,"RIDGE MANOR, FL",,14.49
BUILD YOUR OWN PIZZA - REGULAR,SOUTHERN HARMONY,"RIDGE MANOR, FL",,9.49
ICE TEA - REGULAR,SOUTHERN HARMONY,"RIDGE MANOR, FL",,2.59
SWEET TEA - REGULAR,SOUTHERN HARMONY,"RIDGE MANOR, FL",,2.59
MILK - REGULAR,SOUTHERN HARMONY,"RIDGE MANOR, FL",,2.59
SOFT DRINKS - REGULAR,SOUTHERN HARMONY,"RIDGE MANOR, FL",,2.59
JUICES - REGULAR,SOUTHERN HARMONY,"RIDGE MANOR, FL",,2.59
MEMPHIS PULLED PORK - REGULAR,SOUTHERN HARMONY,"RIDGE MANOR, FL",,11.99
THE SHILOB RIB PLATE - HALF SLAB,SOUTHERN HARMONY,"RIDGE MANOR, FL",,15.99
THE SHILOB RIB PLATE - FULL SLAB,SOUTHERN HARMONY,"RIDGE MANOR, FL",,23.99
SOUP OF THE DAY - CUP,SOUTHERN HARMONY,"RIDGE MANOR, FL",,2.99
SOUP OF THE DAY - BOWL,SOUTHERN HARMONY,"RIDGE MANOR, FL",,4.99
HOMEMADE CHILI - CUP,SOUTHERN HARMONY,"RIDGE MANOR, FL",,2.99
HOMEMADE CHILI - BOWL,SOUTHERN HARMONY,"RIDGE MANOR, FL",,4.99
BASKET OF FRIES - REGULAR,SOUTHERN HARMONY,"RIDGE MANOR, FL",,3.99
BASKET OF SWEET POTATO WAFFLE FRIES - REGULAR,SOUTHERN HARMONY,"RIDGE MANOR, FL",,3.99
HOUSE MADE PASTA SALAD - REGULAR,SOUTHERN HARMONY,"RIDGE MANOR, FL",,2.49
CALICO BEANS - REGULAR,SOUTHERN HARMONY,"RIDGE MANOR, FL",,2.99
BEER BATTERED ONION RINGS - REGULAR,SOUTHERN HARMONY,"RIDGE MANOR, FL",,6.99
BASKET OF HOUSE MADE CHIPS - REGULAR,SOUTHERN HARMONY,"RIDGE MANOR, FL",,4.99
SHILOH COLESLAW - REGULAR,SOUTHERN HARMONY,"RIDGE MANOR, FL",,2.49
SMALL SALAD - REGULAR,SOUTHERN HARMONY,"RIDGE MANOR, FL",,3.99
