name,restaurant_name,identifier,calories,price_usd
CURBSIDE (ADD TO CART FOR CURBSIDE PICKUP) - REGULAR,THE LOCAL,"CHOWNOW, CHARLOTTE, NC",,0.00
BIG PHILS PIMENTO CHEESE DIP - REGULAR,THE LOCAL,"CHOWNOW, CHARLOTTE, NC",,9.00
CHICKEN TENDERS - REGULAR,THE LOCAL,"CHOWNOW, CHARLOTTE, NC",,9.00
CHIPS & SALSA - REGULAR,THE LOCAL,"CHOWNOW, CHARLOTTE, NC",,6.00
MAC & CHEESE - REGULAR,THE LOCAL,"CHOWNOW, CHARLOTTE, NC",,9.00
TACHO NACHOS - REGULAR,THE LOCAL,"CHOWNOW, CHARLOTTE, NC",,12.00
WINGS - 5 WINGS,THE LOCAL,"CHOWNOW, CHARLOTTE, NC",,8.00
WINGS - 10 WINGS,THE LOCAL,"CHOWNOW, CHARLOTTE, NC",,13.00
MOZZARELLA STICKS - REGULAR,THE LOCAL,"CHOWNOW, CHARLOTTE, NC",,9.00
BLACKENED CHICKEN CAESAR SALAD - REGULAR,THE LOCAL,"CHOWNOW, CHARLOTTE, NC",,12.00
HOUSE SALAD - REGULAR,THE LOCAL,"CHOWNOW, CHARLOTTE, NC",,8.00
THE LOCAL CHICKEN SALAD - REGULAR,THE LOCAL,"CHOWNOW, CHARLOTTE, NC",,12.00
VEGAN BURGER - REGULAR,THE LOCAL,"CHOWNOW, CHARLOTTE, NC",,12.00
BLACKENED CAESAR WRAP - REGULAR,THE LOCAL,"CHOWNOW, CHARLOTTE, NC",,11.00
BUZZ CITY CHEESEBURGER - REGULAR,THE LOCAL,"CHOWNOW, CHARLOTTE, NC",,12.00
DEEP SOUTH CHICKEN WRAP - REGULAR,THE LOCAL,"CHOWNOW, CHARLOTTE, NC",,11.00
PHILLY CHEESE STEAK SANDWICH - REGULAR,THE LOCAL,"CHOWNOW, CHARLOTTE, NC",,12.00
PIMENTO CHEESEBURGER - REGULAR,THE LOCAL,"CHOWNOW, CHARLOTTE, NC",,13.00
THE LOCAL CHICKEN SANDWICH - REGULAR,THE LOCAL,"CHOWNOW, CHARLOTTE, NC",,11.00
BBQ SAMMY - REGULAR,THE LOCAL,"CHOWNOW, CHARLOTTE, NC",,12.00
SPAGHETTI SANDWICH - REGULAR,THE LOCAL,"CHOWNOW, CHARLOTTE, NC",,11.00
TACOS - REGULAR,THE LOCAL,"CHOWNOW, CHARLOTTE, NC",,4.00
BUFFALO BILL - REGULAR,THE LOCAL,"CHOWNOW, CHARLOTTE, NC",,10.00
CHILI MAC - REGULAR,THE LOCAL,"CHOWNOW, CHARLOTTE, NC",,10.00
WISE GUY - REGULAR,THE LOCAL,"CHOWNOW, CHARLOTTE, NC",,10.00
CHILI CHEESE FRIES - REGULAR,THE LOCAL,"CHOWNOW, CHARLOTTE, NC",,8.50
HAND-CUT FRIES - REGULAR,THE LOCAL,"CHOWNOW, CHARLOTTE, NC",,4.00
SIDE SALAD - REGULAR,THE LOCAL,"CHOWNOW, CHARLOTTE, NC",,5.00
TATER TOTS - REGULAR,THE LOCAL,"CHOWNOW, CHARLOTTE, NC",,4.00
MAC' N' CHEESE - REGULAR,THE LOCAL,"CHOWNOW, CHARLOTTE, NC",,4.00
SWEET POTATO TATER TOTS - REGULAR,THE LOCAL,"CHOWNOW, CHARLOTTE, NC",,4.00
REDBULL - REGULAR,THE LOCAL,"CHOWNOW, CHARLOTTE, NC",,5.00
SODA - REGULAR,THE LOCAL,"CHOWNOW, CHARLOTTE, NC",,3.00
TEA - REGULAR,THE LOCAL,"CHOWNOW, CHARLOTTE, NC",,3.00
SOUP OF THE WEEK - CUP,THE LOCAL,"CHOWNOW, CHARLOTTE, NC",,4.00
SOUP OF THE WEEK - BOWL,THE LOCAL,"CHOWNOW, CHARLOTTE, NC",,6.00
