name,restaurant_name,identifier,calories,price_usd
PREMIUM BEEF PHO - REGULAR,RAKU RAMEN,"SAN LUIS OBISPO, CA",,9.50
PREMIUM BEEF PHO - LARGE,RAKU RAMEN,"SAN LUIS OBISPO, CA",,10.50
SUCCULENT SHRIMP PHO - REGULAR,RAKU RAMEN,"SAN LUIS OBISPO, CA",,10.50
SUCCULENT SHRIMP PHO - LARGE,RAKU RAMEN,"SAN LUIS OBISPO, CA",,11.50
SAVORY CHICKEN PHO - REGULAR,RAKU RAMEN,"SAN LUIS OBISPO, CA",,9.25
SAVORY CHICKEN PHO - LARGE,RAKU RAMEN,"SAN LUIS OBISPO, CA",,10.25
SOY-GARLIC TOFU PHO - REGULAR,RAKU RAMEN,"SAN LUIS OBISPO, CA",,8.95
SOY-GARLIC TOFU PHO - LARGE,RAKU RAMEN,"SAN LUIS OBISPO, CA",,9.95
CARMELIZED GRILLED PORK BANH MI - REGULAR,RAKU RAMEN,"SAN LUIS OBISPO, CA",,8.65
GARLIC BEEF STEAK BANH MI - REGULAR,RAKU RAMEN,"SAN LUIS OBISPO, CA",,8.65
LEMONGRASS CHICKEN BANH MI - REGULAR,RAKU RAMEN,"SAN LUIS OBISPO, CA",,8.45
SOY-GARLIC TOFU BANH MI - REGULAR,RAKU RAMEN,"SAN LUIS OBISPO, CA",,8.45
GARLIC BEEF BUN - REGULAR,RAKU RAMEN,"SAN LUIS OBISPO, CA",,8.65
LEMONGRASS CHICKEN BUN - REGULAR,RAKU RAMEN,"SAN LUIS OBISPO, CA",,8.45
SOY-GARLIC TOFU BUN - REGULAR,RAKU RAMEN,"SAN LUIS OBISPO, CA",,8.45
CARAMELIZED GRILLED PORK BUN - REGULAR,RAKU RAMEN,"SAN LUIS OBISPO, CA",,8.65
PICK 2 COMBO - REGULAR,RAKU RAMEN,"SAN LUIS OBISPO, CA",,11.50
CHICKEN EGG ROLL - REGULAR,RAKU RAMEN,"SAN LUIS OBISPO, CA",,5.95
FIVE SPICE GARLIC BEEF FRIES - REGULAR,RAKU RAMEN,"SAN LUIS OBISPO, CA",,5.95
LEMONGRASS CHICKEN FRIES - REGULAR,RAKU RAMEN,"SAN LUIS OBISPO, CA",,5.95
SKINNY FRIES - REGULAR,RAKU RAMEN,"SAN LUIS OBISPO, CA",,2.95
VIETNAMESE ICED COFFEE - REGULAR,RAKU RAMEN,"SAN LUIS OBISPO, CA",,3.50
SPARKLING MINT LEMONADE - REGULAR,RAKU RAMEN,"SAN LUIS OBISPO, CA",,3.00
CARDAMOM ICED TEA - REGULAR,RAKU RAMEN,"SAN LUIS OBISPO, CA",,2.75
BEEF OR CHICKEN PHO - REGULAR,RAKU RAMEN,"SAN LUIS OBISPO, CA",,5.95
CHICKEN EGG ROLL BUN - REGULAR,RAKU RAMEN,"SAN LUIS OBISPO, CA",,5.95
