name,restaurant_name,identifier,calories,price_usd
DINNER | BRUSCHETTA - REGULAR,POSITANO TRATTORIA PIZZERIA,"DELAND, FL",,9.95
DINNER | CAPRESE - REGULAR,POSITANO TRATTORIA PIZZERIA,"DELAND, FL",,9.95
DINNER | COZZE ALLA PRAINESE - REGULAR,POSITANO TRATTORIA PIZZERIA,"DELAND, FL",,11.95
DINNER | FUNGHI GRATINATI - REGULAR,POSITANO TRATTORIA PIZZERIA,"DELAND, FL",,9.95
DINNER | GARLIC KNOTS - HALF DOZEN,POSITANO TRATTORIA PIZZERIA,"DELAND, FL",,3.50
DINNER | GARLIC KNOTS - ONE DOZEN,POSITANO TRATTORIA PIZZERIA,"DELAND, FL",,7.00
DINNER | MELANZANE RIPIENE - REGULAR,POSITANO TRATTORIA PIZZERIA,"DELAND, FL",,9.95
DINNER | CESARINA SALAD - REGULAR,POSITANO TRATTORIA PIZZERIA,"DELAND, FL",,5.95
DINNER | GREEK SALAD - REGULAR,POSITANO TRATTORIA PIZZERIA,"DELAND, FL",,9.95
DINNER | INSALATA DELLA CASSA - REGULAR,POSITANO TRATTORIA PIZZERIA,"DELAND, FL",,5.95
DINNER | MIZTICANZA SALAD - REGULAR,POSITANO TRATTORIA PIZZERIA,"DELAND, FL",,9.95
DINNER | CALZONE - REGULAR,POSITANO TRATTORIA PIZZERIA,"DELAND, FL",,10.95
DINNER | STROMBOLI - REGULAR,POSITANO TRATTORIA PIZZERIA,"DELAND, FL",,10.95
DINNER | CHEESE PIZZA - REGULAR,POSITANO TRATTORIA PIZZERIA,"DELAND, FL",,10.95
DINNER | LARGE CHEESE PIZZA - LARGE 18IN,POSITANO TRATTORIA PIZZERIA,"DELAND, FL",,18.95
DINNER | FATTE' NA PIZZA - REGULAR,POSITANO TRATTORIA PIZZERIA,"DELAND, FL",,12.95
DINNER | LARGE FATTE' NA PIZZA - LARGE 18IN,POSITANO TRATTORIA PIZZERIA,"DELAND, FL",,24.95
DINNER | PIZZA DA CONCA - REGULAR,POSITANO TRATTORIA PIZZERIA,"DELAND, FL",,12.95
DINNER | LARGE PIZZA DA CONCA - LARGE 18IN,POSITANO TRATTORIA PIZZERIA,"DELAND, FL",,26.95
DINNER | PIZZA IL BOSCO - REGULAR,POSITANO TRATTORIA PIZZERIA,"DELAND, FL",,12.95
DINNER | LARGE PIZZA IL BOSCO - LARGE 18IN,POSITANO TRATTORIA PIZZERIA,"DELAND, FL",,26.95
DINNER | PIZZA MARGHERITA - REGULAR,POSITANO TRATTORIA PIZZERIA,"DELAND, FL",,12.95
DINNER | LARGE PIZZA MARGHERITA - LARGE 18IN,POSITANO TRATTORIA PIZZERIA,"DELAND, FL",,24.95
DINNER | PIZZA MONTE BIANCO - REGULAR,POSITANO TRATTORIA PIZZERIA,"DELAND, FL",,12.95
DINNER | LARGE PIZZA MONTE BIANCO - LARGE 18IN,POSITANO TRATTORIA PIZZERIA,"DELAND, FL",,26.95
DINNER | PIZZA SELVITELLA - REGULAR,POSITANO TRATTORIA PIZZERIA,"DELAND, FL",,12.95
DINNER | LARGE PIZZA SELVITELLA - LARGE 18IN,POSITANO TRATTORIA PIZZERIA,"DELAND, FL",,26.95
DINNER | SPAGHETTI POSITANO - REGULAR,POSITANO TRATTORIA PIZZERIA,"DELAND, FL",,15.95
DINNER | SPAGHETTI POLPETTE - REGULAR,POSITANO TRATTORIA PIZZERIA,"DELAND, FL",,15.95
DINNER | FETTUCCINI ALFREDO - REGULAR,POSITANO TRATTORIA PIZZERIA,"DELAND, FL",,15.95
DINNER | SPAGHETTI CARBONARA - REGULAR,POSITANO TRATTORIA PIZZERIA,"DELAND, FL",,15.95
DINNER | SPAGHETTI VONGOLE - REGULAR,POSITANO TRATTORIA PIZZERIA,"DELAND, FL",,18.95
DINNER | PENNE VODKA - REGULAR,POSITANO TRATTORIA PIZZERIA,"DELAND, FL",,15.95
DINNER | SPAGHETTI SCOGLIO - REGULAR,POSITANO TRATTORIA PIZZERIA,"DELAND, FL",,24.95
DINNER | SPAGHETTI PRIMAVERA - REGULAR,POSITANO TRATTORIA PIZZERIA,"DELAND, FL",,15.95
DINNER | SPAGHETTI WITH MUSSELS - REGULAR,POSITANO TRATTORIA PIZZERIA,"DELAND, FL",,18.95
DINNER | PENNE CALABRIA - REGULAR,POSITANO TRATTORIA PIZZERIA,"DELAND, FL",,15.95
DINNER | POLLO MARSALA - REGULAR,POSITANO TRATTORIA PIZZERIA,"DELAND, FL",,17.95
DINNER | VITELLO MARSALA - REGULAR,POSITANO TRATTORIA PIZZERIA,"DELAND, FL",,19.95
DINNER | POLLO MODENA - REGULAR,POSITANO TRATTORIA PIZZERIA,"DELAND, FL",,17.95
DINNER | SALMONE CAPRI - REGULAR,POSITANO TRATTORIA PIZZERIA,"DELAND, FL",,24.95
DINNER | VITELLO MODENA - REGULAR,POSITANO TRATTORIA PIZZERIA,"DELAND, FL",,19.95
DINNER | POLLO COSTA D'AMALFI - REGULAR,POSITANO TRATTORIA PIZZERIA,"DELAND, FL",,17.95
DINNER | VITELLO COSTA D'AMALFI - REGULAR,POSITANO TRATTORIA PIZZERIA,"DELAND, FL",,19.95
DINNER | POLLO PARMIGIANA - REGULAR,POSITANO TRATTORIA PIZZERIA,"DELAND, FL",,17.95
DINNER | EGGPLANT PARMIGIANA - REGULAR,POSITANO TRATTORIA PIZZERIA,"DELAND, FL",,18.95
DINNER | CANNOLI - REGULAR,POSITANO TRATTORIA PIZZERIA,"DELAND, FL",,5.95
DINNER | FROLLINI DELLA CASA - REGULAR,POSITANO TRATTORIA PIZZERIA,"DELAND, FL",,5.95
DINNER | ITALIAN CHEESECAKE - REGULAR,POSITANO TRATTORIA PIZZERIA,"DELAND, FL",,6.95
DINNER | NEW YORK CHEESECAKE - REGULAR,POSITANO TRATTORIA PIZZERIA,"DELAND, FL",,6.95
DINNER | PIZZA AMALA - REGULAR,POSITANO TRATTORIA PIZZERIA,"DELAND, FL",,11.95
DINNER | TIRAMISU - REGULAR,POSITANO TRATTORIA PIZZERIA,"DELAND, FL",,6.95
APPLE JUICE - REGULAR,POSITANO TRATTORIA PIZZERIA,"DELAND, FL",,2.75
SODA - REGULAR,POSITANO TRATTORIA PIZZERIA,"DELAND, FL",,2.75
EGGPLANT ROLLATINI - REGULAR,POSITANO TRATTORIA PIZZERIA,"DELAND, FL",,37.00
ANTIPASTO MISTO - REGULAR,POSITANO TRATTORIA PIZZERIA,"DELAND, FL",,37.00
MUSSELS - REGULAR,POSITANO TRATTORIA PIZZERIA,"DELAND, FL",,39.00
18 INCH  CHEESE BREAD - REGULAR,POSITANO TRATTORIA PIZZERIA,"DELAND, FL",,13.95
HOUSE SALAD - REGULAR,POSITANO TRATTORIA PIZZERIA,"DELAND, FL",,18.00
CAPRESE TOMATO & MOZZARELLA SALAD - REGULAR,POSITANO TRATTORIA PIZZERIA,"DELAND, FL",,35.00
ROASTED RED PEPPERS & MOZZARELLA SALAD - REGULAR,POSITANO TRATTORIA PIZZERIA,"DELAND, FL",,45.00
PROSCUITTO & MOZZARELLA SALAD - REGULAR,POSITANO TRATTORIA PIZZERIA,"DELAND, FL",,45.00
CAESAR SALAD - REGULAR,POSITANO TRATTORIA PIZZERIA,"DELAND, FL",,20.00
