name,restaurant_name,identifier,calories,price_usd
CURBSIDE (ADD TO CART FOR CURBSIDE PICKUP) - REGULAR,GALE'S RESTAURANT,"PASADENA, CA",,0.00
"CRAB, ROASTED BEET AND AVOCADO SALAD - REGULAR",GALE'S RESTAURANT,"PASADENA, CA",,20.00
FENNEL WITH AGED MANCHEGO CHEESE SALAD - REGULAR,GALE'S RESTAURANT,"PASADENA, CA",,14.00
ZUCCHINI FLOWERS STUFFED WITH FRESH MOZZARELLA AND BURRATA CHEESE - REGULAR,GALE'S RESTAURANT,"PASADENA, CA",,18.00
CRAB CAKES WITH ROMAN STYLE TARTER SAUCE - REGULAR,GALE'S RESTAURANT,"PASADENA, CA",,20.00
"FRITO MISTO WITH JUMBO SHRIMP, CALAMARI AND MARKET VEGETABLES - REGULAR",GALE'S RESTAURANT,"PASADENA, CA",,20.00
POTATO CROCHETTE  (ITALIAN STREET FOOD!) - REGULAR,GALE'S RESTAURANT,"PASADENA, CA",,16.00
"PIZZETTA BIANCO WITH ITALIAN SAUSAGE, LOCAL MADE MOZZARELLA AND FRESH FENNEL - REGULAR",GALE'S RESTAURANT,"PASADENA, CA",,17.00
VINE RIPENED YELLOW PEACHES AND BERRIES WITH LOCAL MADE BURRATA AND PROSCIUTTO - REGULAR,GALE'S RESTAURANT,"PASADENA, CA",,18.00
BRUSCHETTA - REGULAR,GALE'S RESTAURANT,"PASADENA, CA",,10.00
EGGPLANT SICILIANA - REGULAR,GALE'S RESTAURANT,"PASADENA, CA",,14.00
GARLIC BREAD - REGULAR,GALE'S RESTAURANT,"PASADENA, CA",,9.00
MUSSELS - REGULAR,GALE'S RESTAURANT,"PASADENA, CA",,19.00
PROSCIUTTO & MELON - REGULAR,GALE'S RESTAURANT,"PASADENA, CA",,16.00
SCAMPI FRITTI - REGULAR,GALE'S RESTAURANT,"PASADENA, CA",,18.00
STEAMED ARTICHOKE - REGULAR,GALE'S RESTAURANT,"PASADENA, CA",,15.00
WARM ROASTED OLIVES - REGULAR,GALE'S RESTAURANT,"PASADENA, CA",,10.00
BAKED OLIVE CHEESE BREAD - REGULAR,GALE'S RESTAURANT,"PASADENA, CA",,12.00
"GRILLED BRANZINO WITH LEMON, OLIVE OIL AND GARLIC SAUCE - REGULAR",GALE'S RESTAURANT,"PASADENA, CA",,38.00
ZUPPE DI PESCE - REGULAR,GALE'S RESTAURANT,"PASADENA, CA",,36.00
CRAB AND SHRIMP RAVIOLI WITH BLISTERED TOMATO ARRABIATA - REGULAR,GALE'S RESTAURANT,"PASADENA, CA",,28.00
LINGUINE WITH MIXED SEAFOOD PUTTANESCA - REGULAR,GALE'S RESTAURANT,"PASADENA, CA",,32.00
"RISOTTO WITH ROASTED SWEET CORN, JUMBO SHRIMP AND BACON CRUMBLES - REGULAR",GALE'S RESTAURANT,"PASADENA, CA",,30.00
OSSO BUCO WITH RISOTTO MILANESE - REGULAR,GALE'S RESTAURANT,"PASADENA, CA",,38.00
GNOCCHI WITH SLOW BRAISED LAMB AND PORCINI MUSHROOM RAGU WITH CRISPY ONIONS - REGULAR,GALE'S RESTAURANT,"PASADENA, CA",,28.00
"GRILLED WILD LOCAL HALIBUT WITH CAPERS, BLISTERED HEIRLOOM TOMATO, AND OVEN ROASTED LEEKS - REGULAR",GALE'S RESTAURANT,"PASADENA, CA",,38.00
TORTELLI OF ROASTED CHICKEN AND GOAT CHEESE WITH LEMON BASIL SAUCE - REGULAR,GALE'S RESTAURANT,"PASADENA, CA",,28.00
 INCH THE ORIGINAL INCH  SIMPLE SALAD - REGULAR,GALE'S RESTAURANT,"PASADENA, CA",,9.00
 INCH THE ORIGINAL INCH  SIMPLE SALAD - LARGE,GALE'S RESTAURANT,"PASADENA, CA",,13.00
ARUGULA SALAD - REGULAR,GALE'S RESTAURANT,"PASADENA, CA",,9.00
ARUGULA SALAD - LARGE,GALE'S RESTAURANT,"PASADENA, CA",,13.00
BURRATA WITH PROSCIUTTO SALAD - REGULAR,GALE'S RESTAURANT,"PASADENA, CA",,18.00
CAPRESE SALAD - REGULAR,GALE'S RESTAURANT,"PASADENA, CA",,16.00
CHOPPED ANTIPASTO SALAD - REGULAR,GALE'S RESTAURANT,"PASADENA, CA",,12.00
CHOPPED ANTIPASTO SALAD - LARGE,GALE'S RESTAURANT,"PASADENA, CA",,17.00
ORGANIC GREENS SALAD - REGULAR,GALE'S RESTAURANT,"PASADENA, CA",,9.00
ORGANIC GREENS SALAD - LARGE,GALE'S RESTAURANT,"PASADENA, CA",,13.00
ROASTED BEET SALAD - REGULAR,GALE'S RESTAURANT,"PASADENA, CA",,16.00
RUSTIC CAESAR SALAD - REGULAR,GALE'S RESTAURANT,"PASADENA, CA",,9.00
RUSTIC CAESAR SALAD - LARGE,GALE'S RESTAURANT,"PASADENA, CA",,13.00
MINESTRONE SOUP - CUP,GALE'S RESTAURANT,"PASADENA, CA",,7.00
