name,restaurant_name,identifier,calories,price_usd
EDAMAME - REGULAR,SAMURAI SUSHI,"HEATHROW, FL",,5.95
ROCKING SHRIMP - REGULAR,SAMURAI SUSHI,"HEATHROW, FL",,9.95
GYOZA DUMPLINGS - REGULAR,SAMURAI SUSHI,"HEATHROW, FL",,7.95
ASIAN SPRING ROLL - REGULAR,SAMURAI SUSHI,"HEATHROW, FL",,5.95
SHRIMP SHUMAI - REGULAR,SAMURAI SUSHI,"HEATHROW, FL",,6.50
SHRIMP & VEGGIE TEMPURA APPETIZER - REGULAR,SAMURAI SUSHI,"HEATHROW, FL",,8.95
CHICKEN TEMPURA APPETIZER - REGULAR,SAMURAI SUSHI,"HEATHROW, FL",,7.95
VEGETABLE TEMPURA APPETIZER - REGULAR,SAMURAI SUSHI,"HEATHROW, FL",,6.95
TOFU STEAK - REGULAR,SAMURAI SUSHI,"HEATHROW, FL",,6.95
YAKITORI - REGULAR,SAMURAI SUSHI,"HEATHROW, FL",,7.95
FRIED CALAMARI - REGULAR,SAMURAI SUSHI,"HEATHROW, FL",,9.95
BEEF NIGIMA - REGULAR,SAMURAI SUSHI,"HEATHROW, FL",,9.95
YELLOWTAIL NECK - REGULAR,SAMURAI SUSHI,"HEATHROW, FL",,12.95
SOFT SHELL CRAB - REGULAR,SAMURAI SUSHI,"HEATHROW, FL",,9.95
BBQ CALAMARI - REGULAR,SAMURAI SUSHI,"HEATHROW, FL",,10.95
SPECIAL KRAB RANGOON - REGULAR,SAMURAI SUSHI,"HEATHROW, FL",,7.95
SPICY GREEN MUSSELS - REGULAR,SAMURAI SUSHI,"HEATHROW, FL",,7.95
STUFFED JALAPENOS - REGULAR,SAMURAI SUSHI,"HEATHROW, FL",,10.95
TUNA KOBACHI - REGULAR,SAMURAI SUSHI,"HEATHROW, FL",,10.95
TUNA TATAKI - REGULAR,SAMURAI SUSHI,"HEATHROW, FL",,11.95
LIKE YOU - REGULAR,SAMURAI SUSHI,"HEATHROW, FL",,11.95
ALBACORE TUNA TATAKI - REGULAR,SAMURAI SUSHI,"HEATHROW, FL",,9.95
ALBACORE CEVICHE - REGULAR,SAMURAI SUSHI,"HEATHROW, FL",,9.95
HOUSE SALAD - REGULAR,SAMURAI SUSHI,"HEATHROW, FL",,2.95
BABY OCTOPUS SALAD - REGULAR,SAMURAI SUSHI,"HEATHROW, FL",,6.95
CUCUMBER SALAD - REGULAR,SAMURAI SUSHI,"HEATHROW, FL",,4.25
SEAWEED SALAD - REGULAR,SAMURAI SUSHI,"HEATHROW, FL",,5.95
SQUID SALAD - REGULAR,SAMURAI SUSHI,"HEATHROW, FL",,6.25
SHRIMP & AVOCADO SALAD - REGULAR,SAMURAI SUSHI,"HEATHROW, FL",,6.95
SEARED SQUID SALAD - REGULAR,SAMURAI SUSHI,"HEATHROW, FL",,7.95
SPICY KRABMEAT SALAD - REGULAR,SAMURAI SUSHI,"HEATHROW, FL",,6.95
TUNA & AVOCADO SALAD - REGULAR,SAMURAI SUSHI,"HEATHROW, FL",,9.95
YUM YUM SALAD - REGULAR,SAMURAI SUSHI,"HEATHROW, FL",,8.95
MISO SOUP - REGULAR,SAMURAI SUSHI,"HEATHROW, FL",,2.95
CLEAR SOUPS - REGULAR,SAMURAI SUSHI,"HEATHROW, FL",,2.95
KING CRAB & ASPARAGUS SOUP (FOR TWO) - REGULAR,SAMURAI SUSHI,"HEATHROW, FL",,10.95
ALBACORE | SHRIO MAYURO - REGULAR,SAMURAI SUSHI,"HEATHROW, FL",,5.95
CONCH | HORAGAI - REGULAR,SAMURAI SUSHI,"HEATHROW, FL",,5.95
RAW SCALLOP | HOTATEGAI - REGULAR,SAMURAI SUSHI,"HEATHROW, FL",,6.50
EGG OMELET | TAMAGO - REGULAR,SAMURAI SUSHI,"HEATHROW, FL",,3.95
EEL | UNAGI - REGULAR,SAMURAI SUSHI,"HEATHROW, FL",,5.95
WASABI TOBIKO - REGULAR,SAMURAI SUSHI,"HEATHROW, FL",,5.95
HOKKI CLAM | HOKKIGAI - REGULAR,SAMURAI SUSHI,"HEATHROW, FL",,4.50
KRAB | KANI KAMA - REGULAR,SAMURAI SUSHI,"HEATHROW, FL",,5.25
KING CRAB | KANI - REGULAR,SAMURAI SUSHI,"HEATHROW, FL",,6.95
MACKAREL | SABA - REGULAR,SAMURAI SUSHI,"HEATHROW, FL",,4.25
OCTOPUS | TAKO - REGULAR,SAMURAI SUSHI,"HEATHROW, FL",,5.25
SALMON | SAKE - REGULAR,SAMURAI SUSHI,"HEATHROW, FL",,5.50
SMELT ROE | MASAGO - REGULAR,SAMURAI SUSHI,"HEATHROW, FL",,5.25
SALMON ROE | IKURA - REGULAR,SAMURAI SUSHI,"HEATHROW, FL",,5.95
SHRIMP | EBI - REGULAR,SAMURAI SUSHI,"HEATHROW, FL",,5.25
SMOKED SALMON | SHAKE - REGULAR,SAMURAI SUSHI,"HEATHROW, FL",,5.50
SWEET SHRIMP | AMA EBI - REGULAR,SAMURAI SUSHI,"HEATHROW, FL",,7.50
TUNA | MAGURO - REGULAR,SAMURAI SUSHI,"HEATHROW, FL",,6.50
WHITE FISH | TAI - REGULAR,SAMURAI SUSHI,"HEATHROW, FL",,5.25
ESCOLAR - REGULAR,SAMURAI SUSHI,"HEATHROW, FL",,5.95
YELLOWTAIL | HAMACHI - REGULAR,SAMURAI SUSHI,"HEATHROW, FL",,6.95
ALASKA ROLL - REGULAR,SAMURAI SUSHI,"HEATHROW, FL",,6.95
ASPARAGUS ROLL - REGULAR,SAMURAI SUSHI,"HEATHROW, FL",,4.95
AVOCADO ROLL - REGULAR,SAMURAI SUSHI,"HEATHROW, FL",,4.95
BOSTON ROLL - REGULAR,SAMURAI SUSHI,"HEATHROW, FL",,5.95
CALIFORNIA KING CRAB ROLL - REGULAR,SAMURAI SUSHI,"HEATHROW, FL",,9.95
CALIFORNIA ROLL WITH ROE - REGULAR,SAMURAI SUSHI,"HEATHROW, FL",,5.95
CALIFORNIA ROLL WITHOUT ROE - REGULAR,SAMURAI SUSHI,"HEATHROW, FL",,5.95
CHICKEN TEMPURA ROLL - REGULAR,SAMURAI SUSHI,"HEATHROW, FL",,5.95
CRUNCHY ROLL - REGULAR,SAMURAI SUSHI,"HEATHROW, FL",,4.95
CUCUMBER ROLL - REGULAR,SAMURAI SUSHI,"HEATHROW, FL",,4.25
DIE HARD ROLL - REGULAR,SAMURAI SUSHI,"HEATHROW, FL",,7.50
DYNAMITE ROLL - REGULAR,SAMURAI SUSHI,"HEATHROW, FL",,5.95
GARDEN ROLL - REGULAR,SAMURAI SUSHI,"HEATHROW, FL",,5.95
GAYLE ROLL - REGULAR,SAMURAI SUSHI,"HEATHROW, FL",,8.50
HONEY MOON ROLL - REGULAR,SAMURAI SUSHI,"HEATHROW, FL",,7.95
MIAMI ROLL - REGULAR,SAMURAI SUSHI,"HEATHROW, FL",,6.95
