name,restaurant_name,identifier,calories,price_usd
BETTER BOOCH KOMBUCHA - GOLDEN PEAR - REGULAR,DOUBLE ZERO,"VENICE, CA",,5.00
OLIPOP - VINTAGE COLA - REGULAR,DOUBLE ZERO,"VENICE, CA",,4.00
THE MOUNTAIN VALLEY SPARKLING WATER - REGULAR,DOUBLE ZERO,"VENICE, CA",,5.00
LITTLE WEST - GO BIG - REGULAR,DOUBLE ZERO,"VENICE, CA",,7.50
LITTLE WEST - DETOX GREENS - REGULAR,DOUBLE ZERO,"VENICE, CA",,8.50
BETTER BOOCH KOMBUCHA - GINGER BOOST - REGULAR,DOUBLE ZERO,"VENICE, CA",,5.00
THE MOUNTAIN VALLEY SPRING WATER - REGULAR,DOUBLE ZERO,"VENICE, CA",,5.00
OLIPOP - CLASSIC ROOT BEER - REGULAR,DOUBLE ZERO,"VENICE, CA",,4.00
LITTLE WEST - THE CLOVER - REGULAR,DOUBLE ZERO,"VENICE, CA",,7.50
LITTLE WEST - GOLD'N GREENS - REGULAR,DOUBLE ZERO,"VENICE, CA",,7.50
OLIPOP - ORANGE SQUEEZE - REGULAR,DOUBLE ZERO,"VENICE, CA",,4.00
LITTLE WEST - GINGERSNAP - REGULAR,DOUBLE ZERO,"VENICE, CA",,7.50
WHITE WINE - 2019 MULLER THURGAU - REGULAR,DOUBLE ZERO,"VENICE, CA",,50.00
"WHITE WINE - 2019 NAPUSSA, GREECE ASSYRTIKO - REGULAR",DOUBLE ZERO,"VENICE, CA",,45.00
ORANGE WINE - 2020 TWO SHEPHERDS - PINOT GRIS - REGULAR,DOUBLE ZERO,"VENICE, CA",,50.00
ORANGE WINE - 2020 UNION SACRE - BELLE DE NUIT GEWÜRZTRAMINER - REGULAR,DOUBLE ZERO,"VENICE, CA",,45.00
RED WINE - 2017 QUERCIABELLA CHIANTI CLASSICO TUSCANY - REGULAR,DOUBLE ZERO,"VENICE, CA",,85.00
ROSÉ WINE - 2019 OLLESTEFANO - REGULAR,DOUBLE ZERO,"VENICE, CA",,50.00
SPARKLING WINE - APRÉS SOL SPARKLING BRUT ROSÉ - REGULAR,DOUBLE ZERO,"VENICE, CA",,55.00
RED WINE - 2018 CHERRY HOUSE RED VILLA CREEK - REGULAR,DOUBLE ZERO,"VENICE, CA",,50.00
ROSE WINE - 2020 RED CAR ROSÉ OF PINOT NOIR - REGULAR,DOUBLE ZERO,"VENICE, CA",,50.00
RED WINE - 2018 SELVALUNGA COLLINE NOVARESI UVA RARA - REGULAR,DOUBLE ZERO,"VENICE, CA",,60.00
RED WINE - 2019 NAOUSSA JEUNES VIGNES DE XINOMAVRO - THYMIOPOULOS - REGULAR,DOUBLE ZERO,"VENICE, CA",,55.00
WHITE WINE - 2019 DOMAINE CHABLIS - REGULAR,DOUBLE ZERO,"VENICE, CA",,60.00
SPARKLING | BRUNO ZANASI LAMBRUSCO - BTL - REGULAR,DOUBLE ZERO,"VENICE, CA",,55.00
SPARKLING WINE - NV SORELLE BRONCA PROSECCO DI VALDOBBIADENE EXTRA DRY - REGULAR,DOUBLE ZERO,"VENICE, CA",,33.00
RED WINE - 2017 PINOT NOIR MAJOR WINES - REGULAR,DOUBLE ZERO,"VENICE, CA",,50.00
BAKED MEATBALL CALZONE - REGULAR,DOUBLE ZERO,"VENICE, CA",,22.00
MEDITERRANEAN - REGULAR,DOUBLE ZERO,"VENICE, CA",,22.00
PEPPERONI PIZZA - REGULAR,DOUBLE ZERO,"VENICE, CA",,22.00
BIANCA PIZZA - REGULAR,DOUBLE ZERO,"VENICE, CA",,23.00
POTATO PIZZA - REGULAR,DOUBLE ZERO,"VENICE, CA",,22.00
MARGHERITA PIZZA - REGULAR,DOUBLE ZERO,"VENICE, CA",,20.00
TRUFFLE PIZZA - REGULAR,DOUBLE ZERO,"VENICE, CA",,23.00
ARTICHOKE PIZZA - REGULAR,DOUBLE ZERO,"VENICE, CA",,22.00
EGGPLANT PARMESAN CALZONE - REGULAR,DOUBLE ZERO,"VENICE, CA",,22.00
PESTO PIZZA - REGULAR,DOUBLE ZERO,"VENICE, CA",,22.00
TIRAMISU - REGULAR,DOUBLE ZERO,"VENICE, CA",,13.00
CHOCOLATE BUDINO - REGULAR,DOUBLE ZERO,"VENICE, CA",,13.00
PIZZAIOLA - REGULAR,DOUBLE ZERO,"VENICE, CA",,20.00
EGGPLANT PARM - REGULAR,DOUBLE ZERO,"VENICE, CA",,17.00
SIDE OF MARINARA - REGULAR,DOUBLE ZERO,"VENICE, CA",,5.00
SUNFLOWER CAESAR - REGULAR,DOUBLE ZERO,"VENICE, CA",,16.00
PASTA BOLOGNESE - REGULAR,DOUBLE ZERO,"VENICE, CA",,20.00
BAKED MEATBALLS - REGULAR,DOUBLE ZERO,"VENICE, CA",,16.00
CACIO E PEPE - REGULAR,DOUBLE ZERO,"VENICE, CA",,19.00
CHOPPED SALAD - REGULAR,DOUBLE ZERO,"VENICE, CA",,17.00
FRIED ARTICHOKE - REGULAR,DOUBLE ZERO,"VENICE, CA",,16.00
PIZZA PORT BREWING CO. - SWAMI'S IPA - REGULAR,DOUBLE ZERO,"VENICE, CA",,7.00
AMASS FAEFIE FIZZ BOTANICAL HARD SELTZER - REGULAR,DOUBLE ZERO,"VENICE, CA",,7.00
