name,restaurant_name,identifier,calories,price_usd
YOKI AMOR (ALBACORE TUNA) - REGULAR,YOKI EXPRESS - SEAPORT BOSTON,"CHOWNOW, BOSTON , MA",,12.95
YOKI AMOR (ALBACORE TUNA) - LARGE,YOKI EXPRESS - SEAPORT BOSTON,"CHOWNOW, BOSTON , MA",,15.50
SAKURA DEL SOL (ATLANTIC SALMON) - REGULAR,YOKI EXPRESS - SEAPORT BOSTON,"CHOWNOW, BOSTON , MA",,12.95
SAKURA DEL SOL (ATLANTIC SALMON) - LARGE,YOKI EXPRESS - SEAPORT BOSTON,"CHOWNOW, BOSTON , MA",,15.50
NINJA SHURIKEN (SHRIMP TEMPURA) - REGULAR,YOKI EXPRESS - SEAPORT BOSTON,"CHOWNOW, BOSTON , MA",,12.95
NINJA SHURIKEN (SHRIMP TEMPURA) - LARGE,YOKI EXPRESS - SEAPORT BOSTON,"CHOWNOW, BOSTON , MA",,15.50
CASA TOKYO (GRILLED CHICKEN) - REGULAR,YOKI EXPRESS - SEAPORT BOSTON,"CHOWNOW, BOSTON , MA",,11.95
CASA TOKYO (GRILLED CHICKEN) - LARGE,YOKI EXPRESS - SEAPORT BOSTON,"CHOWNOW, BOSTON , MA",,14.50
LA BOMBA (GRILLED SALMON) - REGULAR,YOKI EXPRESS - SEAPORT BOSTON,"CHOWNOW, BOSTON , MA",,10.95
LA BOMBA (GRILLED SALMON) - LARGE,YOKI EXPRESS - SEAPORT BOSTON,"CHOWNOW, BOSTON , MA",,13.50
EL MATADOR (BEEF) - REGULAR,YOKI EXPRESS - SEAPORT BOSTON,"CHOWNOW, BOSTON , MA",,11.95
EL MATADOR (BEEF) - LARGE,YOKI EXPRESS - SEAPORT BOSTON,"CHOWNOW, BOSTON , MA",,14.50
ZEN MASTER (VEGGIE) - REGULAR,YOKI EXPRESS - SEAPORT BOSTON,"CHOWNOW, BOSTON , MA",,11.95
ZEN MASTER (VEGGIE) - LARGE,YOKI EXPRESS - SEAPORT BOSTON,"CHOWNOW, BOSTON , MA",,14.50
MAMBO COMBO (TUNA & SALMON) - REGULAR,YOKI EXPRESS - SEAPORT BOSTON,"CHOWNOW, BOSTON , MA",,12.95
MAMBO COMBO (TUNA & SALMON) - LARGE,YOKI EXPRESS - SEAPORT BOSTON,"CHOWNOW, BOSTON , MA",,15.50
MAKE YOUR OWN REGULAR WITH HOT PROTEINS - REGULAR,YOKI EXPRESS - SEAPORT BOSTON,"CHOWNOW, BOSTON , MA",,12.95
MAKE YOUR OWN LARGE WITH HOT PROTEINS - REGULAR,YOKI EXPRESS - SEAPORT BOSTON,"CHOWNOW, BOSTON , MA",,15.50
MAKE YOUR OWN REGULAR WITH COLD PROTEINS - REGULAR,YOKI EXPRESS - SEAPORT BOSTON,"CHOWNOW, BOSTON , MA",,12.95
MAKE YOUR OWN LARGE WITH COLD PROTEINS - REGULAR,YOKI EXPRESS - SEAPORT BOSTON,"CHOWNOW, BOSTON , MA",,15.95
MAKE YOUR OWN LARGE WITH COLD PROTEINS - MINIMUM (15 PEOPLE),YOKI EXPRESS - SEAPORT BOSTON,"CHOWNOW, BOSTON , MA",,200.00
MISO SOUP - REGULAR,YOKI EXPRESS - SEAPORT BOSTON,"CHOWNOW, BOSTON , MA",,2.95
POPCORN SHRIMP - REGULAR,YOKI EXPRESS - SEAPORT BOSTON,"CHOWNOW, BOSTON , MA",,6.00
COKE - REGULAR,YOKI EXPRESS - SEAPORT BOSTON,"CHOWNOW, BOSTON , MA",,2.95
SWEET LEAF ORGANIC LEMONADE TEA - REGULAR,YOKI EXPRESS - SEAPORT BOSTON,"CHOWNOW, BOSTON , MA",,2.95
KIWI BERRY NANTUCKET NECTAR - REGULAR,YOKI EXPRESS - SEAPORT BOSTON,"CHOWNOW, BOSTON , MA",,2.95
VOSS WATER - REGULAR,YOKI EXPRESS - SEAPORT BOSTON,"CHOWNOW, BOSTON , MA",,2.95
DIET COKE - REGULAR,YOKI EXPRESS - SEAPORT BOSTON,"CHOWNOW, BOSTON , MA",,2.95
UNSWEET GREEN TEA - REGULAR,YOKI EXPRESS - SEAPORT BOSTON,"CHOWNOW, BOSTON , MA",,2.95
ORANGE MANGO NANTUCKET NECTAR - REGULAR,YOKI EXPRESS - SEAPORT BOSTON,"CHOWNOW, BOSTON , MA",,2.95
DASANI WATER - REGULAR,YOKI EXPRESS - SEAPORT BOSTON,"CHOWNOW, BOSTON , MA",,1.95
BOX OF 6 BURRITOS - REGULAR,YOKI EXPRESS - SEAPORT BOSTON,"CHOWNOW, BOSTON , MA",,75.00
BOX OF 6 POKE BOWLS - REGULAR,YOKI EXPRESS - SEAPORT BOSTON,"CHOWNOW, BOSTON , MA",,75.00
PORK RAMEN - REGULAR,YOKI EXPRESS - SEAPORT BOSTON,"CHOWNOW, BOSTON , MA",,13.50
CHICKEN RAMEN - REGULAR,YOKI EXPRESS - SEAPORT BOSTON,"CHOWNOW, BOSTON , MA",,13.50
TOFU RAMEN - REGULAR,YOKI EXPRESS - SEAPORT BOSTON,"CHOWNOW, BOSTON , MA",,11.50
