name,restaurant_name,identifier,calories,price_usd
TABU FOR 2 - REGULAR,TABU SHABU,"HUNTINGTON BEACH, CA",,55.00
TABU FAMILY PACK - REGULAR,TABU SHABU,"HUNTINGTON BEACH, CA",,100.00
SEA SALT TRUFFLE EDAMAME - REGULAR,TABU SHABU,"HUNTINGTON BEACH, CA",,5.00
CRUNCHY GARLIC EDAMAME - REGULAR,TABU SHABU,"HUNTINGTON BEACH, CA",,5.00
SEASONED SEAWEED SALAD - REGULAR,TABU SHABU,"HUNTINGTON BEACH, CA",,5.00
CERTIFIED ANGUS RIBEYE - REGULAR - 4OZ,TABU SHABU,"HUNTINGTON BEACH, CA",,18.00
CERTIFIED ANGUS RIBEYE - LARGE - 6OZ,TABU SHABU,"HUNTINGTON BEACH, CA",,24.00
CERTIFIED ANGUS RIBEYE - XL - 8OZ,TABU SHABU,"HUNTINGTON BEACH, CA",,28.00
USDA PRIME RIBEYE - REGULAR - 4OZ,TABU SHABU,"HUNTINGTON BEACH, CA",,22.00
USDA PRIME RIBEYE - LARGE - 6OZ,TABU SHABU,"HUNTINGTON BEACH, CA",,28.00
USDA PRIME RIBEYE - XL - 8OZ,TABU SHABU,"HUNTINGTON BEACH, CA",,32.00
GRASSFED NATURAL RIBEYE - REGULAR - 4OZ,TABU SHABU,"HUNTINGTON BEACH, CA",,23.00
GRASSFED NATURAL RIBEYE - LARGE - 6OZ,TABU SHABU,"HUNTINGTON BEACH, CA",,29.00
GRASSFED NATURAL RIBEYE - XL - 6OZ,TABU SHABU,"HUNTINGTON BEACH, CA",,33.00
WAGYU SHORT RIB - REGULAR - 4OZ,TABU SHABU,"HUNTINGTON BEACH, CA",,24.00
WAGYU SHORT RIB - LARGE - 6OZ,TABU SHABU,"HUNTINGTON BEACH, CA",,30.00
WAGYU SHORT RIB - XL - 8OZ,TABU SHABU,"HUNTINGTON BEACH, CA",,34.00
WAGYU CHUCK ROLL - REGULAR - 4OZ,TABU SHABU,"HUNTINGTON BEACH, CA",,18.00
WAGYU CHUCK ROLL - LARGE - 6OZ,TABU SHABU,"HUNTINGTON BEACH, CA",,24.00
WAGYU CHUCK ROLL - XL - 8OZ,TABU SHABU,"HUNTINGTON BEACH, CA",,28.00
KUROBUTA ALL NATURAL PORK - REGULAR - 4OZ,TABU SHABU,"HUNTINGTON BEACH, CA",,18.00
