name,restaurant_name,identifier,calories,price_usd
QUARTER CHICKEN - REGULAR,RIVER WILD,"CHOWNOW, MT GILEAD, NC",,9.09
HALF CHICKEN - REGULAR,RIVER WILD,"CHOWNOW, MT GILEAD, NC",,11.99
WHOLE CHICKEN - REGULAR,RIVER WILD,"CHOWNOW, MT GILEAD, NC",,20.99
FAMILY SPECIAL #1 - REGULAR,RIVER WILD,"CHOWNOW, MT GILEAD, NC",,25.49
FAMILY SPECIAL #2 - REGULAR,RIVER WILD,"CHOWNOW, MT GILEAD, NC",,45.99
VEGGIE BURRITO - REGULAR,RIVER WILD,"CHOWNOW, MT GILEAD, NC",,8.19
CHICKEN BURRITO - REGULAR,RIVER WILD,"CHOWNOW, MT GILEAD, NC",,8.79
BEEF BURRITO - REGULAR,RIVER WILD,"CHOWNOW, MT GILEAD, NC",,9.09
POLLO SALTADO - REGULAR,RIVER WILD,"CHOWNOW, MT GILEAD, NC",,10.79
LOMO SALTADO - REGULAR,RIVER WILD,"CHOWNOW, MT GILEAD, NC",,11.79
CARNE ASADA - REGULAR,RIVER WILD,"CHOWNOW, MT GILEAD, NC",,11.99
BISTEC A LO POBRE - REGULAR,RIVER WILD,"CHOWNOW, MT GILEAD, NC",,12.79
THE CUZCO CAESAR SALAD - REGULAR,RIVER WILD,"CHOWNOW, MT GILEAD, NC",,8.79
INCA SALAD - REGULAR,RIVER WILD,"CHOWNOW, MT GILEAD, NC",,8.99
THE INTERNATIONAL SALAD - REGULAR,RIVER WILD,"CHOWNOW, MT GILEAD, NC",,8.99
CHICKEN TENDERS (KIDS) - REGULAR,RIVER WILD,"CHOWNOW, MT GILEAD, NC",,5.49
CHICKEN TACOS (KIDS) - REGULAR,RIVER WILD,"CHOWNOW, MT GILEAD, NC",,5.49
SALCHIPAPAS (KIDS) - REGULAR,RIVER WILD,"CHOWNOW, MT GILEAD, NC",,4.99
PLANTAINS - MEDIUM,RIVER WILD,"CHOWNOW, MT GILEAD, NC",,2.50
PLANTAINS - LARGE,RIVER WILD,"CHOWNOW, MT GILEAD, NC",,3.50
WHITE RICE - MEDIUM,RIVER WILD,"CHOWNOW, MT GILEAD, NC",,2.50
WHITE RICE - LARGE,RIVER WILD,"CHOWNOW, MT GILEAD, NC",,3.50
FRIED RICE - MEDIUM,RIVER WILD,"CHOWNOW, MT GILEAD, NC",,2.50
FRIED RICE - LARGE,RIVER WILD,"CHOWNOW, MT GILEAD, NC",,3.50
BLACK BEANS - MEDIUM,RIVER WILD,"CHOWNOW, MT GILEAD, NC",,2.50
BLACK BEANS - LARGE,RIVER WILD,"CHOWNOW, MT GILEAD, NC",,3.50
HOUSE SALAD - MEDIUM,RIVER WILD,"CHOWNOW, MT GILEAD, NC",,2.50
HOUSE SALAD - LARGE,RIVER WILD,"CHOWNOW, MT GILEAD, NC",,3.50
ONION SALAD - MEDIUM,RIVER WILD,"CHOWNOW, MT GILEAD, NC",,2.50
ONION SALAD - LARGE,RIVER WILD,"CHOWNOW, MT GILEAD, NC",,3.50
PASTA SALAD - MEDIUM,RIVER WILD,"CHOWNOW, MT GILEAD, NC",,2.50
PASTA SALAD - LARGE,RIVER WILD,"CHOWNOW, MT GILEAD, NC",,3.50
COLE SLAW - MEDIUM,RIVER WILD,"CHOWNOW, MT GILEAD, NC",,2.50
COLE SLAW - LARGE,RIVER WILD,"CHOWNOW, MT GILEAD, NC",,3.50
YUCA - MEDIUM,RIVER WILD,"CHOWNOW, MT GILEAD, NC",,2.50
YUCA - LARGE,RIVER WILD,"CHOWNOW, MT GILEAD, NC",,3.50
FRENCH FRIES - MEDIUM,RIVER WILD,"CHOWNOW, MT GILEAD, NC",,2.50
FRENCH FRIES - LARGE,RIVER WILD,"CHOWNOW, MT GILEAD, NC",,3.50
CORN - MEDIUM,RIVER WILD,"CHOWNOW, MT GILEAD, NC",,2.50
CORN - LARGE,RIVER WILD,"CHOWNOW, MT GILEAD, NC",,3.50
STEAMED VEGGIES - MEDIUM,RIVER WILD,"CHOWNOW, MT GILEAD, NC",,2.50
STEAMED VEGGIES - LARGE,RIVER WILD,"CHOWNOW, MT GILEAD, NC",,3.50
TRES LECHES CAKE - REGULAR,RIVER WILD,"CHOWNOW, MT GILEAD, NC",,2.99
BOTTLED WATER - REGULAR,RIVER WILD,"CHOWNOW, MT GILEAD, NC",,1.99
FOUNTAIN DRINK - REGULAR,RIVER WILD,"CHOWNOW, MT GILEAD, NC",,1.99
20 OZ BOTTLE SODA - REGULAR,RIVER WILD,"CHOWNOW, MT GILEAD, NC",,1.99
CARNE ASADA SKEWERS - REGULAR,RIVER WILD,"CHOWNOW, MT GILEAD, NC",,11.99
THE AREQUIPA SUB - REGULAR,RIVER WILD,"CHOWNOW, MT GILEAD, NC",,8.99
THE LIMA SUB - REGULAR,RIVER WILD,"CHOWNOW, MT GILEAD, NC",,8.79
THE NAZCA SUB - REGULAR,RIVER WILD,"CHOWNOW, MT GILEAD, NC",,9.09
