name,restaurant_name,identifier,calories,price_usd
H6. HIBACHI SHRIMP & SCALLOP,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,16.95
C18. ASIAN STYLE POT ROAST,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,10.95
H3. HIBACHI STEAK,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,12.50
C16. FOUR TREASURE,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,17.95
CHICKEN BOWL,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,9.95
STEAK BOWL,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,10.95
CHICKEN PLATE,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,10.95
STEAK PLATE,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,11.95
CHICKEN VEGGIE BOWL,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,10.95
STEAK VEGGIE BOWL,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,11.95
SCALLOP VEGGIE BOWL,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,14.95
SHRIMP VEGGIE BOWL,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,12.95
HIBACHI STEAK AND SCALLOP (DEEP COPY),"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,15.95
COKE,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,2.25
DIET COKE,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,2.25
SPRITE,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,2.25
SWEET TEA,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,2.25
UNSWEETENED TEA,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,2.25
THAI ICE TEA,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,3.75
DR. PEPPER,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,2.25
LAG THAI TEA,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,4.95
HUG,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,1.25
LG THAI TEA,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,4.95
BOTTLE WATER,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,1.95
MTN DEW,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,2.25
DR PEPPER,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,2.25
PORK VEGETABLE EGG ROLL (1),"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,1.50
MINI VEGETABLE SPRING ROLL (3),"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,2.05
SCALLION PANCAKE,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,2.95
FRIED WONTONS (10),"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,5.95
PAN FRIED WONTONS (10),"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,5.95
CRABMEAT CHEESE WONTONS (6),"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,6.95
PORK BUNS (3),"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,5.95
POT STICKERS (8),"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,7.95
SHRIMP SHUMAI (8),"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,6.95
EDAMAME,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,4.95
FRIED CHICKEN WINGS (8),"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,8.95
SEAWEED SALAD,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,5.50
LG SPARERIBS,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,16.95
LG BONELESS SPARE RIBS,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,15.95
FRIED NOODLES,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,1.00
FRENCH FRIES,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,4.00
CHICKEN CHO CHO KABOB,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,7.95
VEGETABLE POT STICKERS (10),"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,7.95
STEAMED DUMPLINGS,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,7.95
NOODLE BOWL,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,5.00
STEAMED RICE BOWL,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,4.00
BROWN RICE BOWL,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,4.50
VEGETABLE RICE BOWL,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,7.95
CHICKEN SALAD,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,9.95
STEAK SALAD,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,10.50
SHRIMP SALAD,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,10.95
SALMON SALAD,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,12.95
SCALLOP SALAD,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,12.95
PLAIN FRIED RICE,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,5.95
VEGETABLE FRIED RICE,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,7.95
CHICKEN FRIED RICE,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,9.95
STEAK FRIED RICE,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,10.95
PORK FRIED RICE,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,9.95
SHRIMP FRIED RICE,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,11.95
COMBINATION FRIED RICE,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,12.95
THAI FRIED RICE,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,13.45
PLAIN LO MEIN,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,6.95
VEGETABLE LO MEIN,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,7.95
CHICKEN LO MEIN,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,10.95
PORK LO MEIN,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,10.95
STEAK LO MEIN,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,11.95
SHRIMP LO MEIN,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,12.50
COMBINATION LO MEIN,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,13.45
CHICKEN BOWL,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,9.95
STEAK BOWL,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,10.95
CHICKEN & STEAK BOWL,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,11.95
SHRIMP BOWL,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,11.95
SCALLOP BOWL,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,14.95
SALMON BOWL,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,14.95
CHICKEN VEGGIE BOWL,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,10.95
STEAK VEGGIE BOWL,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,11.95
CHICKEN & STEAK VEGGIE BOWL,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,12.95
SHRIMP VEGGIE BOWL,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,12.95
SCALLOP VEGGIE BOWL,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,14.95
SALMON VEGGIE BOWL,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,14.95
CHICKEN PLATE,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,10.95
STEAK PLATE,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,11.95
CHICKEN & STEAK PLATE,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,12.95
SHRIMP PLATE,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,12.95
SCALLOP PLATE,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,14.95
SALMON PLATE,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,14.95
STEAK AND SHRIMP BOWL,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,14.95
CHICKEN AND SHRIMP BOWL,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,13.95
TILAPIA,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,10.95
H1. HIBACHI VEGETABLE,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,8.95
H2. HIBACHI CHICKEN,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,11.45
H3. HIBACHI STEAK,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,12.50
H4. HIBACHI SHRIMP,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,12.95
H5. HIBACHI SCALLOP,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,14.95
H6. HIBACHI SHRIMP & SCALLOP,"TERIYAKI HOUSE HARDY, VA","HARDY, VA",,16.95
