name,restaurant_name,identifier,calories,price_usd
SIMPLE MIXED GREENS - REGULAR,PORTER CAFE,"CHOWNOW, WEST ROXBURY, MA",,9.00
CRISPY FISH TACOS - REGULAR,PORTER CAFE,"CHOWNOW, WEST ROXBURY, MA",,13.00
BUFFALO CAULIFLOWER - REGULAR,PORTER CAFE,"CHOWNOW, WEST ROXBURY, MA",,10.00
PACO'S HOMEMADE POTATO CHIPS - REGULAR,PORTER CAFE,"CHOWNOW, WEST ROXBURY, MA",,6.00
EMPANADA - 1 PER,PORTER CAFE,"CHOWNOW, WEST ROXBURY, MA",,6.00
TOMATO & CHARRED CORN SALAD - REGULAR,PORTER CAFE,"CHOWNOW, WEST ROXBURY, MA",,10.00
SUMMER ZUCCHINI SALAD - REGULAR,PORTER CAFE,"CHOWNOW, WEST ROXBURY, MA",,9.00
CHICKEN PICCATA - REGULAR,PORTER CAFE,"CHOWNOW, WEST ROXBURY, MA",,22.00
MANGO TUNA POKE BOWL - REGULAR,PORTER CAFE,"CHOWNOW, WEST ROXBURY, MA",,17.00
SESAME SEARED TUNA - REGULAR,PORTER CAFE,"CHOWNOW, WEST ROXBURY, MA",,24.00
PAN ROASTED SALMON - REGULAR,PORTER CAFE,"CHOWNOW, WEST ROXBURY, MA",,23.00
PAN-SEARED PORK SCHNITZEL - REGULAR,PORTER CAFE,"CHOWNOW, WEST ROXBURY, MA",,20.00
RIGATONI BOLOGNESE - REGULAR,PORTER CAFE,"CHOWNOW, WEST ROXBURY, MA",,20.00
CRISPY PANKO CRUSTED CHICKEN BREAST OVER KALE & ROMAINE SALAD - REGULAR,PORTER CAFE,"CHOWNOW, WEST ROXBURY, MA",,17.00
BEER BATTERED FISH & CHIPS - REGULAR,PORTER CAFE,"CHOWNOW, WEST ROXBURY, MA",,18.00
SUMMER RISOTTO - REGULAR,PORTER CAFE,"CHOWNOW, WEST ROXBURY, MA",,19.00
THAI GREEN VEGETABLE CURRY. ( V + GF) - REGULAR,PORTER CAFE,"CHOWNOW, WEST ROXBURY, MA",,17.00
DOUBLE SMASHED PATTY STYLE CHEESEBURGER - REGULAR,PORTER CAFE,"CHOWNOW, WEST ROXBURY, MA",,16.00
WEDNESDAY/THURSDAY SPECIAL ONLY- SHRIMP SCAMPI - REGULAR,PORTER CAFE,"CHOWNOW, WEST ROXBURY, MA",,19.00
KIDS BURGER - REGULAR,PORTER CAFE,"CHOWNOW, WEST ROXBURY, MA",,6.00
KIDS CHICKEN - REGULAR,PORTER CAFE,"CHOWNOW, WEST ROXBURY, MA",,6.00
