name,restaurant_name,identifier,calories,price_usd
CHICKEN FINGERS (4) - REGULAR,THE OUTPOST MEXICAN EATERY,"CHOWNOW, DOWNERS GROVE, IL",,7.99
WINGS - REGULAR,THE OUTPOST MEXICAN EATERY,"CHOWNOW, DOWNERS GROVE, IL",,7.29
PIEROGIES (7) - REGULAR,THE OUTPOST MEXICAN EATERY,"CHOWNOW, DOWNERS GROVE, IL",,7.99
ONION RINGS - REGULAR,THE OUTPOST MEXICAN EATERY,"CHOWNOW, DOWNERS GROVE, IL",,7.99
MACHO NACHOS - REGULAR,THE OUTPOST MEXICAN EATERY,"CHOWNOW, DOWNERS GROVE, IL",,7.99
MOZZARELLA STICKS - REGULAR,THE OUTPOST MEXICAN EATERY,"CHOWNOW, DOWNERS GROVE, IL",,7.29
SPINACH PIE - REGULAR,THE OUTPOST MEXICAN EATERY,"CHOWNOW, DOWNERS GROVE, IL",,6.59
QUESADILLA - REGULAR,THE OUTPOST MEXICAN EATERY,"CHOWNOW, DOWNERS GROVE, IL",,6.99
STUFFED POTATO SKINS - REGULAR,THE OUTPOST MEXICAN EATERY,"CHOWNOW, DOWNERS GROVE, IL",,6.99
CORN NUGGETS - REGULAR,THE OUTPOST MEXICAN EATERY,"CHOWNOW, DOWNERS GROVE, IL",,6.99
SNACK COMBO - REGULAR,THE OUTPOST MEXICAN EATERY,"CHOWNOW, DOWNERS GROVE, IL",,9.49
FRENCH FRIES OR HOME FRIES - REGULAR,THE OUTPOST MEXICAN EATERY,"CHOWNOW, DOWNERS GROVE, IL",,2.99
COLESLAW - REGULAR,THE OUTPOST MEXICAN EATERY,"CHOWNOW, DOWNERS GROVE, IL",,2.99
RICE - REGULAR,THE OUTPOST MEXICAN EATERY,"CHOWNOW, DOWNERS GROVE, IL",,2.99
VEGETABLE OF THE DAY - REGULAR,THE OUTPOST MEXICAN EATERY,"CHOWNOW, DOWNERS GROVE, IL",,2.99
APPLE SAUCE - REGULAR,THE OUTPOST MEXICAN EATERY,"CHOWNOW, DOWNERS GROVE, IL",,2.99
HOMEMADE SOUP OF THE DAY - CUP,THE OUTPOST MEXICAN EATERY,"CHOWNOW, DOWNERS GROVE, IL",,2.29
HOMEMADE SOUP OF THE DAY - BOWL,THE OUTPOST MEXICAN EATERY,"CHOWNOW, DOWNERS GROVE, IL",,4.29
FRENCH ONION SOUP IN A CROCK - REGULAR,THE OUTPOST MEXICAN EATERY,"CHOWNOW, DOWNERS GROVE, IL",,4.99
CAESAR SALAD - REGULAR,THE OUTPOST MEXICAN EATERY,"CHOWNOW, DOWNERS GROVE, IL",,7.99
GARDEN SALAD - REGULAR,THE OUTPOST MEXICAN EATERY,"CHOWNOW, DOWNERS GROVE, IL",,7.29
COBB SALAD - REGULAR,THE OUTPOST MEXICAN EATERY,"CHOWNOW, DOWNERS GROVE, IL",,9.99
CHEF’S JULIENNE SALAD - REGULAR,THE OUTPOST MEXICAN EATERY,"CHOWNOW, DOWNERS GROVE, IL",,10.59
BUFFALO CHICKEN SALAD - REGULAR,THE OUTPOST MEXICAN EATERY,"CHOWNOW, DOWNERS GROVE, IL",,9.99
GREEK SALAD - REGULAR,THE OUTPOST MEXICAN EATERY,"CHOWNOW, DOWNERS GROVE, IL",,9.99
TACO SALAD - REGULAR,THE OUTPOST MEXICAN EATERY,"CHOWNOW, DOWNERS GROVE, IL",,10.99
STARLITE BURGER - REGULAR,THE OUTPOST MEXICAN EATERY,"CHOWNOW, DOWNERS GROVE, IL",,9.99
MONTEREY CHICKEN SANDWICH - REGULAR,THE OUTPOST MEXICAN EATERY,"CHOWNOW, DOWNERS GROVE, IL",,9.99
STAR GRILLED CHICKEN SANDWICH - REGULAR,THE OUTPOST MEXICAN EATERY,"CHOWNOW, DOWNERS GROVE, IL",,9.59
REUBEN SANDWICH - REGULAR,THE OUTPOST MEXICAN EATERY,"CHOWNOW, DOWNERS GROVE, IL",,9.99
WHITE ALBACORE TUNA MELT - REGULAR,THE OUTPOST MEXICAN EATERY,"CHOWNOW, DOWNERS GROVE, IL",,9.29
PATTY MELT - REGULAR,THE OUTPOST MEXICAN EATERY,"CHOWNOW, DOWNERS GROVE, IL",,9.29
FRENCH DIP - REGULAR,THE OUTPOST MEXICAN EATERY,"CHOWNOW, DOWNERS GROVE, IL",,8.99
BROILED CRAB CAKE SANDWICH - REGULAR,THE OUTPOST MEXICAN EATERY,"CHOWNOW, DOWNERS GROVE, IL",,10.59
TUSCANY WRAP - REGULAR,THE OUTPOST MEXICAN EATERY,"CHOWNOW, DOWNERS GROVE, IL",,9.99
CHICKEN CAESAR WRAP - REGULAR,THE OUTPOST MEXICAN EATERY,"CHOWNOW, DOWNERS GROVE, IL",,9.49
BUFFALO CHICKEN WRAP - REGULAR,THE OUTPOST MEXICAN EATERY,"CHOWNOW, DOWNERS GROVE, IL",,8.99
REUBEN WRAP - REGULAR,THE OUTPOST MEXICAN EATERY,"CHOWNOW, DOWNERS GROVE, IL",,9.99
STEAK WRAP - REGULAR,THE OUTPOST MEXICAN EATERY,"CHOWNOW, DOWNERS GROVE, IL",,7.99
CHEESE STEAK WRAP - REGULAR,THE OUTPOST MEXICAN EATERY,"CHOWNOW, DOWNERS GROVE, IL",,8.99
GYRO OR CHICKEN GYRO - REGULAR,THE OUTPOST MEXICAN EATERY,"CHOWNOW, DOWNERS GROVE, IL",,8.29
