name,restaurant_name,identifier,calories,price_usd
FRESH BREW COFFEE - SMALL,TAZZA CAFE,"RIDGEFIELD, CT",,2.25
FRESH BREW COFFEE - MEDIUM,TAZZA CAFE,"RIDGEFIELD, CT",,2.50
FRESH BREW COFFEE - LARGE,TAZZA CAFE,"RIDGEFIELD, CT",,2.75
FRESH BREW COFFEE - XLARGE,TAZZA CAFE,"RIDGEFIELD, CT",,3.25
LATTE - SMALL,TAZZA CAFE,"RIDGEFIELD, CT",,3.55
LATTE - MEDIUM,TAZZA CAFE,"RIDGEFIELD, CT",,4.05
LATTE - LARGE,TAZZA CAFE,"RIDGEFIELD, CT",,4.55
LATTE - XLARGE,TAZZA CAFE,"RIDGEFIELD, CT",,5.55
CAPPUCCINO - SMALL,TAZZA CAFE,"RIDGEFIELD, CT",,3.55
CAPPUCCINO - MEDIUM,TAZZA CAFE,"RIDGEFIELD, CT",,4.05
CAPPUCCINO - LARGE,TAZZA CAFE,"RIDGEFIELD, CT",,4.55
CAPPUCCINO - XLARGE,TAZZA CAFE,"RIDGEFIELD, CT",,5.55
MOCHA - SMALL,TAZZA CAFE,"RIDGEFIELD, CT",,4.40
MOCHA - MEDIUM,TAZZA CAFE,"RIDGEFIELD, CT",,4.90
MOCHA - LARGE,TAZZA CAFE,"RIDGEFIELD, CT",,5.40
MOCHA - XLARGE,TAZZA CAFE,"RIDGEFIELD, CT",,6.40
FLAVORED LATTES - SMALL,TAZZA CAFE,"RIDGEFIELD, CT",,4.40
FLAVORED LATTES - MEDIUM,TAZZA CAFE,"RIDGEFIELD, CT",,4.90
FLAVORED LATTES - LARGE,TAZZA CAFE,"RIDGEFIELD, CT",,5.40
FLAVORED LATTES - XLARGE,TAZZA CAFE,"RIDGEFIELD, CT",,6.40
CAFE AU LAIT - SMALL,TAZZA CAFE,"RIDGEFIELD, CT",,2.70
CAFE AU LAIT - MEDIUM,TAZZA CAFE,"RIDGEFIELD, CT",,2.95
CAFE AU LAIT - LARGE,TAZZA CAFE,"RIDGEFIELD, CT",,3.20
CAFE AU LAIT - XLARGE,TAZZA CAFE,"RIDGEFIELD, CT",,3.70
RED EYE - SMALL,TAZZA CAFE,"RIDGEFIELD, CT",,3.35
RED EYE - MEDIUM,TAZZA CAFE,"RIDGEFIELD, CT",,3.60
RED EYE - LARGE,TAZZA CAFE,"RIDGEFIELD, CT",,3.90
