name,restaurant_name,identifier,calories,price_usd
VALENTINE'S DAY SPECIAL - REGULAR,NO-JACKS BAR & GRILL,"CHOWNOW, SMITHTON, IL",,49.99
SAMOSA CHAT - REGULAR,NO-JACKS BAR & GRILL,"CHOWNOW, SMITHTON, IL",,6.49
RAVA UPMA - REGULAR,NO-JACKS BAR & GRILL,"CHOWNOW, SMITHTON, IL",,6.49
SAMBAR VADA - REGULAR,NO-JACKS BAR & GRILL,"CHOWNOW, SMITHTON, IL",,6.99
DAHI VADA - REGULAR,NO-JACKS BAR & GRILL,"CHOWNOW, SMITHTON, IL",,6.99
IDLY BOWL - REGULAR,NO-JACKS BAR & GRILL,"CHOWNOW, SMITHTON, IL",,6.99
BHALLA PAPDI - REGULAR,NO-JACKS BAR & GRILL,"CHOWNOW, SMITHTON, IL",,6.99
ALOO TIKKI - REGULAR,NO-JACKS BAR & GRILL,"CHOWNOW, SMITHTON, IL",,6.99
BHEL PURI - REGULAR,NO-JACKS BAR & GRILL,"CHOWNOW, SMITHTON, IL",,5.49
GOL GAPPA - REGULAR,NO-JACKS BAR & GRILL,"CHOWNOW, SMITHTON, IL",,6.49
SPICY RASAM - REGULAR,NO-JACKS BAR & GRILL,"CHOWNOW, SMITHTON, IL",,4.99
MASALA FRIES - REGULAR,NO-JACKS BAR & GRILL,"CHOWNOW, SMITHTON, IL",,5.49
POUTINE - REGULAR,NO-JACKS BAR & GRILL,"CHOWNOW, SMITHTON, IL",,6.99
PANEER PAKORA PLATE - REGULAR,NO-JACKS BAR & GRILL,"CHOWNOW, SMITHTON, IL",,6.99
MIX VEG PAKORA PLATE - REGULAR,NO-JACKS BAR & GRILL,"CHOWNOW, SMITHTON, IL",,6.49
VEG SPRING ROLLS - REGULAR,NO-JACKS BAR & GRILL,"CHOWNOW, SMITHTON, IL",,7.99
LEMON RICE - REGULAR,NO-JACKS BAR & GRILL,"CHOWNOW, SMITHTON, IL",,8.49
TAMARIND RICE - REGULAR,NO-JACKS BAR & GRILL,"CHOWNOW, SMITHTON, IL",,8.49
TOMATO SOUP - REGULAR,NO-JACKS BAR & GRILL,"CHOWNOW, SMITHTON, IL",,5.49
MATAR KULCHA - REGULAR,NO-JACKS BAR & GRILL,"CHOWNOW, SMITHTON, IL",,8.49
VADA PAO - REGULAR,NO-JACKS BAR & GRILL,"CHOWNOW, SMITHTON, IL",,5.99
MAGGI MASALA - REGULAR,NO-JACKS BAR & GRILL,"CHOWNOW, SMITHTON, IL",,5.49
KHASTA KACHORI - REGULAR,NO-JACKS BAR & GRILL,"CHOWNOW, SMITHTON, IL",,8.49
CHILLI PANEER - REGULAR,NO-JACKS BAR & GRILL,"CHOWNOW, SMITHTON, IL",,7.99
