name,restaurant_name,identifier,calories,price_usd
"1 TOPPING SMALL 10 INCH  PIZZA & CAN SODA - SMALL 10""",OAK CITY PIZZA,"CHOWNOW, GARNER, NC",,7.99
"LARGE 2 TOPPING SPECIAL - LARGE 14""",OAK CITY PIZZA,"CHOWNOW, GARNER, NC",,13.00
THE CALZONE SPECIAL - SMALL,OAK CITY PIZZA,"CHOWNOW, GARNER, NC",,6.99
"THE MEATZA PIZZA SPECIAL - MEDIUM 12""",OAK CITY PIZZA,"CHOWNOW, GARNER, NC",,12.99
"1 LARGE 2 TOPPING PIZZA WITH 6 WINGS - LARGE 14""",OAK CITY PIZZA,"CHOWNOW, GARNER, NC",,18.99
"CRAZY DEAL SPECIAL - LARGE 14""",OAK CITY PIZZA,"CHOWNOW, GARNER, NC",,18.99
"SUPER OAK CITY PIZZA SPECIAL - LARGE 14""",OAK CITY PIZZA,"CHOWNOW, GARNER, NC",,18.99
GREEK SALAD - SMALL,OAK CITY PIZZA,"CHOWNOW, GARNER, NC",,5.99
GREEK SALAD - LARGE,OAK CITY PIZZA,"CHOWNOW, GARNER, NC",,9.99
CHEF SALAD - SMALL,OAK CITY PIZZA,"CHOWNOW, GARNER, NC",,5.99
CHEF SALAD - LARGE,OAK CITY PIZZA,"CHOWNOW, GARNER, NC",,9.99
GARDEN SALAD - SMALL,OAK CITY PIZZA,"CHOWNOW, GARNER, NC",,5.99
GARDEN SALAD - LARGE,OAK CITY PIZZA,"CHOWNOW, GARNER, NC",,9.99
"ITALIAN SANDWICH - 8""",OAK CITY PIZZA,"CHOWNOW, GARNER, NC",,8.00
"ITALIAN SANDWICH - 16""",OAK CITY PIZZA,"CHOWNOW, GARNER, NC",,12.00
"PHILLY SANDWICH - 8""",OAK CITY PIZZA,"CHOWNOW, GARNER, NC",,6.99
"PHILLY SANDWICH - 16""",OAK CITY PIZZA,"CHOWNOW, GARNER, NC",,9.99
"MEATBALL SUB - 8""",OAK CITY PIZZA,"CHOWNOW, GARNER, NC",,8.00
"MEATBALL SUB - 16""",OAK CITY PIZZA,"CHOWNOW, GARNER, NC",,12.00
"NC BBQ SANDWICH - 8""",OAK CITY PIZZA,"CHOWNOW, GARNER, NC",,8.00
"NC BBQ SANDWICH - 16""",OAK CITY PIZZA,"CHOWNOW, GARNER, NC",,12.00
MAKE YOUR OWN CALZONE SMALL - SMALL CALZONE,OAK CITY PIZZA,"CHOWNOW, GARNER, NC",,6.50
