name,restaurant_name,identifier,calories,price_usd
PIZZA ROLLS - REGULAR,PEPZ PIZZA,"PLACENTIA, CA",,8.50
BREAD STICKS - REGULAR,PEPZ PIZZA,"PLACENTIA, CA",,6.99
GARLIC BREAD - REGULAR,PEPZ PIZZA,"PLACENTIA, CA",,4.25
GARLIC BREAD WITH CHEESE - REGULAR,PEPZ PIZZA,"PLACENTIA, CA",,5.99
ZUCCHINI - REGULAR,PEPZ PIZZA,"PLACENTIA, CA",,7.99
CHICKEN TENDERS - 3 PC.,PEPZ PIZZA,"PLACENTIA, CA",,5.99
CHICKEN TENDERS - 5 PC.,PEPZ PIZZA,"PLACENTIA, CA",,8.99
BEER BATTERED SHRIMP - 1/2 LB.,PEPZ PIZZA,"PLACENTIA, CA",,11.99
BEER BATTERED SHRIMP - 1 LB.,PEPZ PIZZA,"PLACENTIA, CA",,19.99
PEPZ NACHOS - REGULAR,PEPZ PIZZA,"PLACENTIA, CA",,7.99
MOZZARELLA STICKS - REGULAR,PEPZ PIZZA,"PLACENTIA, CA",,6.99
PEPZ POTATOES - 1/2 LB.,PEPZ PIZZA,"PLACENTIA, CA",,5.50
PEPZ POTATOES - 1 LB.,PEPZ PIZZA,"PLACENTIA, CA",,7.50
CHILI CHEESE POTATOES - SMALL,PEPZ PIZZA,"PLACENTIA, CA",,7.99
CHILI CHEESE POTATOES - LARGE,PEPZ PIZZA,"PLACENTIA, CA",,9.99
BUFFALO WINGS - 10 PIECES,PEPZ PIZZA,"PLACENTIA, CA",,14.99
BUFFALO WINGS - 20 PIECES,PEPZ PIZZA,"PLACENTIA, CA",,25.99
BUFFALO WINGS - 30 PIECES,PEPZ PIZZA,"PLACENTIA, CA",,36.99
GREEN SALAD - SMALL (SERVES 1-2),PEPZ PIZZA,"PLACENTIA, CA",,7.99
GREEN SALAD - LARGE (SERVES 4-6),PEPZ PIZZA,"PLACENTIA, CA",,9.99
ANTIPASTO SALAD - SMALL (SERVES 1-2),PEPZ PIZZA,"PLACENTIA, CA",,8.99
ANTIPASTO SALAD - LARGE (SERVES 4-6),PEPZ PIZZA,"PLACENTIA, CA",,10.99
COBB SALAD - SMALL,PEPZ PIZZA,"PLACENTIA, CA",,9.25
COBB SALAD - LARGE,PEPZ PIZZA,"PLACENTIA, CA",,11.25
CAESAR SALAD - SMALL (SERVES 1-2),PEPZ PIZZA,"PLACENTIA, CA",,8.99
CAESAR SALAD - LARGE (SERVES 4-6),PEPZ PIZZA,"PLACENTIA, CA",,10.99
GREEK SALAD - SMALL (SERVES 1-2),PEPZ PIZZA,"PLACENTIA, CA",,8.99
BBQ RANCH CHICKEN SALAD - SMALL (SERVES 1-2),PEPZ PIZZA,"PLACENTIA, CA",,9.25
BBQ RANCH CHICKEN SALAD - LARGE (SERVES 4-6),PEPZ PIZZA,"PLACENTIA, CA",,11.25
SPAGHETTI - REGULAR,PEPZ PIZZA,"PLACENTIA, CA",,8.99
SPAGHETTI & SAUSAGE - REGULAR,PEPZ PIZZA,"PLACENTIA, CA",,10.99
SPAGHETTI & MEATBALLS - REGULAR,PEPZ PIZZA,"PLACENTIA, CA",,10.99
ITALIAN CAPELLINI - REGULAR,PEPZ PIZZA,"PLACENTIA, CA",,10.99
PENNE ARRABIATA - REGULAR,PEPZ PIZZA,"PLACENTIA, CA",,10.99
PENNE PESTO - REGULAR,PEPZ PIZZA,"PLACENTIA, CA",,10.99
CHEESE RAVIOLI - REGULAR,PEPZ PIZZA,"PLACENTIA, CA",,10.99
FETTUCCINI ALFREDO - REGULAR,PEPZ PIZZA,"PLACENTIA, CA",,10.99
LASAGNA - REGULAR,PEPZ PIZZA,"PLACENTIA, CA",,10.99
PEPZ HOUSE SPECIAL PIZZA - 8 INCHES,PEPZ PIZZA,"PLACENTIA, CA",,11.25
PEPZ HOUSE SPECIAL PIZZA - 12 INCHES,PEPZ PIZZA,"PLACENTIA, CA",,18.99
PEPZ HOUSE SPECIAL PIZZA - 16 INCHES,PEPZ PIZZA,"PLACENTIA, CA",,24.99
