name,restaurant_name,identifier,calories,price_usd
VEGETARIAN FALAFEL - REGULAR,SAILING BOAT RESTAURANT,"REDDING, CA",,10.00
FLATBREAD PIZZA - REGULAR,SAILING BOAT RESTAURANT,"REDDING, CA",,13.00
WATERMELON SALAD - REGULAR,SAILING BOAT RESTAURANT,"REDDING, CA",,11.00
BANH MI TATER TOTS - REGULAR,SAILING BOAT RESTAURANT,"REDDING, CA",,11.00
STADIUM NACHOS - REGULAR,SAILING BOAT RESTAURANT,"REDDING, CA",,5.00
CRISPY SHRIMP TACOS - REGULAR,SAILING BOAT RESTAURANT,"REDDING, CA",,13.00
KOREAN BABY BACK RIBS - REGULAR,SAILING BOAT RESTAURANT,"REDDING, CA",,11.00
KIMCHI PORK BELLY FRIED RICE - REGULAR,SAILING BOAT RESTAURANT,"REDDING, CA",,14.00
TURKEY CHILI BOWL - REGULAR,SAILING BOAT RESTAURANT,"REDDING, CA",,13.00
PENNE PESTO - REGULAR,SAILING BOAT RESTAURANT,"REDDING, CA",,16.00
PORK OSSO BUCCO - REGULAR,SAILING BOAT RESTAURANT,"REDDING, CA",,28.00
B.L.B - REGULAR,SAILING BOAT RESTAURANT,"REDDING, CA",,14.00
ROYALE BURGER - REGULAR,SAILING BOAT RESTAURANT,"REDDING, CA",,13.00
BASIL COCKTAIL 16OZ - 16OZ SERVES 8,SAILING BOAT RESTAURANT,"REDDING, CA",,16.00
BASIL COCKTAIL 32OZ - 32OZ SERVES 8,SAILING BOAT RESTAURANT,"REDDING, CA",,28.00
GOLDRUSH 16OZ - 16OZ SERVES 4,SAILING BOAT RESTAURANT,"REDDING, CA",,16.00
GOLDRUSH 32OZ - 32OZ SERVES 8,SAILING BOAT RESTAURANT,"REDDING, CA",,28.00
WHITE LINEN - 16OZ SERVES 4,SAILING BOAT RESTAURANT,"REDDING, CA",,16.00
WHITE LINEN 32OZ - 32OZ SERVES 8,SAILING BOAT RESTAURANT,"REDDING, CA",,28.00
BUCKHUNTER 16OZ - 16 OZ SERVES 4,SAILING BOAT RESTAURANT,"REDDING, CA",,16.00
BUCKUNTER 32OZ - 32OZ SERVES 8,SAILING BOAT RESTAURANT,"REDDING, CA",,28.00
APEROL SPRITZ 16OZ - 16OZ SERVES 4,SAILING BOAT RESTAURANT,"REDDING, CA",,16.00
APEROL SPRITZ 32OZ - 32OZ SERVES 8,SAILING BOAT RESTAURANT,"REDDING, CA",,28.00
MARGARITA 16OZ - 16OZ SERVES 4,SAILING BOAT RESTAURANT,"REDDING, CA",,16.00
MARGARITA 32OZ - 32OZ SERVERS 8,SAILING BOAT RESTAURANT,"REDDING, CA",,28.00
BLOODY MARY 16OZ - 16OZ SERVES 4,SAILING BOAT RESTAURANT,"REDDING, CA",,16.00
BLOODY MARY 32OZ - 32OZ SERVES 8,SAILING BOAT RESTAURANT,"REDDING, CA",,28.00
MIMOSA - 1 BOTTLE & OJ,SAILING BOAT RESTAURANT,"REDDING, CA",,10.00
STIMULUS PACKAGE - SHOT & BEER,SAILING BOAT RESTAURANT,"REDDING, CA",,5.00
SAFETY MEETING - SHOT & BEER,SAILING BOAT RESTAURANT,"REDDING, CA",,5.00
