name,restaurant_name,identifier,calories,price_usd
***PLEASE*** - REGULAR,MISAKI AT STANLEY,"AURORA, CO",,0.00
PARTY PLATTER - REGULAR,MISAKI AT STANLEY,"AURORA, CO",,40.00
PASTRY PLATTER - REGULAR,MISAKI AT STANLEY,"AURORA, CO",,24.00
MIMOSA KIT - REGULAR,MISAKI AT STANLEY,"AURORA, CO",,25.00
GIFT CARDS - $5,MISAKI AT STANLEY,"AURORA, CO",,5.00
GIFT CARDS - $10,MISAKI AT STANLEY,"AURORA, CO",,10.00
GIFT CARDS - $25,MISAKI AT STANLEY,"AURORA, CO",,25.00
GIFT CARDS - $50,MISAKI AT STANLEY,"AURORA, CO",,50.00
GIFT CARDS - $100,MISAKI AT STANLEY,"AURORA, CO",,100.00
BREAKFAST / BAKED GOODS - REGULAR,MISAKI AT STANLEY,"AURORA, CO",,10.00
LUNCH - REGULAR,MISAKI AT STANLEY,"AURORA, CO",,10.00
CLASSIC EGG SANDWICH (VEG) - REGULAR,MISAKI AT STANLEY,"AURORA, CO",,8.00
COASTIN’ BURRITO (VEG) - REGULAR,MISAKI AT STANLEY,"AURORA, CO",,10.00
ALL THE FEELS EGG SANDWICH - REGULAR,MISAKI AT STANLEY,"AURORA, CO",,9.00
BASIL BURRITO (VEG) - REGULAR,MISAKI AT STANLEY,"AURORA, CO",,8.00
SMASHED AVOCADO TOAST (V) - REGULAR,MISAKI AT STANLEY,"AURORA, CO",,9.00
BREAKFAST BURRITO - BUILD YOUR OWN! - REGULAR,MISAKI AT STANLEY,"AURORA, CO",,5.00
MEAT LOVERS BURRITO - REGULAR,MISAKI AT STANLEY,"AURORA, CO",,12.00
PLANT LOVERS BURRITO - REGULAR,MISAKI AT STANLEY,"AURORA, CO",,12.00
THE BREAKFAST CLUB EGG SANDWICH - REGULAR,MISAKI AT STANLEY,"AURORA, CO",,10.00
CHEESIEST EGG SANDWICH - REGULAR,MISAKI AT STANLEY,"AURORA, CO",,8.00
BREKKIE OF CHAMPIONS - REGULAR,MISAKI AT STANLEY,"AURORA, CO",,10.00
PLANT-BASED HASH (VEG & GF) - REGULAR,MISAKI AT STANLEY,"AURORA, CO",,12.00
PANCAKES! (VEG) - REGULAR,MISAKI AT STANLEY,"AURORA, CO",,10.00
HOUSE-MADE GRANOLA BOWL (VEG) - REGULAR,MISAKI AT STANLEY,"AURORA, CO",,9.00
HASH GRILLED CHEESE (VEG) - REGULAR,MISAKI AT STANLEY,"AURORA, CO",,11.00
B.L.V.T. - REGULAR,MISAKI AT STANLEY,"AURORA, CO",,11.00
CHICKEN CLUB - REGULAR,MISAKI AT STANLEY,"AURORA, CO",,12.00
OHIO WAGYU BURGER - REGULAR,MISAKI AT STANLEY,"AURORA, CO",,14.00
SUMMER BURRITO - REGULAR,MISAKI AT STANLEY,"AURORA, CO",,12.00
CHICKEN SALAD TACOS (GF) - REGULAR,MISAKI AT STANLEY,"AURORA, CO",,12.00
ARUGULA ORZO SALAD (VEG) - REGULAR,MISAKI AT STANLEY,"AURORA, CO",,11.00
ROASTED ALMOND SALAD (V & GF) - REGULAR,MISAKI AT STANLEY,"AURORA, CO",,13.00
CHICKEN AVOCADO BLT SALAD - REGULAR,MISAKI AT STANLEY,"AURORA, CO",,13.00
SUMMER VEGGIE BOWL - REGULAR,MISAKI AT STANLEY,"AURORA, CO",,12.00
BACON OR SAUSAGE - REGULAR,MISAKI AT STANLEY,"AURORA, CO",,4.00
SMASHED AVOCADO - REGULAR,MISAKI AT STANLEY,"AURORA, CO",,3.00
CRISPY BRUSSELS SPROUTS - REGULAR,MISAKI AT STANLEY,"AURORA, CO",,4.00
SPICY BLACK BEANS - REGULAR,MISAKI AT STANLEY,"AURORA, CO",,3.00
EGGS - 1 EGG,MISAKI AT STANLEY,"AURORA, CO",,2.00
EGGS - 2 EGGS,MISAKI AT STANLEY,"AURORA, CO",,3.00
EGGS - 3 EGGS,MISAKI AT STANLEY,"AURORA, CO",,4.00
EGGS - 4 EGGS,MISAKI AT STANLEY,"AURORA, CO",,5.00
EGGS - 5 EGGS,MISAKI AT STANLEY,"AURORA, CO",,6.00
SINGLE PANCAKE - REGULAR,MISAKI AT STANLEY,"AURORA, CO",,5.00
TOAST - REGULAR,MISAKI AT STANLEY,"AURORA, CO",,3.00
TATER TOTS - REGULAR,MISAKI AT STANLEY,"AURORA, CO",,4.00
BREKKIE HASH - REGULAR,MISAKI AT STANLEY,"AURORA, CO",,4.00
BERRIES - REGULAR,MISAKI AT STANLEY,"AURORA, CO",,3.00
FIELD GREENS - REGULAR,MISAKI AT STANLEY,"AURORA, CO",,4.00
FRIES - REGULAR,MISAKI AT STANLEY,"AURORA, CO",,4.00
CHIPS & SMASHED AVOCADO - REGULAR,MISAKI AT STANLEY,"AURORA, CO",,6.00
