name,restaurant_name,identifier,calories,price_usd
4 CHICKEN STRIP COMBO - REGULAR,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,13.00
8 CHICKEN STRIP COMBO - REGULAR,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,19.00
5 CHICKEN WING COMBO - REGULAR,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,13.00
10 CHICKEN WING COMBO - REGULAR,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,19.00
10 BONELESS CHICKEN WING COMBO - REGULAR,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,19.00
5 BONELESS CHICKEN WING COMBO - REGULAR,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,13.00
LARGE HOT CAULI COMBO - REGULAR,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,17.00
SMALL HOT CAULI COMBO - REGULAR,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,12.00
12 CHICKPEA WING COMBO - REGULAR,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,12.00
24 CHICKPEA WING COMBO - REGULAR,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,17.00
CHICKEN WINGS - 5 WINGS,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,8.00
CHICKEN WINGS - 10 WINGS,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,14.00
BONELESS CHICKEN STRIPS - 4 BONELESS STRIPS,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,8.00
BONELESS CHICKEN STRIPS - 8 BONELESS STRIPS,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,14.00
BONELESS CHICKEN WINGS - 5 WINGS,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,8.00
BONELESS CHICKEN WINGS - 10 WINGS,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,14.00
HOT CAULI WINGS - SMALL,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,7.00
HOT CAULI WINGS - LARGE,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,12.00
CHICKPEA WINGS - 12 CHICKPEA WINGS,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,7.00
CHICKPEA WINGS - 24 CHICKPEA WINGS,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,12.00
LBW POTATO WEDGES - REGULAR,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,4.50
FLAVORED WEDGES - REGULAR,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,5.50
CHEESE WEDGES - REGULAR,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,5.50
LBW CARROT FRIES - REGULAR,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,5.50
GARLIC BREAD - REGULAR,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,5.50
RANCH SLAW - REGULAR,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,4.50
LBW PICKLED CUCUMBERS - REGULAR,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,4.50
SPICY PICKLES - REGULAR,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,4.50
KALE SIDE SALAD - REGULAR,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,5.50
ARUGULA SIDE SALAD - REGULAR,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,5.50
LBW CLASSIC SANDWICH COMBO - REGULAR,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,15.00
CHIPOTLE CHICKEN SANDWICH COMBO - REGULAR,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,15.00
BUFFALO CHICKEN SANDWICH COMBO - REGULAR,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,15.00
HOT CHICKEN SANDWICH COMBO - REGULAR,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,15.00
LBW CLASSIC CAULI SANDWICH (V) - REGULAR,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,15.00
CHIPOTLE CHICKPEA SANDWICH COMBO (V) - REGULAR,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,15.00
BUFFALO CAULI SANDWICH COMBO (V) - REGULAR,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,15.00
HOT CAULI SANDWICH COMBO (V) - REGULAR,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,15.00
BUFFALO CHICKEN SANDWICH - REGULAR,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,10.00
CHIPOTLE CHICKEN SANDWICH - REGULAR,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,10.00
HOT CHICKEN SANDWICH - REGULAR,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,10.00
LBW CLASSIC CHICKEN SANDWICH - REGULAR,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,10.00
BUFFALO CAULI SANDWICH - VEGAN - REGULAR,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,10.00
HOT CAULI SANDWICH - VEGAN - REGULAR,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,10.00
LB CAULI CLASSIC - VEGAN - REGULAR,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,10.00
CHIPOTLE CHICKPEA SANDWICH - VEGAN - REGULAR,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,10.00
LBW SALAD - REGULAR,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,10.00
CHOPPED KALE SALAD - REGULAR,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,10.00
BOTTLED SODA - REGULAR,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,3.00
BOUTIQUE BOTTLED DRINK - REGULAR,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,4.00
BOTTLED WATER - 500 ML,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,3.00
BOTTLED WATER - 1 LITER,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,4.00
BOTTLED WATER - SMALL SPARKLING WATER,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,3.00
COOKIES - REGULAR,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,3.00
RANCH - REGULAR,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,0.35
VEGAN RANCH - REGULAR,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,0.35
BLUE CHEESE - REGULAR,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,0.35
HONEY MUSTARD - REGULAR,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,0.35
BUFFALO - REGULAR,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,0.35
VEGAN BUFFALO - REGULAR,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,0.35
SWEET CHILI SOUR CREAM SAUCE - REGULAR,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,0.35
HONEY BBQ SAUCE - REGULAR,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,0.35
CHIPOTLE BBQ SAUCE - REGULAR,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,0.35
RED PEPPER KETCHUP - REGULAR,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,0.35
GHOST PEPPER SAUCE!!! - REGULAR,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,0.50
POMEGRANATE VINAIGRETTE - REGULAR,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,0.35
LEMON MUSTARD VINAIGRETTE - REGULAR,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,0.35
CHICKEN WINGS PARTY TRAY - REGULAR,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,120.00
CHICKEN WINGS HALF TRAY - REGULAR,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,65.00
BONELESS CHICKEN STRIPS PARTY TRAY - REGULAR,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,115.00
BONELESS CHICKEN STRIPS HALF TRAY - REGULAR,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,60.00
BONELESS CHICKEN WINGS HALF TRAY - REGULAR,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,65.00
BONELESS CHICKEN WINGS PARTY TRAY - REGULAR,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,120.00
CHICKPEA WINGS PARTY TRAY - REGULAR,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,90.00
CHICKPEA WINGS HALF TRAY - REGULAR,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,45.00
POTATO WEDGES PARTY TRAY - REGULAR,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,45.00
POTATO WEDGES HALF TRAY - REGULAR,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,25.00
CARROT FRIES PARTY TRAY - REGULAR,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,55.00
CARROT FRIES HALF TRAY - REGULAR,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,30.00
CHOPPED KALE SALAD PARTY TRAY - REGULAR,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,40.00
KALE SALAD HALF TRAY - REGULAR,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,20.00
LBW SALAD PARTY TRAY - REGULAR,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,40.00
LBW ARUGULA SALAD HALF TRAY - REGULAR,THE DRAFT RESTAURANT & SPORTS BAR,"OCEANSIDE, CA",,20.00
