name,restaurant_name,identifier,calories,price_usd
BUILD YOUR OWN BIBIMBAP - REGULAR,RUVENS - DELRAY BEACH,"DELRAY BEACH, FL",,10.99
KIMCHI - REGULAR,RUVENS - DELRAY BEACH,"DELRAY BEACH, FL",,3.49
KOREAN POTATO SALAD - REGULAR,RUVENS - DELRAY BEACH,"DELRAY BEACH, FL",,3.99
DR. PEPPER - REGULAR,RUVENS - DELRAY BEACH,"DELRAY BEACH, FL",,0.99
BOTTLE WATER - REGULAR,RUVENS - DELRAY BEACH,"DELRAY BEACH, FL",,0.99
COCA-COLA - REGULAR,RUVENS - DELRAY BEACH,"DELRAY BEACH, FL",,0.99
DT. COKE - REGULAR,RUVENS - DELRAY BEACH,"DELRAY BEACH, FL",,0.99
DT. PEPSI - REGULAR,RUVENS - DELRAY BEACH,"DELRAY BEACH, FL",,0.99
ORGANIC KOMBUCHA - GINGER LEMON - REGULAR,RUVENS - DELRAY BEACH,"DELRAY BEACH, FL",,3.50
PEPSI - REGULAR,RUVENS - DELRAY BEACH,"DELRAY BEACH, FL",,0.99
ROOT BEER FLOAT - REGULAR,RUVENS - DELRAY BEACH,"DELRAY BEACH, FL",,3.99
SHAKE - REGULAR,RUVENS - DELRAY BEACH,"DELRAY BEACH, FL",,4.99
