name,restaurant_name,identifier,calories,price_usd
BLACK JACK MARGARITA - REGULAR,MEXICALI CANTINAGRILL,"CHOWNOW, HOLDEN, MA",,9.00
BLUE CIELO MARGARITA - REGULAR,MEXICALI CANTINAGRILL,"CHOWNOW, HOLDEN, MA",,9.00
CADILLAC MARGARITA - REGULAR,MEXICALI CANTINAGRILL,"CHOWNOW, HOLDEN, MA",,12.00
COCONUT MARGARITA - REGULAR,MEXICALI CANTINAGRILL,"CHOWNOW, HOLDEN, MA",,10.00
JALAPEÑO MARGARITA - REGULAR,MEXICALI CANTINAGRILL,"CHOWNOW, HOLDEN, MA",,11.00
ORIGINAL MARGARITA - REGULAR,MEXICALI CANTINAGRILL,"CHOWNOW, HOLDEN, MA",,8.00
ORIGINAL MARGARITA - 32 OZ. JAR,MEXICALI CANTINAGRILL,"CHOWNOW, HOLDEN, MA",,30.00
ORIGINAL MARGARITA (32 OZ. JAR) - SERVES 4 - 32 OZ. JAR,MEXICALI CANTINAGRILL,"CHOWNOW, HOLDEN, MA",,30.00
PRESIDENTE MARGARITA - REGULAR,MEXICALI CANTINAGRILL,"CHOWNOW, HOLDEN, MA",,11.00
ROSARITA MARGARITA - REGULAR,MEXICALI CANTINAGRILL,"CHOWNOW, HOLDEN, MA",,9.00
SKINNY MARG' - REGULAR,MEXICALI CANTINAGRILL,"CHOWNOW, HOLDEN, MA",,10.00
TROPICAL MARGARITA - REGULAR,MEXICALI CANTINAGRILL,"CHOWNOW, HOLDEN, MA",,9.00
ULTIMATE MARGARITA - REGULAR,MEXICALI CANTINAGRILL,"CHOWNOW, HOLDEN, MA",,10.00
BABY CHIMICHANGAS - REGULAR,MEXICALI CANTINAGRILL,"CHOWNOW, HOLDEN, MA",,10.00
TAQUITO BITES - REGULAR,MEXICALI CANTINAGRILL,"CHOWNOW, HOLDEN, MA",,10.00
NACHOS SUPREME - REGULAR,MEXICALI CANTINAGRILL,"CHOWNOW, HOLDEN, MA",,11.00
SHRIMP & SPINACH QUESO DIP - REGULAR,MEXICALI CANTINAGRILL,"CHOWNOW, HOLDEN, MA",,11.50
FIESTA SAMPLER - REGULAR,MEXICALI CANTINAGRILL,"CHOWNOW, HOLDEN, MA",,14.50
QUESO DIP - REGULAR,MEXICALI CANTINAGRILL,"CHOWNOW, HOLDEN, MA",,7.00
MEXICALI WINGS - 8 WINGS,MEXICALI CANTINAGRILL,"CHOWNOW, HOLDEN, MA",,10.00
MEXICALI WINGS - 16 WINGS,MEXICALI CANTINAGRILL,"CHOWNOW, HOLDEN, MA",,17.50
