name,restaurant_name,identifier,calories,price_usd
CRAB FRIES - REGULAR,OLD FASHIONED PANCAKE HOUSE,"CHOWNOW, JOLIET, IL",,13.00
DOUGH GODS - REGULAR,OLD FASHIONED PANCAKE HOUSE,"CHOWNOW, JOLIET, IL",,8.00
FARM FRESH DEVILED EGGS - REGULAR,OLD FASHIONED PANCAKE HOUSE,"CHOWNOW, JOLIET, IL",,8.00
LOADED TATER TOTS - REGULAR,OLD FASHIONED PANCAKE HOUSE,"CHOWNOW, JOLIET, IL",,10.00
GORDY'S FRIED PICKLES - REGULAR,OLD FASHIONED PANCAKE HOUSE,"CHOWNOW, JOLIET, IL",,6.00
HOUSE FRIES - REGULAR,OLD FASHIONED PANCAKE HOUSE,"CHOWNOW, JOLIET, IL",,6.00
MAC N' CHEESE BITES - REGULAR,OLD FASHIONED PANCAKE HOUSE,"CHOWNOW, JOLIET, IL",,6.00
SWEET POTATO TOTS - REGULAR,OLD FASHIONED PANCAKE HOUSE,"CHOWNOW, JOLIET, IL",,6.00
TATER TOTS - REGULAR,OLD FASHIONED PANCAKE HOUSE,"CHOWNOW, JOLIET, IL",,6.00
CHARDED CAULIFLOWER - REGULAR,OLD FASHIONED PANCAKE HOUSE,"CHOWNOW, JOLIET, IL",,6.00
CRISPY BRUSSELS SPROUTS - REGULAR,OLD FASHIONED PANCAKE HOUSE,"CHOWNOW, JOLIET, IL",,12.00
SKILLET ROASTED CANDIED YAMS - REGULAR,OLD FASHIONED PANCAKE HOUSE,"CHOWNOW, JOLIET, IL",,12.00
ARUGULA & FALL HARVEST SALAD - REGULAR,OLD FASHIONED PANCAKE HOUSE,"CHOWNOW, JOLIET, IL",,12.00
CHARRED ROMAINE CAESAR SALAD - REGULAR,OLD FASHIONED PANCAKE HOUSE,"CHOWNOW, JOLIET, IL",,12.00
SWEET POTATO & KALE SALAD - REGULAR,OLD FASHIONED PANCAKE HOUSE,"CHOWNOW, JOLIET, IL",,12.00
QUESADILLA - REGULAR,OLD FASHIONED PANCAKE HOUSE,"CHOWNOW, JOLIET, IL",,14.00
DELTA BLUES PO'BOY - REGULAR,OLD FASHIONED PANCAKE HOUSE,"CHOWNOW, JOLIET, IL",,14.00
CRABBY PATTY SANDWICH - REGULAR,OLD FASHIONED PANCAKE HOUSE,"CHOWNOW, JOLIET, IL",,15.00
BATTLE OF THE YARDBIRD SANDWICH - REGULAR,OLD FASHIONED PANCAKE HOUSE,"CHOWNOW, JOLIET, IL",,14.00
PATTY MELT REVISITED - REGULAR,OLD FASHIONED PANCAKE HOUSE,"CHOWNOW, JOLIET, IL",,14.00
THE WALK OF SHAME BURGER - REGULAR,OLD FASHIONED PANCAKE HOUSE,"CHOWNOW, JOLIET, IL",,14.00
