name,restaurant_name,identifier,calories,price_usd
TOMATO BASIL SOUP - REGULAR,NOLO'S KITCHEN,"CHOWNOW, MINNEAPOLIS, MN",,5.00
TOMATO BASIL SOUP - LARGE,NOLO'S KITCHEN,"CHOWNOW, MINNEAPOLIS, MN",,7.00
STRAWBERRY FENNEL SALAD - REGULAR,NOLO'S KITCHEN,"CHOWNOW, MINNEAPOLIS, MN",,13.00
COBB SALAD - REGULAR,NOLO'S KITCHEN,"CHOWNOW, MINNEAPOLIS, MN",,15.00
KALE CAESAR SALAD - REGULAR,NOLO'S KITCHEN,"CHOWNOW, MINNEAPOLIS, MN",,14.00
WHOLE GRAIN SALAD - REGULAR,NOLO'S KITCHEN,"CHOWNOW, MINNEAPOLIS, MN",,14.00
COBB SALAD - REGULAR,NOLO'S KITCHEN,"CHOWNOW, MINNEAPOLIS, MN",,16.00
PLANCHA SALMON - REGULAR,NOLO'S KITCHEN,"CHOWNOW, MINNEAPOLIS, MN",,24.00
BONE IN NEW YORK STRIP - REGULAR,NOLO'S KITCHEN,"CHOWNOW, MINNEAPOLIS, MN",,50.00
RICOTTA GNOCCHI - REGULAR,NOLO'S KITCHEN,"CHOWNOW, MINNEAPOLIS, MN",,18.00
SMOKED CHICKEN LINGUINI - REGULAR,NOLO'S KITCHEN,"CHOWNOW, MINNEAPOLIS, MN",,16.00
LOBSTER BUCATINI - REGULAR,NOLO'S KITCHEN,"CHOWNOW, MINNEAPOLIS, MN",,23.00
BARBECUE CHICKEN TACO - REGULAR,NOLO'S KITCHEN,"CHOWNOW, MINNEAPOLIS, MN",,15.00
CHICKEN WINGS - REGULAR,NOLO'S KITCHEN,"CHOWNOW, MINNEAPOLIS, MN",,13.00
SPROUTS & CAULIFLOWER - REGULAR,NOLO'S KITCHEN,"CHOWNOW, MINNEAPOLIS, MN",,9.00
POTATO CHIPS - REGULAR,NOLO'S KITCHEN,"CHOWNOW, MINNEAPOLIS, MN",,7.00
BURRATA - REGULAR,NOLO'S KITCHEN,"CHOWNOW, MINNEAPOLIS, MN",,13.00
DT. COKE - REGULAR,NOLO'S KITCHEN,"CHOWNOW, MINNEAPOLIS, MN",,3.00
ACQUA PANNA - REGULAR,NOLO'S KITCHEN,"CHOWNOW, MINNEAPOLIS, MN",,5.00
COKE - REGULAR,NOLO'S KITCHEN,"CHOWNOW, MINNEAPOLIS, MN",,3.00
SPRITE - REGULAR,NOLO'S KITCHEN,"CHOWNOW, MINNEAPOLIS, MN",,3.00
GRAPEFRUIT JARRITOS - REGULAR,NOLO'S KITCHEN,"CHOWNOW, MINNEAPOLIS, MN",,5.00
MANGO JARRITOS - REGULAR,NOLO'S KITCHEN,"CHOWNOW, MINNEAPOLIS, MN",,5.00
CRISPY CHICKEN SANDWICH - REGULAR,NOLO'S KITCHEN,"CHOWNOW, MINNEAPOLIS, MN",,15.00
THE CHEESEBURGER - REGULAR,NOLO'S KITCHEN,"CHOWNOW, MINNEAPOLIS, MN",,15.00
DUCK BURGER - REGULAR,NOLO'S KITCHEN,"CHOWNOW, MINNEAPOLIS, MN",,17.00
DEVILED EGG TOAST - REGULAR,NOLO'S KITCHEN,"CHOWNOW, MINNEAPOLIS, MN",,10.00
HOT WALLEYE SANDWICH - REGULAR,NOLO'S KITCHEN,"CHOWNOW, MINNEAPOLIS, MN",,17.00
RASBERRY MOUSSE CAKE - REGULAR,NOLO'S KITCHEN,"CHOWNOW, MINNEAPOLIS, MN",,9.00
