name,restaurant_name,identifier,calories,price_usd
BRISKET CHILI SOUP - CUP,WOLF RIVER BRISKET CO,"CHOWNOW, OLIVE BRANCH, MS",,5.00
BRISKET CHILI SOUP - BOWL,WOLF RIVER BRISKET CO,"CHOWNOW, OLIVE BRANCH, MS",,8.50
SALMON SALAD - REGULAR,WOLF RIVER BRISKET CO,"CHOWNOW, OLIVE BRANCH, MS",,11.90
COBB SALAD - REGULAR,WOLF RIVER BRISKET CO,"CHOWNOW, OLIVE BRANCH, MS",,13.40
CAESAR SALAD - REGULAR,WOLF RIVER BRISKET CO,"CHOWNOW, OLIVE BRANCH, MS",,8.40
SALMON & BRUSSELS SALAD - REGULAR,WOLF RIVER BRISKET CO,"CHOWNOW, OLIVE BRANCH, MS",,18.90
WEDGE SALAD - REGULAR,WOLF RIVER BRISKET CO,"CHOWNOW, OLIVE BRANCH, MS",,8.90
CHICKEN SALAD - REGULAR,WOLF RIVER BRISKET CO,"CHOWNOW, OLIVE BRANCH, MS",,9.90
HOUSE SALAD - REGULAR,WOLF RIVER BRISKET CO,"CHOWNOW, OLIVE BRANCH, MS",,7.40
RED BEANS & RICE SOUP - CUP,WOLF RIVER BRISKET CO,"CHOWNOW, OLIVE BRANCH, MS",,5.00
RED BEANS & RICE SOUP - BOWL,WOLF RIVER BRISKET CO,"CHOWNOW, OLIVE BRANCH, MS",,8.50
SMOKED CHICKEN CHOWDER SOUP - CUP,WOLF RIVER BRISKET CO,"CHOWNOW, OLIVE BRANCH, MS",,5.00
SMOKED CHICKEN CHOWDER SOUP - BOWL,WOLF RIVER BRISKET CO,"CHOWNOW, OLIVE BRANCH, MS",,8.50
BRISKET STEW SOUP - CUP,WOLF RIVER BRISKET CO,"CHOWNOW, OLIVE BRANCH, MS",,5.00
BRISKET STEW SOUP - BOWL,WOLF RIVER BRISKET CO,"CHOWNOW, OLIVE BRANCH, MS",,8.50
TOASTED CHICKEN SALAD SANDWICH - REGULAR,WOLF RIVER BRISKET CO,"CHOWNOW, OLIVE BRANCH, MS",,9.90
PULLED CHICKEN SANDWICH - REGULAR,WOLF RIVER BRISKET CO,"CHOWNOW, OLIVE BRANCH, MS",,11.90
GRILLED PIMENTO & BACON JAM SANDWICH - REGULAR,WOLF RIVER BRISKET CO,"CHOWNOW, OLIVE BRANCH, MS",,9.40
GRILLED MAC & CHEESE SANDWICH - REGULAR,WOLF RIVER BRISKET CO,"CHOWNOW, OLIVE BRANCH, MS",,9.40
BISCUIT SLIDERS (2) - REGULAR,WOLF RIVER BRISKET CO,"CHOWNOW, OLIVE BRANCH, MS",,11.90
SLICED BRISKET SANDWICH - REGULAR,WOLF RIVER BRISKET CO,"CHOWNOW, OLIVE BRANCH, MS",,12.90
SMOKED SAUSAGE PLATE - REGULAR,WOLF RIVER BRISKET CO,"CHOWNOW, OLIVE BRANCH, MS",,12.40
SMOKED SALMON PLATE - REGULAR,WOLF RIVER BRISKET CO,"CHOWNOW, OLIVE BRANCH, MS",,20.90
BURNT ENDS PLATE - REGULAR,WOLF RIVER BRISKET CO,"CHOWNOW, OLIVE BRANCH, MS",,16.90
SLICED BRISKET PLATE - 4OZ,WOLF RIVER BRISKET CO,"CHOWNOW, OLIVE BRANCH, MS",,15.90
SLICED BRISKET PLATE - 8OZ,WOLF RIVER BRISKET CO,"CHOWNOW, OLIVE BRANCH, MS",,20.90
3 MEAT SAMPLER PLATE - REGULAR,WOLF RIVER BRISKET CO,"CHOWNOW, OLIVE BRANCH, MS",,24.90
VEGETABLE PLATE - REGULAR,WOLF RIVER BRISKET CO,"CHOWNOW, OLIVE BRANCH, MS",,11.40
SMOKED HALF CHICKEN PLATE - REGULAR,WOLF RIVER BRISKET CO,"CHOWNOW, OLIVE BRANCH, MS",,14.40
SMOKEHOUSE MAC - REGULAR,WOLF RIVER BRISKET CO,"CHOWNOW, OLIVE BRANCH, MS",,10.90
BURNT ENDS & WAFFLES - REGULAR,WOLF RIVER BRISKET CO,"CHOWNOW, OLIVE BRANCH, MS",,14.90
WRB GRITS & BRISKET - REGULAR,WOLF RIVER BRISKET CO,"CHOWNOW, OLIVE BRANCH, MS",,14.90
SAUSAGE & CHEESE PLATE - HALF PORTION,WOLF RIVER BRISKET CO,"CHOWNOW, OLIVE BRANCH, MS",,8.90
SAUSAGE & CHEESE PLATE - FULL PORTION,WOLF RIVER BRISKET CO,"CHOWNOW, OLIVE BRANCH, MS",,14.90
