name,restaurant_name,identifier,calories,price_usd
WESTERN - REGULAR,NEWTOWN GENERAL STORE AND DELICATESSEN,"NEWTOWN, CT",,4.00
STEAK OMELETTE - REGULAR,NEWTOWN GENERAL STORE AND DELICATESSEN,"NEWTOWN, CT",,4.24
MEAT LOVER'S - REGULAR,NEWTOWN GENERAL STORE AND DELICATESSEN,"NEWTOWN, CT",,4.50
THE VEGGIE - REGULAR,NEWTOWN GENERAL STORE AND DELICATESSEN,"NEWTOWN, CT",,4.24
THE GODFATHER - REGULAR,NEWTOWN GENERAL STORE AND DELICATESSEN,"NEWTOWN, CT",,4.24
THE MEATLESS - REGULAR,NEWTOWN GENERAL STORE AND DELICATESSEN,"NEWTOWN, CT",,4.24
THE LAVA PIT - REGULAR,NEWTOWN GENERAL STORE AND DELICATESSEN,"NEWTOWN, CT",,4.24
"BACON, EGG & CHEESE - REGULAR",NEWTOWN GENERAL STORE AND DELICATESSEN,"NEWTOWN, CT",,2.75
"SAUSAGE, EGG & CHEESE - REGULAR",NEWTOWN GENERAL STORE AND DELICATESSEN,"NEWTOWN, CT",,2.75
"HAM, EGG & CHEESE - REGULAR",NEWTOWN GENERAL STORE AND DELICATESSEN,"NEWTOWN, CT",,2.75
"BACON, EGG WHITE & CHEESE - REGULAR",NEWTOWN GENERAL STORE AND DELICATESSEN,"NEWTOWN, CT",,2.75
"SAUSAGE, EGG WHITE & CHEESE - REGULAR",NEWTOWN GENERAL STORE AND DELICATESSEN,"NEWTOWN, CT",,2.75
"HAM, EGG WHITE & CHEESE - REGULAR",NEWTOWN GENERAL STORE AND DELICATESSEN,"NEWTOWN, CT",,2.75
EGG WHITE AND CHEESE - REGULAR,NEWTOWN GENERAL STORE AND DELICATESSEN,"NEWTOWN, CT",,2.75
TOSSED SALAD - REGULAR,NEWTOWN GENERAL STORE AND DELICATESSEN,"NEWTOWN, CT",,3.75
TOSSED SALAD WITH TUNA OR CHICKEN SALAD - REGULAR,NEWTOWN GENERAL STORE AND DELICATESSEN,"NEWTOWN, CT",,5.95
