name,restaurant_name,identifier,calories,price_usd
BEER BATTERED CHEESE CURDS - REGULAR,PARK TAVERN,"CHOWNOW, ST. LOUIS PARK, MN",,10.95
BUFFALO BRUSSELS SPROUTS - REGULAR,PARK TAVERN,"CHOWNOW, ST. LOUIS PARK, MN",,9.50
BURGER SAMPLER SLIDERS - REGULAR,PARK TAVERN,"CHOWNOW, ST. LOUIS PARK, MN",,11.50
BUTTERMILK CHICKEN FINGER BASKET - REGULAR,PARK TAVERN,"CHOWNOW, ST. LOUIS PARK, MN",,9.95
CHEDDAR WAFFLE FRIES - REGULAR,PARK TAVERN,"CHOWNOW, ST. LOUIS PARK, MN",,9.95
CHEESE QUESADILLA - REGULAR,PARK TAVERN,"CHOWNOW, ST. LOUIS PARK, MN",,6.95
CHICKEN TIKKA - REGULAR,PARK TAVERN,"CHOWNOW, ST. LOUIS PARK, MN",,11.50
CHIPS & GUAC - REGULAR,PARK TAVERN,"CHOWNOW, ST. LOUIS PARK, MN",,8.25
CHIPS & QUESO - REGULAR,PARK TAVERN,"CHOWNOW, ST. LOUIS PARK, MN",,6.50
CRAB & ARTICHOKE DIP - REGULAR,PARK TAVERN,"CHOWNOW, ST. LOUIS PARK, MN",,13.50
CRINKLE FRIES OR TATER TOTS - REGULAR,PARK TAVERN,"CHOWNOW, ST. LOUIS PARK, MN",,6.75
FISH TACOS - TWO,PARK TAVERN,"CHOWNOW, ST. LOUIS PARK, MN",,9.50
FISH TACOS - FOUR,PARK TAVERN,"CHOWNOW, ST. LOUIS PARK, MN",,15.00
FRIED PICKLES CHIPS - REGULAR,PARK TAVERN,"CHOWNOW, ST. LOUIS PARK, MN",,6.00
NACHOS GRANDE - REGULAR,PARK TAVERN,"CHOWNOW, ST. LOUIS PARK, MN",,12.75
ONION RINGS - REGULAR,PARK TAVERN,"CHOWNOW, ST. LOUIS PARK, MN",,9.95
SEA SALT PRETZEL - REGULAR,PARK TAVERN,"CHOWNOW, ST. LOUIS PARK, MN",,8.50
TACOS - TWO,PARK TAVERN,"CHOWNOW, ST. LOUIS PARK, MN",,8.50
TACOS - FOUR,PARK TAVERN,"CHOWNOW, ST. LOUIS PARK, MN",,14.00
WAFFLE FRIES - REGULAR,PARK TAVERN,"CHOWNOW, ST. LOUIS PARK, MN",,7.50
THAI LETTUCE WRAPS - REGULAR,PARK TAVERN,"CHOWNOW, ST. LOUIS PARK, MN",,10.50
TERRY'S TRIO - REGULAR,PARK TAVERN,"CHOWNOW, ST. LOUIS PARK, MN",,11.50
KARAAGE TOFU - REGULAR,PARK TAVERN,"CHOWNOW, ST. LOUIS PARK, MN",,9.50
WINGS - REGULAR,PARK TAVERN,"CHOWNOW, ST. LOUIS PARK, MN",,11.75
CHILI - CUP,PARK TAVERN,"CHOWNOW, ST. LOUIS PARK, MN",,5.50
CHILI - BOWL,PARK TAVERN,"CHOWNOW, ST. LOUIS PARK, MN",,7.50
SOUP OF THE DAY - CUP,PARK TAVERN,"CHOWNOW, ST. LOUIS PARK, MN",,4.25
SOUP OF THE DAY - BOWL,PARK TAVERN,"CHOWNOW, ST. LOUIS PARK, MN",,6.25
TOMATO BASIL SOUP - CUP,PARK TAVERN,"CHOWNOW, ST. LOUIS PARK, MN",,4.25
TOMATO BASIL SOUP - BOWL,PARK TAVERN,"CHOWNOW, ST. LOUIS PARK, MN",,6.25
CAESAR SALAD - 1/2 SIZE,PARK TAVERN,"CHOWNOW, ST. LOUIS PARK, MN",,6.25
CAESAR SALAD - REGULAR,PARK TAVERN,"CHOWNOW, ST. LOUIS PARK, MN",,8.25
COBB SALAD - REGULAR,PARK TAVERN,"CHOWNOW, ST. LOUIS PARK, MN",,11.75
COBB SALAD - LARGE,PARK TAVERN,"CHOWNOW, ST. LOUIS PARK, MN",,13.75
