name,restaurant_name,identifier,calories,price_usd
FRIED CHEESE - 4 PC.,SHALOHA PITA,"CHOWNOW, HONOLULU, HI",,4.75
FRIED CHEESE - 8 PC,SHALOHA PITA,"CHOWNOW, HONOLULU, HI",,8.25
"CHEESE BREAD - 8""",SHALOHA PITA,"CHOWNOW, HONOLULU, HI",,5.75
"CHEESE BREAD - 12""",SHALOHA PITA,"CHOWNOW, HONOLULU, HI",,8.25
"BREADSTICKS - 8""",SHALOHA PITA,"CHOWNOW, HONOLULU, HI",,2.75
"BREADSTICKS - 12""",SHALOHA PITA,"CHOWNOW, HONOLULU, HI",,4.75
POTATO SKINS - 4 PC.,SHALOHA PITA,"CHOWNOW, HONOLULU, HI",,5.50
POTATO SKINS - 8 PC,SHALOHA PITA,"CHOWNOW, HONOLULU, HI",,8.75
1 TOPPING 8 INCH  PIZZA - REGULAR,SHALOHA PITA,"CHOWNOW, HONOLULU, HI",,6.25
2 TOPPING 8 INCH  PIZZA - REGULAR,SHALOHA PITA,"CHOWNOW, HONOLULU, HI",,6.00
3-5 TOPPING 8 INCH  PIZZA - REGULAR,SHALOHA PITA,"CHOWNOW, HONOLULU, HI",,6.50
6-8 TOPPING 8 INCH  PIZZA - REGULAR,SHALOHA PITA,"CHOWNOW, HONOLULU, HI",,7.00
CHEESE PIZZA 8 INCH  - REGULAR,SHALOHA PITA,"CHOWNOW, HONOLULU, HI",,6.00
BACON CHEESEBURGER - REGULAR,SHALOHA PITA,"CHOWNOW, HONOLULU, HI",,7.95
BBQ CHICKEN - REGULAR,SHALOHA PITA,"CHOWNOW, HONOLULU, HI",,7.00
LASAGNA PIZZA - REGULAR,SHALOHA PITA,"CHOWNOW, HONOLULU, HI",,7.95
MR. HAPPY - REGULAR,SHALOHA PITA,"CHOWNOW, HONOLULU, HI",,7.00
THE BIG  INCH O INCH  - REGULAR,SHALOHA PITA,"CHOWNOW, HONOLULU, HI",,7.95
THE HERD - REGULAR,SHALOHA PITA,"CHOWNOW, HONOLULU, HI",,7.50
THE HIPPIE CHICK - REGULAR,SHALOHA PITA,"CHOWNOW, HONOLULU, HI",,7.50
THE HOT CHICK - REGULAR,SHALOHA PITA,"CHOWNOW, HONOLULU, HI",,7.00
CHEESESTEAK PIZZA - REGULAR,SHALOHA PITA,"CHOWNOW, HONOLULU, HI",,7.95
CHONGO WONGO PIZZA - REGULAR,SHALOHA PITA,"CHOWNOW, HONOLULU, HI",,6.95
1/2 BACON CHEESEBURGER 1/2 BYO PIZZA - REGULAR,SHALOHA PITA,"CHOWNOW, HONOLULU, HI",,7.95
1/2 BBQ CHICKEN 1/2 BYO PIZZA - REGULAR,SHALOHA PITA,"CHOWNOW, HONOLULU, HI",,7.00
1/2 LASAGNA PIZZA 1/2 BYO PIZZA - REGULAR,SHALOHA PITA,"CHOWNOW, HONOLULU, HI",,7.95
1/2 MR. HAPPY 1/2 BYO PIZZA - REGULAR,SHALOHA PITA,"CHOWNOW, HONOLULU, HI",,7.00
1/2 BIG  INCH O INCH  & 1/2 BYO PIZZA - REGULAR,SHALOHA PITA,"CHOWNOW, HONOLULU, HI",,7.95
1/2 HERD & 1/2 BYO PIZZA - REGULAR,SHALOHA PITA,"CHOWNOW, HONOLULU, HI",,7.50
1/2 HIPPIE CHICK 1/2 BYO PIZZA - REGULAR,SHALOHA PITA,"CHOWNOW, HONOLULU, HI",,7.50
1/2 HOT CHICK 1/2 BYO PIZZA - REGULAR,SHALOHA PITA,"CHOWNOW, HONOLULU, HI",,7.00
1/2 CHEESESTEAK & 1/2  BYO PIZZA - REGULAR,SHALOHA PITA,"CHOWNOW, HONOLULU, HI",,7.95
"1 TOPPING 12 INCH  PIZZA - 12"" MEDIUM (8 SLICES)",SHALOHA PITA,"CHOWNOW, HONOLULU, HI",,13.50
"2 TOPPING 12 INCH  PIZZA - 12"" MEDIUM (8 SLICES)",SHALOHA PITA,"CHOWNOW, HONOLULU, HI",,13.50
"3-5 TOPPING 12 INCH  PIZZA - 12"" MEDIUM (8 SLICES)",SHALOHA PITA,"CHOWNOW, HONOLULU, HI",,14.25
"6-8 TOPPING 12 INCH  PIZZA - 12"" MEDIUM (8 SLICES)",SHALOHA PITA,"CHOWNOW, HONOLULU, HI",,15.00
"12 INCH  CHEESE PIZZA - 12"" MEDIUM (8 SLICES)",SHALOHA PITA,"CHOWNOW, HONOLULU, HI",,13.00
BACON CHEESEBURGER - REGULAR,SHALOHA PITA,"CHOWNOW, HONOLULU, HI",,15.00
BBQ CHICKEN - REGULAR,SHALOHA PITA,"CHOWNOW, HONOLULU, HI",,14.50
LASAGNA PIZZA - REGULAR,SHALOHA PITA,"CHOWNOW, HONOLULU, HI",,15.95
MR. HAPPY - REGULAR,SHALOHA PITA,"CHOWNOW, HONOLULU, HI",,14.50
THE BIG  INCH O INCH  - REGULAR,SHALOHA PITA,"CHOWNOW, HONOLULU, HI",,15.95
THE HERD - REGULAR,SHALOHA PITA,"CHOWNOW, HONOLULU, HI",,15.50
THE HIPPIE CHICK - REGULAR,SHALOHA PITA,"CHOWNOW, HONOLULU, HI",,15.50
THE HOT CHICK - REGULAR,SHALOHA PITA,"CHOWNOW, HONOLULU, HI",,14.50
CHEESESTEAK PIZZA - REGULAR,SHALOHA PITA,"CHOWNOW, HONOLULU, HI",,15.95
CHONGO WONGO PIZZA - REGULAR,SHALOHA PITA,"CHOWNOW, HONOLULU, HI",,14.95
"1/2 BACON CHEESEBURGER 1/2 BYO - 12""",SHALOHA PITA,"CHOWNOW, HONOLULU, HI",,15.00
"1/2 BBQ CHICKEN 1/2 BYO - 12""",SHALOHA PITA,"CHOWNOW, HONOLULU, HI",,14.50
"1/2 LASAGNA PIZZA 1/2 BYO - 12""",SHALOHA PITA,"CHOWNOW, HONOLULU, HI",,15.95
"1/2 MR. HAPPY 1/2 BYO - 12""",SHALOHA PITA,"CHOWNOW, HONOLULU, HI",,14.50
"1/2 BIG  INCH O INCH  1/2 BYO - 12""",SHALOHA PITA,"CHOWNOW, HONOLULU, HI",,15.95
"1/2 HERD 1/2 BYO - 12""",SHALOHA PITA,"CHOWNOW, HONOLULU, HI",,15.50
"1/2 HIPPIE CHICK 1/2 BYO - 12""",SHALOHA PITA,"CHOWNOW, HONOLULU, HI",,15.50
"1/2 HOT CHICK 1/2 BYO PIZZA - 12""",SHALOHA PITA,"CHOWNOW, HONOLULU, HI",,14.50
"1/2 CHEESESTEAK & 1/2 BYO PIZZA | 12 INCH  MEDIUM - 12""",SHALOHA PITA,"CHOWNOW, HONOLULU, HI",,15.95
1 TOPPING 16 INCH  PIZZA - REGULAR,SHALOHA PITA,"CHOWNOW, HONOLULU, HI",,17.50
2 TOPPING 16 INCH  PIZZA - REGULAR,SHALOHA PITA,"CHOWNOW, HONOLULU, HI",,18.00
3-5 TOPPING 16 INCH  PIZZA - REGULAR,SHALOHA PITA,"CHOWNOW, HONOLULU, HI",,19.00
6-8 TOPPING 16 INCH  PIZZA - REGULAR,SHALOHA PITA,"CHOWNOW, HONOLULU, HI",,21.00
16 INCH  CHEESE PIZZA - REGULAR,SHALOHA PITA,"CHOWNOW, HONOLULU, HI",,16.50
BACON CHEESEBURGER - REGULAR,SHALOHA PITA,"CHOWNOW, HONOLULU, HI",,20.50
BBQ CHICKEN - REGULAR,SHALOHA PITA,"CHOWNOW, HONOLULU, HI",,19.50
LASAGNA PIZZA - REGULAR,SHALOHA PITA,"CHOWNOW, HONOLULU, HI",,22.95
