name,restaurant_name,identifier,calories,price_usd
6 BONELESS WINGS,PETOSKEY BREWING,"PETOSKEY, MI",,8.00
12 BONELESS WINGS,PETOSKEY BREWING,"PETOSKEY, MI",,14.00
CHICKEN TENDERS,PETOSKEY BREWING,"PETOSKEY, MI",,9.00
CHEESE CURDS,PETOSKEY BREWING,"PETOSKEY, MI",,8.00
PRETZELS,PETOSKEY BREWING,"PETOSKEY, MI",,7.00
CLASSIC BURGER,PETOSKEY BREWING,"PETOSKEY, MI",,12.00
SIGNATURE BURGER,PETOSKEY BREWING,"PETOSKEY, MI",,14.00
SMOKIN BETTY,PETOSKEY BREWING,"PETOSKEY, MI",,14.00
OLIVE BURGER,PETOSKEY BREWING,"PETOSKEY, MI",,14.00
IMPOSSIBLE BURGER,PETOSKEY BREWING,"PETOSKEY, MI",,15.00
KIDS BURGER,PETOSKEY BREWING,"PETOSKEY, MI",,9.00
CHIPOTLE CHICKEN,PETOSKEY BREWING,"PETOSKEY, MI",,12.00
PESTO CHICKEN,PETOSKEY BREWING,"PETOSKEY, MI",,12.00
FRENCH DIP,PETOSKEY BREWING,"PETOSKEY, MI",,14.00
CROWLER BLUE CRUSH,PETOSKEY BREWING,"PETOSKEY, MI",,7.00
CROWLER CHERRY SELTZER,PETOSKEY BREWING,"PETOSKEY, MI",,7.00
CROWLER CIDER,PETOSKEY BREWING,"PETOSKEY, MI",,7.00
CROWLER CUCUMBER SELTZER,PETOSKEY BREWING,"PETOSKEY, MI",,7.00
CROWLER HORNY MONK,PETOSKEY BREWING,"PETOSKEY, MI",,6.00
CROWLER JUICY,PETOSKEY BREWING,"PETOSKEY, MI",,7.00
CROWLER MIND'S,PETOSKEY BREWING,"PETOSKEY, MI",,6.00
CROWLER SPARKLE,PETOSKEY BREWING,"PETOSKEY, MI",,6.00
CROWLER WANDERLUST,PETOSKEY BREWING,"PETOSKEY, MI",,7.00
CROWLER WILD BERRY SELTZER,PETOSKEY BREWING,"PETOSKEY, MI",,7.00
CROWLER WANDERLUST LIGHT,PETOSKEY BREWING,"PETOSKEY, MI",,7.00
CROWLER NUB'S PALE,PETOSKEY BREWING,"PETOSKEY, MI",,7.00
CROWLER CRANIUM,PETOSKEY BREWING,"PETOSKEY, MI",,7.00
CROWLER HEFE,PETOSKEY BREWING,"PETOSKEY, MI",,7.00
CROWLER CHERRY WHEAT,PETOSKEY BREWING,"PETOSKEY, MI",,7.00
CROWLER NORTH 45,PETOSKEY BREWING,"PETOSKEY, MI",,7.00
CROWLER STOUT,PETOSKEY BREWING,"PETOSKEY, MI",,7.00
NAVY FITTED,PETOSKEY BREWING,"PETOSKEY, MI",,20.00
TRUCKER FITTED,PETOSKEY BREWING,"PETOSKEY, MI",,20.00
BLACK CAMO ADJUSTABLE,PETOSKEY BREWING,"PETOSKEY, MI",,22.00
KHAKI,PETOSKEY BREWING,"PETOSKEY, MI",,16.00
LOGO PINT GLASS,PETOSKEY BREWING,"PETOSKEY, MI",,6.00
DOUBLE WALLED STAINLESS STEEL GROWLER,PETOSKEY BREWING,"PETOSKEY, MI",,40.00
DOUBLE WALLED STAINLESS STEEL HOWLER,PETOSKEY BREWING,"PETOSKEY, MI",,30.00
CERAMIC MUG,PETOSKEY BREWING,"PETOSKEY, MI",,40.00
COPPER MUG,PETOSKEY BREWING,"PETOSKEY, MI",,25.00
TIN TACKER,PETOSKEY BREWING,"PETOSKEY, MI",,24.00
LOGO STICKER,PETOSKEY BREWING,"PETOSKEY, MI",,1.00
LOGO LICENSE PLATE,PETOSKEY BREWING,"PETOSKEY, MI",,15.00
