name,restaurant_name,identifier,calories,price_usd
#1 SASHIMI OISHI - REGULAR,SALAD FARM,"SAN JOSE, CA",,10.95
#2 TED'S UNAGI - REGULAR,SALAD FARM,"SAN JOSE, CA",,8.95
#3 BEEF AND CRAB - REGULAR,SALAD FARM,"SAN JOSE, CA",,8.95
#4 FRIED CHICKEN KARAAGE - REGULAR,SALAD FARM,"SAN JOSE, CA",,6.95
#5 SHRIMP AND SALMON - REGULAR,SALAD FARM,"SAN JOSE, CA",,8.95
#6 TUNA TUNA - REGULAR,SALAD FARM,"SAN JOSE, CA",,8.95
#7 VEGAN PANKO TOFU - REGULAR,SALAD FARM,"SAN JOSE, CA",,6.95
#8 TEDS CALIFORNIA - REGULAR,SALAD FARM,"SAN JOSE, CA",,8.95
#9 CHICKEN OISHI - REGULAR,SALAD FARM,"SAN JOSE, CA",,6.95
CREATE YOUR OWN - REGULAR,SALAD FARM,"SAN JOSE, CA",,6.95
EDAMAME - 8 OZ,SALAD FARM,"SAN JOSE, CA",,2.50
MISO SOUP - 8 OZ,SALAD FARM,"SAN JOSE, CA",,1.50
SEAWEED SALAD - 8 OZ,SALAD FARM,"SAN JOSE, CA",,2.75
1X MOCHI ICE CREAM - 1 STRAWBERRY,SALAD FARM,"SAN JOSE, CA",,1.75
1X MOCHI ICE CREAM - 1 GREEN TEA,SALAD FARM,"SAN JOSE, CA",,1.75
1X MOCHI ICE CREAM - 1 VANILLA,SALAD FARM,"SAN JOSE, CA",,1.75
1X MOCHI ICE CREAM - 1 COFFEE,SALAD FARM,"SAN JOSE, CA",,1.75
NOODLE SNACK CRACKER - ORIGINAL,SALAD FARM,"SAN JOSE, CA",,1.99
NOODLE SNACK CRACKER - SOY SAUCE,SALAD FARM,"SAN JOSE, CA",,1.99
NOODLE SNACK CRACKER - BBQ,SALAD FARM,"SAN JOSE, CA",,1.99
NOODLE SNACK CRACKER - HOT N SPICY,SALAD FARM,"SAN JOSE, CA",,1.99
NOODLE SNACK CRACKER - SHRIMP,SALAD FARM,"SAN JOSE, CA",,1.99
NOODLE SNACK CRACKER - KETCHUP,SALAD FARM,"SAN JOSE, CA",,1.99
UDON NOODLE SOUP - SMALL,SALAD FARM,"SAN JOSE, CA",,2.95
UDON NOODLE SOUP - LARGE,SALAD FARM,"SAN JOSE, CA",,4.95
2X MOCHI ICE CEAM - 2 STRAWBERRY,SALAD FARM,"SAN JOSE, CA",,3.00
2X MOCHI ICE CEAM - 2 VANILLA,SALAD FARM,"SAN JOSE, CA",,3.00
2X MOCHI ICE CEAM - 2 COFFEE,SALAD FARM,"SAN JOSE, CA",,3.00
2X MOCHI ICE CEAM - 2 GREEN TEA,SALAD FARM,"SAN JOSE, CA",,3.00
2X MOCHI ICE CEAM - 1 STRAWBERRY 1 VANILLA,SALAD FARM,"SAN JOSE, CA",,3.00
2X MOCHI ICE CEAM - 1 STRAWBERRY 1 COFFEE,SALAD FARM,"SAN JOSE, CA",,3.00
2X MOCHI ICE CEAM - 1 STRAWBERRY 1 GREEN TEA,SALAD FARM,"SAN JOSE, CA",,3.00
2X MOCHI ICE CEAM - 1 VANILLA 1 COFFEE,SALAD FARM,"SAN JOSE, CA",,3.00
2X MOCHI ICE CEAM - 1 VANILLA 1 GREEN TEA,SALAD FARM,"SAN JOSE, CA",,3.00
2X MOCHI ICE CEAM - 1 COFFEE 1 GREEN TEA,SALAD FARM,"SAN JOSE, CA",,3.00
KID'S CHICKEN TERIYAKI BOWL - REGULAR,SALAD FARM,"SAN JOSE, CA",,2.50
SPAM MUSUBI - REGULAR,SALAD FARM,"SAN JOSE, CA",,2.00
ASSORTED CANNED DRINKS - PEACH ALOE,SALAD FARM,"SAN JOSE, CA",,1.99
ASSORTED CANNED DRINKS - GREEN TEA (UNSWEETENED),SALAD FARM,"SAN JOSE, CA",,1.99
ASSORTED CANNED DRINKS - MILK COFFEE,SALAD FARM,"SAN JOSE, CA",,1.99
ASSORTED CANNED DRINKS - CALPICO,SALAD FARM,"SAN JOSE, CA",,1.99
ASSORTED CANNED DRINKS - HAWAIIAN SUN PASSION ORANGE JUICE,SALAD FARM,"SAN JOSE, CA",,1.99
COKE - REGULAR,SALAD FARM,"SAN JOSE, CA",,0.99
DASANI - REGULAR,SALAD FARM,"SAN JOSE, CA",,1.99
DIET COKE - REGULAR,SALAD FARM,"SAN JOSE, CA",,0.99
HOT TEA - REGULAR,SALAD FARM,"SAN JOSE, CA",,1.50
RAMUNE - MELON,SALAD FARM,"SAN JOSE, CA",,2.99
RAMUNE - GRAPE,SALAD FARM,"SAN JOSE, CA",,2.99
RAMUNE - ORIGINAL,SALAD FARM,"SAN JOSE, CA",,2.99
SPRITE - REGULAR,SALAD FARM,"SAN JOSE, CA",,0.99
