name,restaurant_name,identifier,calories,price_usd
STILL WATER - REGULAR,THE SHACK CAFE,"CHOWNOW, PEARSON, GA",,3.00
SPARKLING WATER - REGULAR,THE SHACK CAFE,"CHOWNOW, PEARSON, GA",,3.50
CHIMAYO CHILI BOWL - REGULAR,THE SHACK CAFE,"CHOWNOW, PEARSON, GA",,12.00
POKE BOWL - REGULAR,THE SHACK CAFE,"CHOWNOW, PEARSON, GA",,15.50
SEASONAL GRAIN BOWL - REGULAR,THE SHACK CAFE,"CHOWNOW, PEARSON, GA",,13.00
BOMBAY BOWL - REGULAR,THE SHACK CAFE,"CHOWNOW, PEARSON, GA",,13.00
CLEAN BOWL - REGULAR,THE SHACK CAFE,"CHOWNOW, PEARSON, GA",,12.00
MATCHA PROTEIN PANCAKES - REGULAR,THE SHACK CAFE,"CHOWNOW, PEARSON, GA",,14.00
BASIC BREAKFAST SANDWICH - REGULAR,THE SHACK CAFE,"CHOWNOW, PEARSON, GA",,9.00
VEGAN SAUSAGE + EGG + CHEESE - REGULAR,THE SHACK CAFE,"CHOWNOW, PEARSON, GA",,12.50
SO-CAL BURRITO - REGULAR,THE SHACK CAFE,"CHOWNOW, PEARSON, GA",,12.50
SENSEI - REGULAR,THE SHACK CAFE,"CHOWNOW, PEARSON, GA",,3.50
OOLONG - REGULAR,THE SHACK CAFE,"CHOWNOW, PEARSON, GA",,4.00
MATCHA GREEN TEA LATTE - REGULAR,THE SHACK CAFE,"CHOWNOW, PEARSON, GA",,5.50
JASMINE GREEN - REGULAR,THE SHACK CAFE,"CHOWNOW, PEARSON, GA",,3.00
FLORAL - REGULAR,THE SHACK CAFE,"CHOWNOW, PEARSON, GA",,3.50
ENGLISH BREAKFAST - REGULAR,THE SHACK CAFE,"CHOWNOW, PEARSON, GA",,3.00
CHAMOMILE - REGULAR,THE SHACK CAFE,"CHOWNOW, PEARSON, GA",,3.00
GOLDEN MATCHA LATTE - REGULAR,THE SHACK CAFE,"CHOWNOW, PEARSON, GA",,6.50
MACCHIATO - REGULAR,THE SHACK CAFE,"CHOWNOW, PEARSON, GA",,3.00
LATTE - REGULAR,THE SHACK CAFE,"CHOWNOW, PEARSON, GA",,4.50
ESPRESSO - REGULAR,THE SHACK CAFE,"CHOWNOW, PEARSON, GA",,2.50
NITRO COLD BREW ON TAP - REGULAR,THE SHACK CAFE,"CHOWNOW, PEARSON, GA",,4.50
CAPPUCCINO - REGULAR,THE SHACK CAFE,"CHOWNOW, PEARSON, GA",,4.00
AMERICANO - REGULAR,THE SHACK CAFE,"CHOWNOW, PEARSON, GA",,3.00
DRIP COFFEE - REGULAR,THE SHACK CAFE,"CHOWNOW, PEARSON, GA",,2.00
DOUBLE BARREL COFFEE - REGULAR,THE SHACK CAFE,"CHOWNOW, PEARSON, GA",,6.00
CBD X SHROOM LATTE - REGULAR,THE SHACK CAFE,"CHOWNOW, PEARSON, GA",,6.00
SPICED PUMPKIN NUT LATTE - REGULAR,THE SHACK CAFE,"CHOWNOW, PEARSON, GA",,5.25
LIVE - REGULAR,THE SHACK CAFE,"CHOWNOW, PEARSON, GA",,4.50
ROOT - REGULAR,THE SHACK CAFE,"CHOWNOW, PEARSON, GA",,8.00
SOUL - REGULAR,THE SHACK CAFE,"CHOWNOW, PEARSON, GA",,8.00
FLOW - REGULAR,THE SHACK CAFE,"CHOWNOW, PEARSON, GA",,8.00
RE-UP - REGULAR,THE SHACK CAFE,"CHOWNOW, PEARSON, GA",,4.50
LEAF - REGULAR,THE SHACK CAFE,"CHOWNOW, PEARSON, GA",,8.00
COCO - REGULAR,THE SHACK CAFE,"CHOWNOW, PEARSON, GA",,9.00
REHAB - REGULAR,THE SHACK CAFE,"CHOWNOW, PEARSON, GA",,4.50
KISS - REGULAR,THE SHACK CAFE,"CHOWNOW, PEARSON, GA",,8.00
ROSE - REGULAR,THE SHACK CAFE,"CHOWNOW, PEARSON, GA",,8.00
PRO BIO - REGULAR,THE SHACK CAFE,"CHOWNOW, PEARSON, GA",,4.50
ASSORTED PASTRIES - REGULAR,THE SHACK CAFE,"CHOWNOW, PEARSON, GA",,20.00
GLUTEN-FREE + FLOURLESS COCONUT MACARON - REGULAR,THE SHACK CAFE,"CHOWNOW, PEARSON, GA",,4.00
VEGAN BANANA BREAD - REGULAR,THE SHACK CAFE,"CHOWNOW, PEARSON, GA",,4.50
DARK CHOCOLATE RYE COOKIE - REGULAR,THE SHACK CAFE,"CHOWNOW, PEARSON, GA",,4.00
MATCHA LAVENDER LEMONADE - REGULAR,THE SHACK CAFE,"CHOWNOW, PEARSON, GA",,4.00
FLOWER POWER KOMBUCHA [CANNED] - REGULAR,THE SHACK CAFE,"CHOWNOW, PEARSON, GA",,6.00
KOMBUCHA ON TAP - REGULAR,THE SHACK CAFE,"CHOWNOW, PEARSON, GA",,4.50
MERMAID MAJIK KOMBUCHA [CANNED] - REGULAR,THE SHACK CAFE,"CHOWNOW, PEARSON, GA",,6.00
GREEN APPLE KOMBUCHA [CANNED] - REGULAR,THE SHACK CAFE,"CHOWNOW, PEARSON, GA",,6.00
CHICKEN LITTLE - REGULAR,THE SHACK CAFE,"CHOWNOW, PEARSON, GA",,8.00
DIRT BREKKIE - REGULAR,THE SHACK CAFE,"CHOWNOW, PEARSON, GA",,6.50
LIL BOWL - REGULAR,THE SHACK CAFE,"CHOWNOW, PEARSON, GA",,6.50
MELTING GRILLED CHEESE - REGULAR,THE SHACK CAFE,"CHOWNOW, PEARSON, GA",,7.50
YOGURT + BERRIES + GRANOLA - REGULAR,THE SHACK CAFE,"CHOWNOW, PEARSON, GA",,8.00
DIRTY STEAK + CHEESE - REGULAR,THE SHACK CAFE,"CHOWNOW, PEARSON, GA",,15.00
WILD CAUGHT TUNA WRAP - REGULAR,THE SHACK CAFE,"CHOWNOW, PEARSON, GA",,14.00
LEMONGRASS CHICKEN - REGULAR,THE SHACK CAFE,"CHOWNOW, PEARSON, GA",,13.00
DIRTY BURGER - REGULAR,THE SHACK CAFE,"CHOWNOW, PEARSON, GA",,13.50
TOAST - REGULAR,THE SHACK CAFE,"CHOWNOW, PEARSON, GA",,3.00
TURKEY BACON - REGULAR,THE SHACK CAFE,"CHOWNOW, PEARSON, GA",,4.00
CHICKEN APPLE SAUSAGE - REGULAR,THE SHACK CAFE,"CHOWNOW, PEARSON, GA",,5.50
CAGE-FREE EGGS (2) - REGULAR,THE SHACK CAFE,"CHOWNOW, PEARSON, GA",,4.50
AVOCADO MASH - REGULAR,THE SHACK CAFE,"CHOWNOW, PEARSON, GA",,4.00
HUMMUS - REGULAR,THE SHACK CAFE,"CHOWNOW, PEARSON, GA",,5.00
