name,restaurant_name,identifier,calories,price_usd
TAKE-OUT SILVERWARE - REGULAR,OVERLAND PARK GRILL : OVERLAND PARK,"CHOWNOW, OVERLAND PARK, KS",,0.00
SAINT M. RIESLING - REGULAR,OVERLAND PARK GRILL : OVERLAND PARK,"CHOWNOW, OVERLAND PARK, KS",,35.00
CAKEBREAD SAUVIGNON BLANC - REGULAR,OVERLAND PARK GRILL : OVERLAND PARK,"CHOWNOW, OVERLAND PARK, KS",,57.00
ST. FRANCIS CHARDONNAY - REGULAR,OVERLAND PARK GRILL : OVERLAND PARK,"CHOWNOW, OVERLAND PARK, KS",,39.00
CHALK HILL CHARDONNAY - REGULAR,OVERLAND PARK GRILL : OVERLAND PARK,"CHOWNOW, OVERLAND PARK, KS",,46.00
ROMBAUER CHARDONNAY - REGULAR,OVERLAND PARK GRILL : OVERLAND PARK,"CHOWNOW, OVERLAND PARK, KS",,49.00
ELOUAN PINOT NOIR - REGULAR,OVERLAND PARK GRILL : OVERLAND PARK,"CHOWNOW, OVERLAND PARK, KS",,42.00
FLOWERS PINOT NOIR - REGULAR,OVERLAND PARK GRILL : OVERLAND PARK,"CHOWNOW, OVERLAND PARK, KS",,52.00
FINCA MALBEC - REGULAR,OVERLAND PARK GRILL : OVERLAND PARK,"CHOWNOW, OVERLAND PARK, KS",,46.00
JOSEPH CARR CABERNET SAUVIGNON - REGULAR,OVERLAND PARK GRILL : OVERLAND PARK,"CHOWNOW, OVERLAND PARK, KS",,42.00
MT. VEEDER CABERNET SAUVIGNON - REGULAR,OVERLAND PARK GRILL : OVERLAND PARK,"CHOWNOW, OVERLAND PARK, KS",,52.00
SPINACH CON QUESO - REGULAR,OVERLAND PARK GRILL : OVERLAND PARK,"CHOWNOW, OVERLAND PARK, KS",,15.00
SMOKED SALMON DIP - REGULAR,OVERLAND PARK GRILL : OVERLAND PARK,"CHOWNOW, OVERLAND PARK, KS",,16.00
MR. JACKS CRISPY CHICKEN - REGULAR,OVERLAND PARK GRILL : OVERLAND PARK,"CHOWNOW, OVERLAND PARK, KS",,15.00
FILET MIGNON - REGULAR,OVERLAND PARK GRILL : OVERLAND PARK,"CHOWNOW, OVERLAND PARK, KS",,43.00
STEAK 'N' FRIES - REGULAR,OVERLAND PARK GRILL : OVERLAND PARK,"CHOWNOW, OVERLAND PARK, KS",,31.00
STEAK MAUI - REGULAR,OVERLAND PARK GRILL : OVERLAND PARK,"CHOWNOW, OVERLAND PARK, KS",,42.00
GRILLED PORK TENDERLOIN - REGULAR,OVERLAND PARK GRILL : OVERLAND PARK,"CHOWNOW, OVERLAND PARK, KS",,23.00
GRILLED SALMON - REGULAR,OVERLAND PARK GRILL : OVERLAND PARK,"CHOWNOW, OVERLAND PARK, KS",,27.00
CILANTRO SHRIMP - REGULAR,OVERLAND PARK GRILL : OVERLAND PARK,"CHOWNOW, OVERLAND PARK, KS",,26.00
MR. JACK’S CRISPY CHICKEN PLATTER - REGULAR,OVERLAND PARK GRILL : OVERLAND PARK,"CHOWNOW, OVERLAND PARK, KS",,23.00
RATTLESNAKE PASTA - REGULAR,OVERLAND PARK GRILL : OVERLAND PARK,"CHOWNOW, OVERLAND PARK, KS",,21.00
BARBECUE BABY BACK RIBS - REGULAR,OVERLAND PARK GRILL : OVERLAND PARK,"CHOWNOW, OVERLAND PARK, KS",,31.00
ROTISSERIE CHICKEN - REGULAR,OVERLAND PARK GRILL : OVERLAND PARK,"CHOWNOW, OVERLAND PARK, KS",,21.00
SLOW ROASTED PRIME RIB - REGULAR,OVERLAND PARK GRILL : OVERLAND PARK,"CHOWNOW, OVERLAND PARK, KS",,35.00
AHI TUNA FILET - REGULAR,OVERLAND PARK GRILL : OVERLAND PARK,"CHOWNOW, OVERLAND PARK, KS",,32.00
KANSAS CITY STRIP - REGULAR,OVERLAND PARK GRILL : OVERLAND PARK,"CHOWNOW, OVERLAND PARK, KS",,42.00
ORIGINAL CAESAR SALAD - REGULAR,OVERLAND PARK GRILL : OVERLAND PARK,"CHOWNOW, OVERLAND PARK, KS",,11.00
GRILLED CHICKEN SALAD - REGULAR,OVERLAND PARK GRILL : OVERLAND PARK,"CHOWNOW, OVERLAND PARK, KS",,18.00
SIGNATURE SALAD - REGULAR,OVERLAND PARK GRILL : OVERLAND PARK,"CHOWNOW, OVERLAND PARK, KS",,11.00
SIGNATURE SALAD OR CAESAR SALAD WITH SOUP - REGULAR,OVERLAND PARK GRILL : OVERLAND PARK,"CHOWNOW, OVERLAND PARK, KS",,15.00
SOUTHERN SALAD - REGULAR,OVERLAND PARK GRILL : OVERLAND PARK,"CHOWNOW, OVERLAND PARK, KS",,20.00
THAI KAI SALAD - REGULAR,OVERLAND PARK GRILL : OVERLAND PARK,"CHOWNOW, OVERLAND PARK, KS",,19.00
ASIAN AHI TUNA SALAD - REGULAR,OVERLAND PARK GRILL : OVERLAND PARK,"CHOWNOW, OVERLAND PARK, KS",,22.00
FRENCH FRIES - REGULAR,OVERLAND PARK GRILL : OVERLAND PARK,"CHOWNOW, OVERLAND PARK, KS",,5.00
SOUTHERN COLE SLAW - REGULAR,OVERLAND PARK GRILL : OVERLAND PARK,"CHOWNOW, OVERLAND PARK, KS",,6.00
NOT YOUR ORDINARY MAC & CHEESE - REGULAR,OVERLAND PARK GRILL : OVERLAND PARK,"CHOWNOW, OVERLAND PARK, KS",,6.00
LOADED BAKED POTATO - REGULAR,OVERLAND PARK GRILL : OVERLAND PARK,"CHOWNOW, OVERLAND PARK, KS",,6.00
BROCCOLI - REGULAR,OVERLAND PARK GRILL : OVERLAND PARK,"CHOWNOW, OVERLAND PARK, KS",,6.00
SMASHED POTATOES - REGULAR,OVERLAND PARK GRILL : OVERLAND PARK,"CHOWNOW, OVERLAND PARK, KS",,6.00
BLACK BEANS & RICE - REGULAR,OVERLAND PARK GRILL : OVERLAND PARK,"CHOWNOW, OVERLAND PARK, KS",,6.00
ORZO & WILD RICE - REGULAR,OVERLAND PARK GRILL : OVERLAND PARK,"CHOWNOW, OVERLAND PARK, KS",,6.00
WEST END - REGULAR,OVERLAND PARK GRILL : OVERLAND PARK,"CHOWNOW, OVERLAND PARK, KS",,16.00
OLD FASHIONED CHEESEBURGER - REGULAR,OVERLAND PARK GRILL : OVERLAND PARK,"CHOWNOW, OVERLAND PARK, KS",,16.00
VEGGIE BURGER - REGULAR,OVERLAND PARK GRILL : OVERLAND PARK,"CHOWNOW, OVERLAND PARK, KS",,15.00
STEAK BURGER - REGULAR,OVERLAND PARK GRILL : OVERLAND PARK,"CHOWNOW, OVERLAND PARK, KS",,17.00
THE CLUB - REGULAR,OVERLAND PARK GRILL : OVERLAND PARK,"CHOWNOW, OVERLAND PARK, KS",,16.00
FRENCH DIP SANDWICH - REGULAR,OVERLAND PARK GRILL : OVERLAND PARK,"CHOWNOW, OVERLAND PARK, KS",,21.00
PRIME RIB SANDWICH - REGULAR,OVERLAND PARK GRILL : OVERLAND PARK,"CHOWNOW, OVERLAND PARK, KS",,24.00
CARROT CAKE - REGULAR,OVERLAND PARK GRILL : OVERLAND PARK,"CHOWNOW, OVERLAND PARK, KS",,7.00
KEY LIME PIE - REGULAR,OVERLAND PARK GRILL : OVERLAND PARK,"CHOWNOW, OVERLAND PARK, KS",,8.00
VERY BEST CHOCOLATE CAKE - REGULAR,OVERLAND PARK GRILL : OVERLAND PARK,"CHOWNOW, OVERLAND PARK, KS",,8.00
MR. JACK’S CRISPY CHICKEN PLATTER FAMILY MEAL - REGULAR,OVERLAND PARK GRILL : OVERLAND PARK,"CHOWNOW, OVERLAND PARK, KS",,45.00
CHICKEN PARMESAN FAMILY MEAL - REGULAR,OVERLAND PARK GRILL : OVERLAND PARK,"CHOWNOW, OVERLAND PARK, KS",,40.00
RATTLESNAKE PASTA FAMILY MEAL - REGULAR,OVERLAND PARK GRILL : OVERLAND PARK,"CHOWNOW, OVERLAND PARK, KS",,40.00
PENNE WITH CHICKEN FAMILY MEAL - REGULAR,OVERLAND PARK GRILL : OVERLAND PARK,"CHOWNOW, OVERLAND PARK, KS",,35.00
CYPRESS SALAD FAMILY MEAL - REGULAR,OVERLAND PARK GRILL : OVERLAND PARK,"CHOWNOW, OVERLAND PARK, KS",,45.00
BARBECUE BABY BACK RIBS FAMILY MEAL – HEAT AND SERVE - REGULAR,OVERLAND PARK GRILL : OVERLAND PARK,"CHOWNOW, OVERLAND PARK, KS",,85.00
1/2 SHEET OF CARROT CAKE - REGULAR,OVERLAND PARK GRILL : OVERLAND PARK,"CHOWNOW, OVERLAND PARK, KS",,50.00
1/4 SHEET OF CARROT CAKE - REGULAR,OVERLAND PARK GRILL : OVERLAND PARK,"CHOWNOW, OVERLAND PARK, KS",,30.00
FAMILY ORZO & WILD RICE - REGULAR,OVERLAND PARK GRILL : OVERLAND PARK,"CHOWNOW, OVERLAND PARK, KS",,25.00
