name,restaurant_name,identifier,calories,price_usd
CURBSIDE (ADD TO CART FOR CURBSIDE PICKUP) - REGULAR,TASTI PIX BISTRO,"BOCA RATON, FL",,0.00
BLACKENED BEEF TIPS - REGULAR,TASTI PIX BISTRO,"BOCA RATON, FL",,17.00
COCONUT SHRIMP - REGULAR,TASTI PIX BISTRO,"BOCA RATON, FL",,13.00
LOBSTER BISQUE - CUP,TASTI PIX BISTRO,"BOCA RATON, FL",,7.00
LOBSTER BISQUE - BOWL,TASTI PIX BISTRO,"BOCA RATON, FL",,10.00
CRAB CAKES - REGULAR,TASTI PIX BISTRO,"BOCA RATON, FL",,15.00
CAJUN SHRIMP CAESAR - REGULAR,TASTI PIX BISTRO,"BOCA RATON, FL",,16.00
CAJUN SHRIMP CAESAR - HALF WITH SOUP OF THE DAY,TASTI PIX BISTRO,"BOCA RATON, FL",,14.00
GARDEN BLT SALAD - REGULAR,TASTI PIX BISTRO,"BOCA RATON, FL",,14.00
GARDEN BLT SALAD - HALF WITH SOUP OF THE DAY,TASTI PIX BISTRO,"BOCA RATON, FL",,12.00
HAZELNUT SPRING MIX - REGULAR,TASTI PIX BISTRO,"BOCA RATON, FL",,14.00
HAZELNUT SPRING MIX - HALF WITH SOUP OF THE DAY,TASTI PIX BISTRO,"BOCA RATON, FL",,12.00
CLASSIC CHICKEN CAESAR - REGULAR,TASTI PIX BISTRO,"BOCA RATON, FL",,15.00
CLASSIC CHICKEN CAESAR - HALF WITH SOUP OF THE DAY,TASTI PIX BISTRO,"BOCA RATON, FL",,13.00
SALMON SALAD - REGULAR,TASTI PIX BISTRO,"BOCA RATON, FL",,17.00
SALMON SALAD - HALF WITH SOUP OF THE DAY,TASTI PIX BISTRO,"BOCA RATON, FL",,15.00
THE  INCH Q INCH  - REGULAR,TASTI PIX BISTRO,"BOCA RATON, FL",,15.00
W'SCONNIE - REGULAR,TASTI PIX BISTRO,"BOCA RATON, FL",,15.00
JANE'S BURGER - REGULAR,TASTI PIX BISTRO,"BOCA RATON, FL",,13.00
PATTY MELT - REGULAR,TASTI PIX BISTRO,"BOCA RATON, FL",,15.00
VEGGIE BURGER - REGULAR,TASTI PIX BISTRO,"BOCA RATON, FL",,12.00
FRENCH DIP - REGULAR,TASTI PIX BISTRO,"BOCA RATON, FL",,17.00
FISH SANDWICH - REGULAR,TASTI PIX BISTRO,"BOCA RATON, FL",,15.00
CHICKEN BACON RANCH WRAP - REGULAR,TASTI PIX BISTRO,"BOCA RATON, FL",,14.00
JENSEN'S CLUB - REGULAR,TASTI PIX BISTRO,"BOCA RATON, FL",,15.00
GRILLED CHICKEN SANDWICH - REGULAR,TASTI PIX BISTRO,"BOCA RATON, FL",,18.00
BLT - REGULAR,TASTI PIX BISTRO,"BOCA RATON, FL",,15.00
REUBEN - REGULAR,TASTI PIX BISTRO,"BOCA RATON, FL",,15.00
LUNCH LOBSTER MAC N CHEESE - LUNCH,TASTI PIX BISTRO,"BOCA RATON, FL",,19.00
LUNCH STEAK TIP PASTA - LUNCH,TASTI PIX BISTRO,"BOCA RATON, FL",,22.00
LUNCH CHICKEN PASTA - LUNCH,TASTI PIX BISTRO,"BOCA RATON, FL",,14.00
HAMBURGER - REGULAR,TASTI PIX BISTRO,"BOCA RATON, FL",,8.00
PETITE FILET MIGNON - REGULAR,TASTI PIX BISTRO,"BOCA RATON, FL",,16.48
WALLEYE FILET - REGULAR,TASTI PIX BISTRO,"BOCA RATON, FL",,14.00
