name,restaurant_name,identifier,calories,price_usd
CAPRESE - REGULAR,STICK+STONE WOOD-FIRED PIZZA,"CHOWNOW, RICHLAND, WA",,9.00
FLATBREAD - REGULAR,STICK+STONE WOOD-FIRED PIZZA,"CHOWNOW, RICHLAND, WA",,9.99
MEATBALLS (6) - REGULAR,STICK+STONE WOOD-FIRED PIZZA,"CHOWNOW, RICHLAND, WA",,9.00
QUEZONE - REGULAR,STICK+STONE WOOD-FIRED PIZZA,"CHOWNOW, RICHLAND, WA",,7.50
WHITE BEAN HUMMUS - REGULAR,STICK+STONE WOOD-FIRED PIZZA,"CHOWNOW, RICHLAND, WA",,9.99
TOMATO BISQUE - REGULAR,STICK+STONE WOOD-FIRED PIZZA,"CHOWNOW, RICHLAND, WA",,5.99
CAESAR SALAD | SMALL - REGULAR,STICK+STONE WOOD-FIRED PIZZA,"CHOWNOW, RICHLAND, WA",,7.50
INSALATA MISTA | SMALL - REGULAR,STICK+STONE WOOD-FIRED PIZZA,"CHOWNOW, RICHLAND, WA",,7.50
INSALATA ROMANO SALAD | SMALL - REGULAR,STICK+STONE WOOD-FIRED PIZZA,"CHOWNOW, RICHLAND, WA",,7.50
MIXED GREEN SALAD | SMALL - REGULAR,STICK+STONE WOOD-FIRED PIZZA,"CHOWNOW, RICHLAND, WA",,7.00
SMOKEY PORK SALAD | SMALL - REGULAR,STICK+STONE WOOD-FIRED PIZZA,"CHOWNOW, RICHLAND, WA",,8.00
SPINACH SALAD | SMALL - REGULAR,STICK+STONE WOOD-FIRED PIZZA,"CHOWNOW, RICHLAND, WA",,7.50
CAESAR SALAD | LARGE - REGULAR,STICK+STONE WOOD-FIRED PIZZA,"CHOWNOW, RICHLAND, WA",,13.00
INSALATA MISTA SALAD | LARGE - REGULAR,STICK+STONE WOOD-FIRED PIZZA,"CHOWNOW, RICHLAND, WA",,14.00
INSALATA ROMANO SALAD | LARGE - REGULAR,STICK+STONE WOOD-FIRED PIZZA,"CHOWNOW, RICHLAND, WA",,14.00
MIXED GREENS SALAD | LARGE - REGULAR,STICK+STONE WOOD-FIRED PIZZA,"CHOWNOW, RICHLAND, WA",,12.00
SMOKEY PORK SALAD | LARGE - REGULAR,STICK+STONE WOOD-FIRED PIZZA,"CHOWNOW, RICHLAND, WA",,14.50
SPINACH SALAD | LARGE - REGULAR,STICK+STONE WOOD-FIRED PIZZA,"CHOWNOW, RICHLAND, WA",,14.00
BLT - REGULAR,STICK+STONE WOOD-FIRED PIZZA,"CHOWNOW, RICHLAND, WA",,14.50
CUBANO SANDWICH - REGULAR,STICK+STONE WOOD-FIRED PIZZA,"CHOWNOW, RICHLAND, WA",,14.50
MEATBALL SANDWICH - REGULAR,STICK+STONE WOOD-FIRED PIZZA,"CHOWNOW, RICHLAND, WA",,14.50
PULLED PORK SANDWICH - REGULAR,STICK+STONE WOOD-FIRED PIZZA,"CHOWNOW, RICHLAND, WA",,14.50
SALAMI SANDWICH - REGULAR,STICK+STONE WOOD-FIRED PIZZA,"CHOWNOW, RICHLAND, WA",,14.50
VEGETABLE SANDWICH - REGULAR,STICK+STONE WOOD-FIRED PIZZA,"CHOWNOW, RICHLAND, WA",,13.50
AMERICAN DREAM PIZZA - REGULAR,STICK+STONE WOOD-FIRED PIZZA,"CHOWNOW, RICHLAND, WA",,16.99
BBQ PIGNIC PIZZA - REGULAR,STICK+STONE WOOD-FIRED PIZZA,"CHOWNOW, RICHLAND, WA",,16.99
BUFFALO CHICKEN PIZZA - REGULAR,STICK+STONE WOOD-FIRED PIZZA,"CHOWNOW, RICHLAND, WA",,17.25
BUILD YOUR OWN PIZZA - REGULAR,STICK+STONE WOOD-FIRED PIZZA,"CHOWNOW, RICHLAND, WA",,13.50
CAPRICCIOSA PIZZA - REGULAR,STICK+STONE WOOD-FIRED PIZZA,"CHOWNOW, RICHLAND, WA",,16.25
CHICKEN ALFREDO PIZZA - REGULAR,STICK+STONE WOOD-FIRED PIZZA,"CHOWNOW, RICHLAND, WA",,17.25
COLONEL MUSTARD PIZZA - REGULAR,STICK+STONE WOOD-FIRED PIZZA,"CHOWNOW, RICHLAND, WA",,17.25
CUBANO PIZZA - REGULAR,STICK+STONE WOOD-FIRED PIZZA,"CHOWNOW, RICHLAND, WA",,17.25
FUNGHI PIZZA - REGULAR,STICK+STONE WOOD-FIRED PIZZA,"CHOWNOW, RICHLAND, WA",,16.50
HONEY BADGER PIZZA - REGULAR,STICK+STONE WOOD-FIRED PIZZA,"CHOWNOW, RICHLAND, WA",,17.25
KING CARNE PIZZA - REGULAR,STICK+STONE WOOD-FIRED PIZZA,"CHOWNOW, RICHLAND, WA",,17.25
MARGHERITA PIZZA - REGULAR,STICK+STONE WOOD-FIRED PIZZA,"CHOWNOW, RICHLAND, WA",,14.99
PATATA PIZZA - REGULAR,STICK+STONE WOOD-FIRED PIZZA,"CHOWNOW, RICHLAND, WA",,16.99
PESTO PIZZA - REGULAR,STICK+STONE WOOD-FIRED PIZZA,"CHOWNOW, RICHLAND, WA",,16.75
PHO SHIZZLE PIZZA - REGULAR,STICK+STONE WOOD-FIRED PIZZA,"CHOWNOW, RICHLAND, WA",,16.50
PIG PIZZA - REGULAR,STICK+STONE WOOD-FIRED PIZZA,"CHOWNOW, RICHLAND, WA",,16.99
PIZZA SPECIAL - REGULAR,STICK+STONE WOOD-FIRED PIZZA,"CHOWNOW, RICHLAND, WA",,15.50
PLAIN OL' PEP PIZZA - REGULAR,STICK+STONE WOOD-FIRED PIZZA,"CHOWNOW, RICHLAND, WA",,14.50
QUATTRO FORMAGGI PIZZA - REGULAR,STICK+STONE WOOD-FIRED PIZZA,"CHOWNOW, RICHLAND, WA",,15.99
TUSCAN CHICKEN PIZZA - REGULAR,STICK+STONE WOOD-FIRED PIZZA,"CHOWNOW, RICHLAND, WA",,17.25
VEGGIE PIZZA - REGULAR,STICK+STONE WOOD-FIRED PIZZA,"CHOWNOW, RICHLAND, WA",,15.75
VODKA PIZZA - REGULAR,STICK+STONE WOOD-FIRED PIZZA,"CHOWNOW, RICHLAND, WA",,16.99
KIDS BYO PIZZA - REGULAR,STICK+STONE WOOD-FIRED PIZZA,"CHOWNOW, RICHLAND, WA",,5.75
KIDS MAC & CHEESE - REGULAR,STICK+STONE WOOD-FIRED PIZZA,"CHOWNOW, RICHLAND, WA",,5.75
KIDS TOASTED CHEESE SANDWICH - REGULAR,STICK+STONE WOOD-FIRED PIZZA,"CHOWNOW, RICHLAND, WA",,5.25
SIDE CAESAR DRESSING - SMALL,STICK+STONE WOOD-FIRED PIZZA,"CHOWNOW, RICHLAND, WA",,0.50
SIDE CAESAR DRESSING - LARGE,STICK+STONE WOOD-FIRED PIZZA,"CHOWNOW, RICHLAND, WA",,5.00
SIDE OF AIOLI - REGULAR,STICK+STONE WOOD-FIRED PIZZA,"CHOWNOW, RICHLAND, WA",,0.25
SIDE OF ALFREDO - REGULAR,STICK+STONE WOOD-FIRED PIZZA,"CHOWNOW, RICHLAND, WA",,0.25
SIDE OF BALSAMIC GLAZE - REGULAR,STICK+STONE WOOD-FIRED PIZZA,"CHOWNOW, RICHLAND, WA",,0.25
SIDE OF HONEY HABANERO - REGULAR,STICK+STONE WOOD-FIRED PIZZA,"CHOWNOW, RICHLAND, WA",,0.25
SIDE OF MARINARA - REGULAR,STICK+STONE WOOD-FIRED PIZZA,"CHOWNOW, RICHLAND, WA",,0.25
SIDE OF PESTO - REGULAR,STICK+STONE WOOD-FIRED PIZZA,"CHOWNOW, RICHLAND, WA",,0.25
SIDE OF SRIRACHA - REGULAR,STICK+STONE WOOD-FIRED PIZZA,"CHOWNOW, RICHLAND, WA",,0.25
APPLE DESSERT PIE - REGULAR,STICK+STONE WOOD-FIRED PIZZA,"CHOWNOW, RICHLAND, WA",,9.25
BANANA DESSERT PIE - REGULAR,STICK+STONE WOOD-FIRED PIZZA,"CHOWNOW, RICHLAND, WA",,9.50
SMORES CALZONE - REGULAR,STICK+STONE WOOD-FIRED PIZZA,"CHOWNOW, RICHLAND, WA",,9.25
