name,restaurant_name,identifier,calories,price_usd
TURKEY SWISS - REGULAR,MATTHEW'S PANCAKE HOUSE,"CHOWNOW, LITTLE RIVER, SC",,8.95
FRENCH BEEF - REGULAR,MATTHEW'S PANCAKE HOUSE,"CHOWNOW, LITTLE RIVER, SC",,9.45
GREEK GYRO - REGULAR,MATTHEW'S PANCAKE HOUSE,"CHOWNOW, LITTLE RIVER, SC",,8.95
CHICKEN MELT - REGULAR,MATTHEW'S PANCAKE HOUSE,"CHOWNOW, LITTLE RIVER, SC",,8.95
CHICKEN SALAD SANDWICH - REGULAR,MATTHEW'S PANCAKE HOUSE,"CHOWNOW, LITTLE RIVER, SC",,8.59
GREEK CHICKEN WRAP - REGULAR,MATTHEW'S PANCAKE HOUSE,"CHOWNOW, LITTLE RIVER, SC",,8.59
ALBACORE TUNA SALAD SANDWICH - REGULAR,MATTHEW'S PANCAKE HOUSE,"CHOWNOW, LITTLE RIVER, SC",,8.95
CHICKEN SHAWARMA - REGULAR,MATTHEW'S PANCAKE HOUSE,"CHOWNOW, LITTLE RIVER, SC",,8.95
CHICKEN SOUVLAKI - REGULAR,MATTHEW'S PANCAKE HOUSE,"CHOWNOW, LITTLE RIVER, SC",,8.95
GREEK WRAP - REGULAR,MATTHEW'S PANCAKE HOUSE,"CHOWNOW, LITTLE RIVER, SC",,7.59
FALAFEL PITA - REGULAR,MATTHEW'S PANCAKE HOUSE,"CHOWNOW, LITTLE RIVER, SC",,7.59
CHICKEN QUESADILLA - REGULAR,MATTHEW'S PANCAKE HOUSE,"CHOWNOW, LITTLE RIVER, SC",,8.59
TUNA MELT - REGULAR,MATTHEW'S PANCAKE HOUSE,"CHOWNOW, LITTLE RIVER, SC",,8.95
GREEK GRILLED CHEESE - REGULAR,MATTHEW'S PANCAKE HOUSE,"CHOWNOW, LITTLE RIVER, SC",,7.59
HUMMUS VEGGIE WRAP - REGULAR,MATTHEW'S PANCAKE HOUSE,"CHOWNOW, LITTLE RIVER, SC",,7.59
MEZZA PLATTER - REGULAR,MATTHEW'S PANCAKE HOUSE,"CHOWNOW, LITTLE RIVER, SC",,0.00
VEGETARIAN MEZZA PLATTER - REGULAR,MATTHEW'S PANCAKE HOUSE,"CHOWNOW, LITTLE RIVER, SC",,8.99
FALAFEL MEZZA PLATTER - REGULAR,MATTHEW'S PANCAKE HOUSE,"CHOWNOW, LITTLE RIVER, SC",,9.89
VEGAN BOWL - REGULAR,MATTHEW'S PANCAKE HOUSE,"CHOWNOW, LITTLE RIVER, SC",,7.59
LOADED HUMMUS BOWL - REGULAR,MATTHEW'S PANCAKE HOUSE,"CHOWNOW, LITTLE RIVER, SC",,8.59
FALAFEL CROQUETTE - REGULAR,MATTHEW'S PANCAKE HOUSE,"CHOWNOW, LITTLE RIVER, SC",,11.99
TZATZIKI DIP WITH ZA'TAR FLATBREAD - SMALL,MATTHEW'S PANCAKE HOUSE,"CHOWNOW, LITTLE RIVER, SC",,7.99
TZATZIKI DIP WITH ZA'TAR FLATBREAD - LARGE,MATTHEW'S PANCAKE HOUSE,"CHOWNOW, LITTLE RIVER, SC",,13.99
HUMMUS & PITA CRISPS - SMALL (8 OZ),MATTHEW'S PANCAKE HOUSE,"CHOWNOW, LITTLE RIVER, SC",,7.99
HUMMUS & PITA CRISPS - LARGE (16 OZ),MATTHEW'S PANCAKE HOUSE,"CHOWNOW, LITTLE RIVER, SC",,13.99
