name,restaurant_name,identifier,calories,price_usd
TACOS | CHEF'S WAY - REGULAR,TACO VIDA MEXICAN STREET FOOD,"CHOWNOW, CLARKSTON, MI",,10.95
BURRITO | CHEF'S WAY - REGULAR,TACO VIDA MEXICAN STREET FOOD,"CHOWNOW, CLARKSTON, MI",,10.95
BOWL | CHEF'S WAY - REGULAR,TACO VIDA MEXICAN STREET FOOD,"CHOWNOW, CLARKSTON, MI",,10.95
NACHOS | CHEF'S WAY - REGULAR,TACO VIDA MEXICAN STREET FOOD,"CHOWNOW, CLARKSTON, MI",,10.95
SALAD | CHEF'S WAY - REGULAR,TACO VIDA MEXICAN STREET FOOD,"CHOWNOW, CLARKSTON, MI",,10.95
TACO A LA CARTE | CHEF'S WAY - REGULAR,TACO VIDA MEXICAN STREET FOOD,"CHOWNOW, CLARKSTON, MI",,4.00
TACOS | YOUR WAY - REGULAR,TACO VIDA MEXICAN STREET FOOD,"CHOWNOW, CLARKSTON, MI",,10.95
BURRITO | YOUR WAY - REGULAR,TACO VIDA MEXICAN STREET FOOD,"CHOWNOW, CLARKSTON, MI",,10.95
BOWL | YOUR WAY - REGULAR,TACO VIDA MEXICAN STREET FOOD,"CHOWNOW, CLARKSTON, MI",,10.95
NACHOS | YOUR WAY - REGULAR,TACO VIDA MEXICAN STREET FOOD,"CHOWNOW, CLARKSTON, MI",,10.95
SALAD | YOUR WAY - REGULAR,TACO VIDA MEXICAN STREET FOOD,"CHOWNOW, CLARKSTON, MI",,10.95
TACOS A LA CARTE | YOUR WAY - REGULAR,TACO VIDA MEXICAN STREET FOOD,"CHOWNOW, CLARKSTON, MI",,4.00
LOADED VIDA FRIES - REGULAR,TACO VIDA MEXICAN STREET FOOD,"CHOWNOW, CLARKSTON, MI",,6.95
WALKING TACO - REGULAR,TACO VIDA MEXICAN STREET FOOD,"CHOWNOW, CLARKSTON, MI",,6.95
MEXICAN CORN ON THE COB - REGULAR,TACO VIDA MEXICAN STREET FOOD,"CHOWNOW, CLARKSTON, MI",,6.95
LETTUCE WRAPS - REGULAR,TACO VIDA MEXICAN STREET FOOD,"CHOWNOW, CLARKSTON, MI",,6.95
LOADED BAKED POTATO - REGULAR,TACO VIDA MEXICAN STREET FOOD,"CHOWNOW, CLARKSTON, MI",,6.95
GUACAMOLE & CHIPS - REGULAR,TACO VIDA MEXICAN STREET FOOD,"CHOWNOW, CLARKSTON, MI",,6.95
CHIPS & SALSA - REGULAR,TACO VIDA MEXICAN STREET FOOD,"CHOWNOW, CLARKSTON, MI",,6.95
CHIPS & QUESO - REGULAR,TACO VIDA MEXICAN STREET FOOD,"CHOWNOW, CLARKSTON, MI",,6.95
LIME SMOKED WINGS - REGULAR,TACO VIDA MEXICAN STREET FOOD,"CHOWNOW, CLARKSTON, MI",,10.95
VIDA POPPERS - REGULAR,TACO VIDA MEXICAN STREET FOOD,"CHOWNOW, CLARKSTON, MI",,10.95
SMOKED PORK ENCHILADAS - REGULAR,TACO VIDA MEXICAN STREET FOOD,"CHOWNOW, CLARKSTON, MI",,10.95
VIDA QUESADILLA - REGULAR,TACO VIDA MEXICAN STREET FOOD,"CHOWNOW, CLARKSTON, MI",,10.95
VIDA TOSTADAS - REGULAR,TACO VIDA MEXICAN STREET FOOD,"CHOWNOW, CLARKSTON, MI",,10.95
1 TACO - REGULAR,TACO VIDA MEXICAN STREET FOOD,"CHOWNOW, CLARKSTON, MI",,6.95
MINI QUESADILLA - REGULAR,TACO VIDA MEXICAN STREET FOOD,"CHOWNOW, CLARKSTON, MI",,6.95
MINI NACHO - REGULAR,TACO VIDA MEXICAN STREET FOOD,"CHOWNOW, CLARKSTON, MI",,6.95
