name,restaurant_name,identifier,calories,price_usd
1. 2 LARGE PIZZAS & 2 LITER SODA - REGULAR,ROMAN PANTRY,"CARNEY'S PT, NJ",,18.99
"2. CHEESETEAK/CHICKEN CHEESESTEAK, FRENCH FRIES & 12 OZ. CAN SODA - REGULAR",ROMAN PANTRY,"CARNEY'S PT, NJ",,12.99
"3. CHEESEBURGER, FRENCH FRIES & 12 OZ. CAN SODA - REGULAR",ROMAN PANTRY,"CARNEY'S PT, NJ",,8.99
4. $2 OFF CHEESESTEAK PIE OR ANY WHOLE STROMBOLI - REGULAR,ROMAN PANTRY,"CARNEY'S PT, NJ",,8.49
5. 2 SMALL CHEESESTEAKS OR 2 SMALL CHICKEN CHEESESTEAKS - REGULAR,ROMAN PANTRY,"CARNEY'S PT, NJ",,19.99
6. MEGA FAMILY DEAL PARTY PIZZA - REGULAR,ROMAN PANTRY,"CARNEY'S PT, NJ",,32.99
CAESAR SALAD - REGULAR,ROMAN PANTRY,"CARNEY'S PT, NJ",,6.99
CHEESESTEAK SALAD - REGULAR,ROMAN PANTRY,"CARNEY'S PT, NJ",,9.99
CHEF SALAD - REGULAR,ROMAN PANTRY,"CARNEY'S PT, NJ",,8.99
CHICKEN CHEESESTEAK SALAD - REGULAR,ROMAN PANTRY,"CARNEY'S PT, NJ",,9.99
GARDEN SALAD - REGULAR,ROMAN PANTRY,"CARNEY'S PT, NJ",,6.99
TUNA SALAD - REGULAR,ROMAN PANTRY,"CARNEY'S PT, NJ",,8.99
TURKEY SALAD - REGULAR,ROMAN PANTRY,"CARNEY'S PT, NJ",,8.99
B.L.T. - REGULAR,ROMAN PANTRY,"CARNEY'S PT, NJ",,3.99
CHEESEBURGER - REGULAR,ROMAN PANTRY,"CARNEY'S PT, NJ",,6.00
CHEESEBURGER - DOUBLE,ROMAN PANTRY,"CARNEY'S PT, NJ",,9.99
CHEESESTEAK ROUND ROLL - REGULAR,ROMAN PANTRY,"CARNEY'S PT, NJ",,5.49
CHICKEN FILLET - REGULAR,ROMAN PANTRY,"CARNEY'S PT, NJ",,4.99
CRAB CAKE - REGULAR,ROMAN PANTRY,"CARNEY'S PT, NJ",,8.99
HOTDOG - REGULAR,ROMAN PANTRY,"CARNEY'S PT, NJ",,1.99
HOTDOG - FOOTLONG,ROMAN PANTRY,"CARNEY'S PT, NJ",,3.99
