name,restaurant_name,identifier,calories,price_usd
BREAD STICKS - REGULAR,SIMPLY PIZZA,"DUBLIN, CA",,8.99
GARLIC BREAD - REGULAR,SIMPLY PIZZA,"DUBLIN, CA",,6.95
CHEESY STICKS - REGULAR,SIMPLY PIZZA,"DUBLIN, CA",,6.99
WINGS - 6 PIECES,SIMPLY PIZZA,"DUBLIN, CA",,8.95
WINGS - 12 PIECES,SIMPLY PIZZA,"DUBLIN, CA",,15.95
CAESAR SALAD - SMALL,SIMPLY PIZZA,"DUBLIN, CA",,6.50
CAESAR SALAD - LARGE,SIMPLY PIZZA,"DUBLIN, CA",,8.95
GREEK SALAD - SMALL,SIMPLY PIZZA,"DUBLIN, CA",,6.50
GREEK SALAD - LARGE,SIMPLY PIZZA,"DUBLIN, CA",,8.95
MIXED GREEN SALAD - SMALL,SIMPLY PIZZA,"DUBLIN, CA",,6.50
MIXED GREEN SALAD - LARGE,SIMPLY PIZZA,"DUBLIN, CA",,8.95
MEAT LOVER CALZONE - REGULAR,SIMPLY PIZZA,"DUBLIN, CA",,9.95
COMBO CALZONE - REGULAR,SIMPLY PIZZA,"DUBLIN, CA",,9.95
VEGGIE CALZONE - REGULAR,SIMPLY PIZZA,"DUBLIN, CA",,9.95
MEAT STROMBOLI - REGULAR,SIMPLY PIZZA,"DUBLIN, CA",,9.95
VEGGIE STROMBOLI - REGULAR,SIMPLY PIZZA,"DUBLIN, CA",,9.95
MEATBALL SANDWICH - REGULAR,SIMPLY PIZZA,"DUBLIN, CA",,6.95
CHICKEN SANDWICH - REGULAR,SIMPLY PIZZA,"DUBLIN, CA",,6.95
GYRO SANDWICH - REGULAR,SIMPLY PIZZA,"DUBLIN, CA",,6.95
VEGGIE SANDWICH - REGULAR,SIMPLY PIZZA,"DUBLIN, CA",,6.95
"CLASSIC CHEESE PIZZA | 10 INCH  & SMALL 12 INCH  - SINGLE 10""",SIMPLY PIZZA,"DUBLIN, CA",,10.95
"CLASSIC CHEESE PIZZA | 10 INCH  & SMALL 12 INCH  - SMALL 12""",SIMPLY PIZZA,"DUBLIN, CA",,15.50
PEPPERONI PIZZA | SMALL 12 INCH  - REGULAR,SIMPLY PIZZA,"DUBLIN, CA",,16.25
HALAL PEPPERONI PIZZA | SMALL 12 INCH  - REGULAR,SIMPLY PIZZA,"DUBLIN, CA",,17.00
CLASSIC COMBO PIZZA | SMALL 12 INCH  - REGULAR,SIMPLY PIZZA,"DUBLIN, CA",,19.95
GARLIC CHICKEN PIZZA | SMALL 12 INCH  - REGULAR,SIMPLY PIZZA,"DUBLIN, CA",,19.95
CURRY PIZZA | SMALL 12 INCH  - REGULAR,SIMPLY PIZZA,"DUBLIN, CA",,19.95
TANDOORI PIZZA | SMALL 12 INCH  - REGULAR,SIMPLY PIZZA,"DUBLIN, CA",,19.95
SOUTHWEST SPECIAL PIZZA | SMALL 12 INCH  - REGULAR,SIMPLY PIZZA,"DUBLIN, CA",,19.95
MEAT LOVER PIZZA | SMALL 12 INCH  - REGULAR,SIMPLY PIZZA,"DUBLIN, CA",,19.95
CLASSIC VEGGIE PIZZA | SMALL 12 INCH  - REGULAR,SIMPLY PIZZA,"DUBLIN, CA",,19.95
HAWAIIAN SPECIAL PIZZA | SMALL 12 INCH  - REGULAR,SIMPLY PIZZA,"DUBLIN, CA",,17.95
BBQ CHICKEN PIZZA | SMALL 12 INCH  - REGULAR,SIMPLY PIZZA,"DUBLIN, CA",,19.95
PESTO CHICKEN PIZZA | SMALL 12 INCH  - REGULAR,SIMPLY PIZZA,"DUBLIN, CA",,19.95
CLASSIC CHEESE PIZZA | MEDIUM 14 INCH  - REGULAR,SIMPLY PIZZA,"DUBLIN, CA",,19.75
PEPPERONI PIZZA | MEDIUM 14 INCH  - REGULAR,SIMPLY PIZZA,"DUBLIN, CA",,21.25
HALAL PEPPERONI PIZZA | MEDIUM 14 INCH  - REGULAR,SIMPLY PIZZA,"DUBLIN, CA",,21.75
CLASSIC COMBO PIZZA | MEDIUM 14 INCH  - REGULAR,SIMPLY PIZZA,"DUBLIN, CA",,22.75
GARLIC CHICKEN PIZZA | MEDIUM 14 INCH  - REGULAR,SIMPLY PIZZA,"DUBLIN, CA",,22.75
CURRY PIZZA | MEDIUM 14 INCH  - REGULAR,SIMPLY PIZZA,"DUBLIN, CA",,22.75
TANDOORI PIZZA | MEDIUM 14 INCH  - REGULAR,SIMPLY PIZZA,"DUBLIN, CA",,22.75
SOUTHWEST SPECIAL PIZZA | MEDIUM 14 INCH  - REGULAR,SIMPLY PIZZA,"DUBLIN, CA",,22.75
