name,restaurant_name,identifier,calories,price_usd
HEALTHY OMELETTE - REGULAR,NINO'S OF DELRAY,"DELRAY BEACH, FL",,9.99
WESTERN OMELETTE - REGULAR,NINO'S OF DELRAY,"DELRAY BEACH, FL",,9.50
GREEK OMELETTE - REGULAR,NINO'S OF DELRAY,"DELRAY BEACH, FL",,9.25
MEXICAN OMELETTE - REGULAR,NINO'S OF DELRAY,"DELRAY BEACH, FL",,9.25
3 CHEESE OMELETTE - REGULAR,NINO'S OF DELRAY,"DELRAY BEACH, FL",,9.25
HIGH PROTEIN OMELETTE - REGULAR,NINO'S OF DELRAY,"DELRAY BEACH, FL",,9.50
GOOD MORNING BOWL - REGULAR,NINO'S OF DELRAY,"DELRAY BEACH, FL",,7.50
PEANUT BUTTER TOAST - REGULAR,NINO'S OF DELRAY,"DELRAY BEACH, FL",,5.75
ALMOND BUTTER TOAST - REGULAR,NINO'S OF DELRAY,"DELRAY BEACH, FL",,6.25
AVOCADO TOAST - REGULAR,NINO'S OF DELRAY,"DELRAY BEACH, FL",,7.75
HOT OATMEAL - REGULAR,NINO'S OF DELRAY,"DELRAY BEACH, FL",,5.75
HUEVOS RANCHEROS - REGULAR,NINO'S OF DELRAY,"DELRAY BEACH, FL",,9.00
SCRAMBLED KALE & QUINOA - REGULAR,NINO'S OF DELRAY,"DELRAY BEACH, FL",,9.00
OMELETTE COMBO - REGULAR,NINO'S OF DELRAY,"DELRAY BEACH, FL",,13.99
SMOKE SALMON SANDWICH - REGULAR,NINO'S OF DELRAY,"DELRAY BEACH, FL",,9.49
BUTTERMILK PANCAKES - REGULAR,NINO'S OF DELRAY,"DELRAY BEACH, FL",,7.99
BELGIUM WAFFLE - REGULAR,NINO'S OF DELRAY,"DELRAY BEACH, FL",,7.99
REGULAR PLAIN BAGEL - REGULAR,NINO'S OF DELRAY,"DELRAY BEACH, FL",,3.49
WHOLE - WHEAT TUNA BAGEL - REGULAR,NINO'S OF DELRAY,"DELRAY BEACH, FL",,6.49
OMEGA BAGEL - REGULAR,NINO'S OF DELRAY,"DELRAY BEACH, FL",,6.99
EGG ON THE BAGEL - REGULAR,NINO'S OF DELRAY,"DELRAY BEACH, FL",,6.49
MEDITERRANEAN QUINOA - REGULAR,NINO'S OF DELRAY,"DELRAY BEACH, FL",,9.95
FUSION QUINOA - REGULAR,NINO'S OF DELRAY,"DELRAY BEACH, FL",,9.50
QUINOA TACO SALAD - REGULAR,NINO'S OF DELRAY,"DELRAY BEACH, FL",,10.95
GRILLED SALMON TEXMEX - REGULAR,NINO'S OF DELRAY,"DELRAY BEACH, FL",,12.99
PITAYA PLUS - REGULAR,NINO'S OF DELRAY,"DELRAY BEACH, FL",,9.49
SUNSET ACAI BOWL - REGULAR,NINO'S OF DELRAY,"DELRAY BEACH, FL",,9.99
ACAI VERDE BOWL - REGULAR,NINO'S OF DELRAY,"DELRAY BEACH, FL",,10.75
COCO LOCO ACAI BOWL - REGULAR,NINO'S OF DELRAY,"DELRAY BEACH, FL",,10.75
ALMOND BUTTER BOWL - REGULAR,NINO'S OF DELRAY,"DELRAY BEACH, FL",,10.99
VIP ACAI BOWL - REGULAR,NINO'S OF DELRAY,"DELRAY BEACH, FL",,14.95
PB-FUSION ACAI BOWL - REGULAR,NINO'S OF DELRAY,"DELRAY BEACH, FL",,10.49
ACAI NUTELLA - REGULAR,NINO'S OF DELRAY,"DELRAY BEACH, FL",,10.99
MEXICAN CHOPPED SALAD - REGULAR,NINO'S OF DELRAY,"DELRAY BEACH, FL",,9.75
PROTEIN SALAD - REGULAR,NINO'S OF DELRAY,"DELRAY BEACH, FL",,9.50
KALE SALAD - REGULAR,NINO'S OF DELRAY,"DELRAY BEACH, FL",,9.50
DETOX SALAD - REGULAR,NINO'S OF DELRAY,"DELRAY BEACH, FL",,9.50
BUDDHA BOWL - REGULAR,NINO'S OF DELRAY,"DELRAY BEACH, FL",,9.99
SHRIMP & AVOCADO SALAD - REGULAR,NINO'S OF DELRAY,"DELRAY BEACH, FL",,13.99
CHICKEN QUESADILLAS - REGULAR,NINO'S OF DELRAY,"DELRAY BEACH, FL",,10.99
VEGAN CHIPOTLE SAUSAGE - REGULAR,NINO'S OF DELRAY,"DELRAY BEACH, FL",,10.99
FUSION TOSSED SALAD - REGULAR,NINO'S OF DELRAY,"DELRAY BEACH, FL",,7.99
CHEESE LOVERS SANDWICH - REGULAR,NINO'S OF DELRAY,"DELRAY BEACH, FL",,8.99
TUNA SANDWICH - REGULAR,NINO'S OF DELRAY,"DELRAY BEACH, FL",,8.75
CHICAGO GRILL SANDWICH - REGULAR,NINO'S OF DELRAY,"DELRAY BEACH, FL",,9.50
CHICKEN & PESTO SANDWICH - REGULAR,NINO'S OF DELRAY,"DELRAY BEACH, FL",,10.25
FRESH MOZARELLA & PORTOBELLO SANDWICH - REGULAR,NINO'S OF DELRAY,"DELRAY BEACH, FL",,10.25
CHIPOTLE MAYO SANDWICH - REGULAR,NINO'S OF DELRAY,"DELRAY BEACH, FL",,9.50
CHICKEN & CRANBERRY SALAD SANDWICH - REGULAR,NINO'S OF DELRAY,"DELRAY BEACH, FL",,9.50
HUMMUS PESTO SANDWICH - REGULAR,NINO'S OF DELRAY,"DELRAY BEACH, FL",,9.00
"TURKEY, EGG, & CHEESE WRAPS - REGULAR",NINO'S OF DELRAY,"DELRAY BEACH, FL",,7.75
GRILLED CHICKEN & AVOCADO WRAP - REGULAR,NINO'S OF DELRAY,"DELRAY BEACH, FL",,7.99
VEGETARIAN WRAP - REGULAR,NINO'S OF DELRAY,"DELRAY BEACH, FL",,8.49
CAESAR WRAP - REGULAR,NINO'S OF DELRAY,"DELRAY BEACH, FL",,8.75
TUNA WRAP - REGULAR,NINO'S OF DELRAY,"DELRAY BEACH, FL",,8.50
AVOCADO WRAP - REGULAR,NINO'S OF DELRAY,"DELRAY BEACH, FL",,8.50
MEXICAN LOVE WRAP - REGULAR,NINO'S OF DELRAY,"DELRAY BEACH, FL",,8.99
VEGAN WRAP - REGULAR,NINO'S OF DELRAY,"DELRAY BEACH, FL",,8.50
FUSION MODERN WRAP - REGULAR,NINO'S OF DELRAY,"DELRAY BEACH, FL",,8.75
POPEYE WRAP - REGULAR,NINO'S OF DELRAY,"DELRAY BEACH, FL",,8.95
