name,restaurant_name,identifier,calories,price_usd
BEAN DIP - REGULAR,FRESH POTATO FACTORY,"NORTHRIDGE, CA",,7.95
CHEESE DIP - REGULAR,FRESH POTATO FACTORY,"NORTHRIDGE, CA",,3.99
CHEESE DIP - LARGE,FRESH POTATO FACTORY,"NORTHRIDGE, CA",,8.20
GROUND BEEF DIP - REGULAR,FRESH POTATO FACTORY,"NORTHRIDGE, CA",,7.95
GUACAMOLE DIP - REGULAR,FRESH POTATO FACTORY,"NORTHRIDGE, CA",,3.99
GUACAMOLE DIP - LARGE,FRESH POTATO FACTORY,"NORTHRIDGE, CA",,8.20
HAND MADE GUACAMOLE - REGULAR,FRESH POTATO FACTORY,"NORTHRIDGE, CA",,6.95
TEXAS DIP - REGULAR,FRESH POTATO FACTORY,"NORTHRIDGE, CA",,9.95
CHICKEN WINGS - REGULAR,FRESH POTATO FACTORY,"NORTHRIDGE, CA",,7.70
CHICKEN SOUP - REGULAR,FRESH POTATO FACTORY,"NORTHRIDGE, CA",,6.95
GRILLED CHICKEN SALAD - REGULAR,FRESH POTATO FACTORY,"NORTHRIDGE, CA",,8.20
GUACAMOLE SALAD - REGULAR,FRESH POTATO FACTORY,"NORTHRIDGE, CA",,3.60
TACO SALAD FAJITA - REGULAR,FRESH POTATO FACTORY,"NORTHRIDGE, CA",,9.80
TACO SALAD WITH BEEF OR CHICKEN - REGULAR,FRESH POTATO FACTORY,"NORTHRIDGE, CA",,8.20
TOSSED SALAD - REGULAR,FRESH POTATO FACTORY,"NORTHRIDGE, CA",,4.40
CALDO DE CAMARON - REGULAR,FRESH POTATO FACTORY,"NORTHRIDGE, CA",,13.99
CABO'S QUESADILLA - REGULAR,FRESH POTATO FACTORY,"NORTHRIDGE, CA",,10.75
QUESADILLA FAJITA - REGULAR,FRESH POTATO FACTORY,"NORTHRIDGE, CA",,9.95
STUFFED QUESADILLA - REGULAR,FRESH POTATO FACTORY,"NORTHRIDGE, CA",,3.25
QUESADILLA GRANDE - REGULAR,FRESH POTATO FACTORY,"NORTHRIDGE, CA",,8.20
BURRITOS - 2 PCS.,FRESH POTATO FACTORY,"NORTHRIDGE, CA",,7.75
CHEESE QUESADILLAS - 2 PCS,FRESH POTATO FACTORY,"NORTHRIDGE, CA",,5.65
CHILES RELLENOS - 3 PCS,FRESH POTATO FACTORY,"NORTHRIDGE, CA",,7.99
ENCHILADAS - 3 PCS,FRESH POTATO FACTORY,"NORTHRIDGE, CA",,7.99
TACOS - 3 PCS,FRESH POTATO FACTORY,"NORTHRIDGE, CA",,6.45
TAMALES - 3 PCS,FRESH POTATO FACTORY,"NORTHRIDGE, CA",,7.75
TOSTADA - REGULAR,FRESH POTATO FACTORY,"NORTHRIDGE, CA",,6.20
CABO'S RIB EYE - REGULAR,FRESH POTATO FACTORY,"NORTHRIDGE, CA",,14.50
STEAK & SHRIMP - REGULAR,FRESH POTATO FACTORY,"NORTHRIDGE, CA",,15.25
CARNE ASADA - REGULAR,FRESH POTATO FACTORY,"NORTHRIDGE, CA",,11.50
MEXICAN BURGER - REGULAR,FRESH POTATO FACTORY,"NORTHRIDGE, CA",,8.75
STEAK A LA TAMPIQUEÑA - REGULAR,FRESH POTATO FACTORY,"NORTHRIDGE, CA",,12.75
STEAK RANCHERO - REGULAR,FRESH POTATO FACTORY,"NORTHRIDGE, CA",,12.75
CHEESE STEAK BURRITO - REGULAR,FRESH POTATO FACTORY,"NORTHRIDGE, CA",,10.75
BURRITO ROQUETTE - REGULAR,FRESH POTATO FACTORY,"NORTHRIDGE, CA",,9.95
BURRITO AL CARBON - REGULAR,FRESH POTATO FACTORY,"NORTHRIDGE, CA",,10.75
BURRITOS DELUXE - REGULAR,FRESH POTATO FACTORY,"NORTHRIDGE, CA",,9.00
BURRITO MEXICANO DE CARNITAS - REGULAR,FRESH POTATO FACTORY,"NORTHRIDGE, CA",,9.20
BURRITO CALIFORNIA - REGULAR,FRESH POTATO FACTORY,"NORTHRIDGE, CA",,11.95
TACOS DE CARNE ASADA - REGULAR,FRESH POTATO FACTORY,"NORTHRIDGE, CA",,9.20
BAJA FISH TACOS - REGULAR,FRESH POTATO FACTORY,"NORTHRIDGE, CA",,10.50
CABOS SPECIAL TACOS - REGULAR,FRESH POTATO FACTORY,"NORTHRIDGE, CA",,10.00
TACOS DE CARNITAS - REGULAR,FRESH POTATO FACTORY,"NORTHRIDGE, CA",,9.00
QUESA-TACOS - REGULAR,FRESH POTATO FACTORY,"NORTHRIDGE, CA",,11.50
TACOS AL PASTOR - REGULAR,FRESH POTATO FACTORY,"NORTHRIDGE, CA",,10.95
NACHOS - REGULAR,FRESH POTATO FACTORY,"NORTHRIDGE, CA",,6.99
NACHOS FAJITA - REGULAR,FRESH POTATO FACTORY,"NORTHRIDGE, CA",,10.75
NACHOS BEEF & BEANS - REGULAR,FRESH POTATO FACTORY,"NORTHRIDGE, CA",,7.25
NACHOS ORDER - REGULAR,FRESH POTATO FACTORY,"NORTHRIDGE, CA",,5.40
SUPREME - HALF,FRESH POTATO FACTORY,"NORTHRIDGE, CA",,6.75
SUPREME - REGULAR,FRESH POTATO FACTORY,"NORTHRIDGE, CA",,8.75
CABOS SPECIAL FAJITAS - FOR ONE,FRESH POTATO FACTORY,"NORTHRIDGE, CA",,15.50
CABOS SPECIAL FAJITAS - GOOD FOR 2,FRESH POTATO FACTORY,"NORTHRIDGE, CA",,26.95
FAJITAS - FOR ONE,FRESH POTATO FACTORY,"NORTHRIDGE, CA",,11.25
FAJITAS - GOOD FOR 2,FRESH POTATO FACTORY,"NORTHRIDGE, CA",,23.75
FAJITAS TEXANAS - FOR ONE,FRESH POTATO FACTORY,"NORTHRIDGE, CA",,14.50
FAJITAS TEXANAS - GOOD FOR 2,FRESH POTATO FACTORY,"NORTHRIDGE, CA",,25.50
SHRIMP FAJITAS - FOR ONE,FRESH POTATO FACTORY,"NORTHRIDGE, CA",,15.50
SHRIMP FAJITAS - GOOD FOR 2,FRESH POTATO FACTORY,"NORTHRIDGE, CA",,26.50
CABOS' PARRILLADA - REGULAR,FRESH POTATO FACTORY,"NORTHRIDGE, CA",,17.95
CAMARONES A LA CREMA - REGULAR,FRESH POTATO FACTORY,"NORTHRIDGE, CA",,12.50
CAMARONES A LA DIABLA - REGULAR,FRESH POTATO FACTORY,"NORTHRIDGE, CA",,12.50
CAMARONES A LA MEXICANA - REGULAR,FRESH POTATO FACTORY,"NORTHRIDGE, CA",,12.50
TILAPIA FISH FILLET - REGULAR,FRESH POTATO FACTORY,"NORTHRIDGE, CA",,11.25
MOJO SHRIMP - REGULAR,FRESH POTATO FACTORY,"NORTHRIDGE, CA",,13.40
