name,restaurant_name,identifier,calories,price_usd
3 SALSAS - REGULAR,PAJARITO EDINA,"CHOWNOW, EDINA, MN",,7.00
6 SALSAS - REGULAR,PAJARITO EDINA,"CHOWNOW, EDINA, MN",,12.00
GUACAMOLE - REGULAR,PAJARITO EDINA,"CHOWNOW, EDINA, MN",,10.00
CHICKEN TINGA TACOS - REGULAR,PAJARITO EDINA,"CHOWNOW, EDINA, MN",,9.00
BRAISED GREENS TACOS - REGULAR,PAJARITO EDINA,"CHOWNOW, EDINA, MN",,9.00
ARABES TACOS - REGULAR,PAJARITO EDINA,"CHOWNOW, EDINA, MN",,9.00
SHRIMP TACO - REGULAR,PAJARITO EDINA,"CHOWNOW, EDINA, MN",,10.00
BARBACOA TACOS - REGULAR,PAJARITO EDINA,"CHOWNOW, EDINA, MN",,9.00
ESQUITES CORN - REGULAR,PAJARITO EDINA,"CHOWNOW, EDINA, MN",,10.00
RIBS - REGULAR,PAJARITO EDINA,"CHOWNOW, EDINA, MN",,13.00
SWEET POTATO - REGULAR,PAJARITO EDINA,"CHOWNOW, EDINA, MN",,13.00
CHILAQUILES - REGULAR,PAJARITO EDINA,"CHOWNOW, EDINA, MN",,13.00
FRIED YUCCA - REGULAR,PAJARITO EDINA,"CHOWNOW, EDINA, MN",,10.00
QUESO FUNDITO - REGULAR,PAJARITO EDINA,"CHOWNOW, EDINA, MN",,10.00
TORTA - REGULAR,PAJARITO EDINA,"CHOWNOW, EDINA, MN",,14.00
GRILLED OCTOPUS - REGULAR,PAJARITO EDINA,"CHOWNOW, EDINA, MN",,16.00
CAULIFLOWER TOSTADA - REGULAR,PAJARITO EDINA,"CHOWNOW, EDINA, MN",,11.00
TUNA TOSTADA - REGULAR,PAJARITO EDINA,"CHOWNOW, EDINA, MN",,13.00
RAJAS - REGULAR,PAJARITO EDINA,"CHOWNOW, EDINA, MN",,7.00
BLACK BEANS - REGULAR,PAJARITO EDINA,"CHOWNOW, EDINA, MN",,7.00
MUSHROOMS - REGULAR,PAJARITO EDINA,"CHOWNOW, EDINA, MN",,7.00
CORN TORTILLAS - REGULAR,PAJARITO EDINA,"CHOWNOW, EDINA, MN",,3.00
FLOUR TORTILLAS - REGULAR,PAJARITO EDINA,"CHOWNOW, EDINA, MN",,3.00
ARROZ CON LECHE - REGULAR,PAJARITO EDINA,"CHOWNOW, EDINA, MN",,8.00
CAESAR SALAD - REGULAR,PAJARITO EDINA,"CHOWNOW, EDINA, MN",,13.00
PORK CARNITAS TACO - REGULAR,PAJARITO EDINA,"CHOWNOW, EDINA, MN",,9.00
AVIARY - REGULAR,PAJARITO EDINA,"CHOWNOW, EDINA, MN",,50.00
BRICKMASON - REGULAR,PAJARITO EDINA,"CHOWNOW, EDINA, MN",,44.00
MAN - REGULAR,PAJARITO EDINA,"CHOWNOW, EDINA, MN",,32.00
MANO A MANO - REGULAR,PAJARITO EDINA,"CHOWNOW, EDINA, MN",,25.00
LLAMA - REGULAR,PAJARITO EDINA,"CHOWNOW, EDINA, MN",,40.00
BODEGA GARZON - REGULAR,PAJARITO EDINA,"CHOWNOW, EDINA, MN",,40.00
BUENA VISTA - REGULAR,PAJARITO EDINA,"CHOWNOW, EDINA, MN",,56.00
MAN - REGULAR,PAJARITO EDINA,"CHOWNOW, EDINA, MN",,25.00
OLCAVINA - REGULAR,PAJARITO EDINA,"CHOWNOW, EDINA, MN",,32.00
GRAINBELT NORDEAST - REGULAR,PAJARITO EDINA,"CHOWNOW, EDINA, MN",,4.00
LOON JUICE CIDER - REGULAR,PAJARITO EDINA,"CHOWNOW, EDINA, MN",,7.00
HAMMS - REGULAR,PAJARITO EDINA,"CHOWNOW, EDINA, MN",,4.00
MODELO ESPECIAL - REGULAR,PAJARITO EDINA,"CHOWNOW, EDINA, MN",,6.00
SUMMIT EPA - REGULAR,PAJARITO EDINA,"CHOWNOW, EDINA, MN",,7.00
TECATE - REGULAR,PAJARITO EDINA,"CHOWNOW, EDINA, MN",,6.00
WHITE CLAW BLACK CHERRY - REGULAR,PAJARITO EDINA,"CHOWNOW, EDINA, MN",,7.00
WHITE CLAW MANGO - REGULAR,PAJARITO EDINA,"CHOWNOW, EDINA, MN",,7.00
SOKOL BLOSSER - REGULAR,PAJARITO EDINA,"CHOWNOW, EDINA, MN",,46.00
MAS FIN BRUT - REGULAR,PAJARITO EDINA,"CHOWNOW, EDINA, MN",,36.00
CLAUSTHALER - REGULAR,PAJARITO EDINA,"CHOWNOW, EDINA, MN",,3.00
JARRITOS - REGULAR,PAJARITO EDINA,"CHOWNOW, EDINA, MN",,4.00
