name,restaurant_name,identifier,calories,price_usd
HAKATA RAMEN - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN - ROSEMEAD,"ROSEMEAD, CA",,10.75
EXTRA NOODLE - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN - ROSEMEAD,"ROSEMEAD, CA",,1.50
EXTRA SOUP - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN - ROSEMEAD,"ROSEMEAD, CA",,3.00
SPICY HAKATA 2GO (RAW - 2 SERVINGS) - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN - ROSEMEAD,"ROSEMEAD, CA",,14.95
SPICY DANDAN MEN - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN - ROSEMEAD,"ROSEMEAD, CA",,11.75
HAKATA 2GO (RAW - 2 SERVINGS) - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN - ROSEMEAD,"ROSEMEAD, CA",,12.95
SPICY MISO JAR - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN - ROSEMEAD,"ROSEMEAD, CA",,8.00
COLD NOODLE - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN - ROSEMEAD,"ROSEMEAD, CA",,11.20
YAKI RAMEN - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN - ROSEMEAD,"ROSEMEAD, CA",,10.00
SPICY TONKOTSU RAMEN - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN - ROSEMEAD,"ROSEMEAD, CA",,16.75
ROSTED GARLIC TONKOTSU RAMEN - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN - ROSEMEAD,"ROSEMEAD, CA",,16.75
CURRY TONKOTSU RAMEN - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN - ROSEMEAD,"ROSEMEAD, CA",,16.50
HAKATA SP RAMEN - REGULAR,SHIN-SEN-GUMI HAKATA RAMEN - ROSEMEAD,"ROSEMEAD, CA",,14.75
